y1,x1_NEWUOA,x1_BFGS,x1_CG,y2,x2_NEWUOA,x2_BFGS,x2_CG,y3,x3_NEWUOA,x3_BFGS,x3_CG,y4,x4_NEWUOA,x4_BFGS,x4_CG,y5,x5_NEWUOA,x5_BFGS,x5_CG,y6,x6_NEWUOA,x6_BFGS,x6_CG,y7,x7_NEWUOA,x7_BFGS,x7_CG,y8,x8_NEWUOA,x8_BFGS,x8_CG,y9,x9_NEWUOA,x9_BFGS,x9_CG
0.3709677419354839,0.0,0.33985000288462475,0.15200309344505006,0.3709677419354839,0.0,0.44360665147561484,0.41503749927884376,0.3709677419354839,0.0,0.23537806293092853,0.5594274086140185,0.3709677419354839,0.0,0.0,0.6438561897747247,0.3709677419354839,0.0,0.0,0.8244284354165455,0.3709677419354839,0.0,0.0,0.9877909423047826,0.3709677419354839,0.0,0.0,0.9604716358133627,0.3709677419354839,0.016210227181258835,0.0,0.968115938980214,0.3709677419354839,0.0,0.0,1.2127293239857282
0.3763440860215054,0.0,0.33985000288462475,0.15200309344505006,0.3763440860215054,0.0,0.44360665147561484,0.41503749927884376,0.3763440860215054,0.0,0.23537806293092853,0.5594274086140185,0.3763440860215054,0.0,0.0,0.6438561897747247,0.3763440860215054,0.0,0.0,0.8244284354165455,0.3763440860215054,0.0,0.0,0.9877909423047826,0.3763440860215054,0.0,0.0,0.9604716358133627,0.3763440860215054,0.016210227181258835,0.0,0.968115938980214,0.3763440860215054,0.0,0.0,1.2127293239857282
0.3763440860215054,0.0,0.3638834113287407,0.16992500144231237,0.3763440860215054,0.0,0.44388082385213146,0.41503749927884376,0.3763440860215054,0.0,0.2479275134435855,0.5594274086140185,0.3763440860215054,0.0,0.07716786052245996,0.6655809609294409,0.3763440860215054,0.0,0.0,0.8365012677171206,0.3763440860215054,0.0,0.0,1.0,0.3763440860215054,0.0,0.0,0.9668331360648007,0.3763440860215054,0.056583528366367514,0.0,1.039840264531791,0.3763440860215054,0.0,0.0,1.2700891633677442
0.38172043010752693,0.0,0.3638834113287407,0.16992500144231237,0.38172043010752693,0.0,0.44388082385213146,0.41503749927884376,0.38172043010752693,0.0,0.2479275134435855,0.5594274086140185,0.38172043010752693,0.0,0.07716786052245996,0.6655809609294409,0.38172043010752693,0.0,0.0,0.8365012677171206,0.38172043010752693,0.0,0.0,1.0,0.38172043010752693,0.0,0.0,0.9668331360648007,0.38172043010752693,0.056583528366367514,0.0,1.039840264531791,0.38172043010752693,0.0,0.0,1.2700891633677442
0.38172043010752693,0.0,0.37851162325372983,0.16992500144231237,0.38172043010752693,0.0,0.45943161863729726,0.41503749927884376,0.38172043010752693,0.0,0.2721575437089735,0.5594274086140185,0.38172043010752693,0.0,0.09031548393419556,0.6972393158505953,0.38172043010752693,0.0,0.0,0.8667334691365358,0.38172043010752693,0.004907130720408522,0.0,1.0,0.38172043010752693,0.007231569231075729,0.0,0.9839698901810511,0.38172043010752693,0.056583528366367514,0.0,1.095292449783575,0.38172043010752693,0.01080675495658291,0.0,1.3121691284250339
0.38709677419354843,0.0,0.37851162325372983,0.16992500144231237,0.38709677419354843,0.0,0.45943161863729726,0.41503749927884376,0.38709677419354843,0.0,0.2721575437089735,0.5594274086140185,0.38709677419354843,0.0,0.09031548393419556,0.6972393158505953,0.38709677419354843,0.0,0.0,0.8667334691365358,0.38709677419354843,0.004907130720408522,0.0,1.0,0.38709677419354843,0.007231569231075729,0.0,0.9839698901810511,0.38709677419354843,0.056583528366367514,0.0,1.095292449783575,0.38709677419354843,0.01080675495658291,0.0,1.3121691284250339
0.38709677419354843,0.0,0.3815078757136495,0.19264507794239583,0.38709677419354843,0.0,0.48942752465558054,0.4405725913859814,0.38709677419354843,0.0,0.27778099120298017,0.5594274086140185,0.38709677419354843,0.0,0.12503604584478067,0.7062687969432897,0.38709677419354843,0.0,0.0,0.8704403662310841,0.38709677419354843,0.005373172098851807,0.0,1.0,0.38709677419354843,0.04498745477331026,0.0,0.9870609442925019,0.38709677419354843,0.06558834162757689,0.0,1.1646252742610443,0.38709677419354843,0.016873818564396122,0.0,1.369808245285846
0.39247311827956993,0.0,0.3815078757136495,0.19264507794239583,0.39247311827956993,0.0,0.48942752465558054,0.4405725913859814,0.39247311827956993,0.0,0.27778099120298017,0.5594274086140185,0.39247311827956993,0.0,0.12503604584478067,0.7062687969432897,0.39247311827956993,0.0,0.0,0.8704403662310841,0.39247311827956993,0.005373172098851807,0.0,1.0,0.39247311827956993,0.04498745477331026,0.0,0.9870609442925019,0.39247311827956993,0.06558834162757689,0.0,1.1646252742610443,0.39247311827956993,0.016873818564396122,0.0,1.369808245285846
0.39247311827956993,0.0,0.38702312310924725,0.22239242133644802,0.39247311827956993,0.0,0.49957100949051153,0.5090136474878577,0.39247311827956993,0.0,0.28379296600059134,0.5594274086140185,0.39247311827956993,0.0,0.18057224564182084,0.7131188522118385,0.39247311827956993,0.011587974275211825,0.0,0.874469117916141,0.39247311827956993,0.02272007650008345,0.0,1.0431678591563738,0.39247311827956993,0.06801842342865116,0.0,1.0378681855904432,0.39247311827956993,0.06711419585853703,0.0,1.223407331713083,0.39247311827956993,0.021373650792567037,0.0,1.3932847007505555
0.39784946236559143,0.0,0.38702312310924725,0.22239242133644802,0.39784946236559143,0.0,0.49957100949051153,0.5090136474878577,0.39784946236559143,0.0,0.28379296600059134,0.5594274086140185,0.39784946236559143,0.0,0.18057224564182084,0.7131188522118385,0.39784946236559143,0.011587974275211825,0.0,0.874469117916141,0.39784946236559143,0.02272007650008345,0.0,1.0431678591563738,0.39784946236559143,0.06801842342865116,0.0,1.0378681855904432,0.39784946236559143,0.06711419585853703,0.0,1.223407331713083,0.39784946236559143,0.021373650792567037,0.0,1.3932847007505555
0.39784946236559143,0.0,0.38702312310924725,0.23749931372665614,0.39784946236559143,0.0,0.5074015174275034,0.5118990385314327,0.39784946236559143,0.0,0.2988189809737673,0.5594274086140185,0.39784946236559143,0.0,0.21150410519371182,0.7460678012734586,0.39784946236559143,0.02499875430368583,0.0,0.9081348346169812,0.39784946236559143,0.025995208532944354,0.0,1.0667622462389972,0.39784946236559143,0.07594885323329842,0.0,1.0865276793199399,0.39784946236559143,0.08048991786036779,0.0,1.2885786783394748,0.39784946236559143,0.056583528366367514,0.0,1.439285045525521
0.40322580645161293,0.0,0.38702312310924725,0.23749931372665614,0.40322580645161293,0.0,0.5074015174275034,0.5118990385314327,0.40322580645161293,0.0,0.2988189809737673,0.5594274086140185,0.40322580645161293,0.0,0.21150410519371182,0.7460678012734586,0.40322580645161293,0.02499875430368583,0.0,0.9081348346169812,0.40322580645161293,0.025995208532944354,0.0,1.0667622462389972,0.40322580645161293,0.07594885323329842,0.0,1.0865276793199399,0.40322580645161293,0.08048991786036779,0.0,1.2885786783394748,0.40322580645161293,0.056583528366367514,0.0,1.439285045525521
0.40322580645161293,0.0,0.40439025507933524,0.24691474047051698,0.40322580645161293,0.0,0.5090136474878577,0.5145731728297582,0.40322580645161293,0.0,0.37851162325372983,0.5594274086140185,0.40322580645161293,0.0,0.2479275134435855,0.7504939790108531,0.40322580645161293,0.03771966594915853,0.0,0.9194693692242243,0.40322580645161293,0.06451079883384571,0.0,1.0914983544854961,0.40322580645161293,0.12873331412220274,0.0,1.1375035237499351,0.40322580645161293,0.16349873228287956,0.0,1.3044103336293327,0.40322580645161293,0.056583528366367514,0.0,1.4854268271702418
0.40860215053763443,0.0,0.40439025507933524,0.24691474047051698,0.40860215053763443,0.0,0.5090136474878577,0.5145731728297582,0.40860215053763443,0.0,0.37851162325372983,0.5594274086140185,0.40860215053763443,0.0,0.2479275134435855,0.7504939790108531,0.40860215053763443,0.03771966594915853,0.0,0.9194693692242243,0.40860215053763443,0.06451079883384571,0.0,1.0914983544854961,0.40860215053763443,0.12873331412220274,0.0,1.1375035237499351,0.40860215053763443,0.16349873228287956,0.0,1.3044103336293327,0.40860215053763443,0.056583528366367514,0.0,1.4854268271702418
0.40860215053763443,0.0,0.41503749927884376,0.253756592245783,0.40860215053763443,0.0,0.5193741590935794,0.5193741590935794,0.40860215053763443,0.0,0.4005379295837288,0.6014506235097251,0.40860215053763443,0.0,0.25080810350053434,0.7605340653046105,0.40860215053763443,0.03847414781463564,0.0,0.9321429127548682,0.40860215053763443,0.07400058144377678,0.0,1.0995356735509143,0.40860215053763443,0.16046467219324612,0.0,1.1559153738523922,0.40860215053763443,0.18442457113742758,0.0,1.3219280948873624,0.40860215053763443,0.05758749155294376,0.0,1.5077773135463906
0.41397849462365593,0.0,0.41503749927884376,0.253756592245783,0.41397849462365593,0.0,0.5193741590935794,0.5193741590935794,0.41397849462365593,0.0,0.4005379295837288,0.6014506235097251,0.41397849462365593,0.0,0.25080810350053434,0.7605340653046105,0.41397849462365593,0.03847414781463564,0.0,0.9321429127548682,0.41397849462365593,0.07400058144377678,0.0,1.0995356735509143,0.41397849462365593,0.16046467219324612,0.0,1.1559153738523922,0.41397849462365593,0.18442457113742758,0.0,1.3219280948873624,0.41397849462365593,0.05758749155294376,0.0,1.5077773135463906
0.41397849462365593,0.0,0.44579975304953073,0.2587342684001683,0.41397849462365593,0.0,0.5360529002402097,0.5388660861317021,0.41397849462365593,0.0,0.41503749927884376,0.6207277195308768,0.41397849462365593,0.0,0.2523263717874043,0.784271308944563,0.41397849462365593,0.058893689053568614,0.0,0.9377267871257927,0.41397849462365593,0.07496205768122191,0.0,1.1783372412585125,0.41397849462365593,0.16349873228287956,0.0,1.1662937509954436,0.41397849462365593,0.1918675543229893,0.0,1.4033556942312084,0.41397849462365593,0.10433665981473553,0.0,1.6708731157656536
0.41935483870967744,0.0,0.44579975304953073,0.2587342684001683,0.41935483870967744,0.0,0.5360529002402097,0.5388660861317021,0.41935483870967744,0.0,0.41503749927884376,0.6207277195308768,0.41935483870967744,0.0,0.2523263717874043,0.784271308944563,0.41935483870967744,0.058893689053568614,0.0,0.9377267871257927,0.41935483870967744,0.07496205768122191,0.0,1.1783372412585125,0.41935483870967744,0.16349873228287956,0.0,1.1662937509954436,0.41935483870967744,0.1918675543229893,0.0,1.4033556942312084,0.41935483870967744,0.10433665981473553,0.0,1.6708731157656536
0.41935483870967744,0.0,0.45456586346548133,0.29956028185890793,0.41935483870967744,0.0,0.5405683813627028,0.5388660861317021,0.41935483870967744,0.0,0.4218266649414828,0.6415460290875237,0.41935483870967744,0.0,0.253756592245783,0.7921184831274722,0.41935483870967744,0.06356512877746613,0.011681805047635238,0.9652345818393233,0.41935483870967744,0.09310940439148145,0.0,1.1795193655406662,0.41935483870967744,0.18442457113742758,0.0,1.1864559005355972,0.41935483870967744,0.21681138907314804,0.0,1.427476933774298,0.41935483870967744,0.12832409697553937,0.0,1.6780719051126378
0.42473118279569894,0.0,0.45456586346548133,0.29956028185890793,0.42473118279569894,0.0,0.5405683813627028,0.5388660861317021,0.42473118279569894,0.0,0.4218266649414828,0.6415460290875237,0.42473118279569894,0.0,0.253756592245783,0.7921184831274722,0.42473118279569894,0.06356512877746613,0.011681805047635238,0.9652345818393233,0.42473118279569894,0.09310940439148145,0.0,1.1795193655406662,0.42473118279569894,0.18442457113742758,0.0,1.1864559005355972,0.42473118279569894,0.21681138907314804,0.0,1.427476933774298,0.42473118279569894,0.12832409697553937,0.0,1.6780719051126378
0.42473118279569894,0.0,0.5025003405291834,0.32145731823417567,0.42473118279569894,0.0,0.5474877953024933,0.5405683813627028,0.42473118279569894,0.0,0.4405725913859814,0.6438561897747247,0.42473118279569894,0.04858018044506156,0.253756592245783,0.7935491225325737,0.42473118279569894,0.08108706098978603,0.015963593480296447,0.9652345818393233,0.42473118279569894,0.12553088208385882,0.0,1.1899318276665478,0.42473118279569894,0.275148335288323,0.0,1.3689678505828589,0.42473118279569894,0.2479275134435855,0.0,1.4310498172674748,0.42473118279569894,0.18470604514883407,0.0,1.685467704484972
0.43010752688172044,0.0,0.5025003405291834,0.32145731823417567,0.43010752688172044,0.0,0.5474877953024933,0.5405683813627028,0.43010752688172044,0.0,0.4405725913859814,0.6438561897747247,0.43010752688172044,0.04858018044506156,0.253756592245783,0.7935491225325737,0.43010752688172044,0.08108706098978603,0.015963593480296447,0.9652345818393233,0.43010752688172044,0.12553088208385882,0.0,1.1899318276665478,0.43010752688172044,0.275148335288323,0.0,1.3689678505828589,0.43010752688172044,0.2479275134435855,0.0,1.4310498172674748,0.43010752688172044,0.18470604514883407,0.0,1.685467704484972
0.43010752688172044,0.0,0.5025003405291834,0.3325753390868709,0.43010752688172044,0.0,0.5525410230287786,0.5525410230287786,0.43010752688172044,0.0,0.4764380439429871,0.6765620200550002,0.43010752688172044,0.05668234647941598,0.29975451359188965,0.8244284354165455,0.43010752688172044,0.09525467622303824,0.07716786052245996,0.9776706542232346,0.43010752688172044,0.1317056792118223,0.0,1.2075614814284696,0.43010752688172044,0.35049724708413316,0.0,1.4033556942312084,0.43010752688172044,0.2741749634389941,0.0,1.4449997372947112,0.43010752688172044,0.2210268793122183,0.0,1.6903767033296229
0.435483870967742,0.0,0.5025003405291834,0.3325753390868709,0.435483870967742,0.0,0.5525410230287786,0.5525410230287786,0.435483870967742,0.0,0.4764380439429871,0.6765620200550002,0.435483870967742,0.05668234647941598,0.29975451359188965,0.8244284354165455,0.435483870967742,0.09525467622303824,0.07716786052245996,0.9776706542232346,0.435483870967742,0.1317056792118223,0.0,1.2075614814284696,0.435483870967742,0.35049724708413316,0.0,1.4033556942312084,0.435483870967742,0.2741749634389941,0.0,1.4449997372947112,0.435483870967742,0.2210268793122183,0.0,1.6903767033296229
0.435483870967742,0.0,0.5145731728297582,0.35614381022527536,0.435483870967742,0.0,0.5561488032164197,0.5563933485243854,0.435483870967742,0.0,0.4897821362617584,0.6773654519649759,0.435483870967742,0.08231953797437988,0.30666133823405195,0.8356131820991177,0.435483870967742,0.10433665981473553,0.0869833015946399,1.0,0.435483870967742,0.2326607567902751,0.0,1.2349050326499966,0.435483870967742,0.35614381022527536,0.0,1.4050595813003341,0.435483870967742,0.33948646627166706,0.0,1.494764691749578,0.435483870967742,0.22724684173945886,0.0,1.7520724865564143
0.4408602150537635,0.0,0.5145731728297582,0.35614381022527536,0.4408602150537635,0.0,0.5561488032164197,0.5563933485243854,0.4408602150537635,0.0,0.4897821362617584,0.6773654519649759,0.4408602150537635,0.08231953797437988,0.30666133823405195,0.8356131820991177,0.4408602150537635,0.10433665981473553,0.0869833015946399,1.0,0.4408602150537635,0.2326607567902751,0.0,1.2349050326499966,0.4408602150537635,0.35614381022527536,0.0,1.4050595813003341,0.4408602150537635,0.33948646627166706,0.0,1.494764691749578,0.4408602150537635,0.22724684173945886,0.0,1.7520724865564143
0.4408602150537635,0.0,0.5305147166987798,0.3644114262088758,0.4408602150537635,0.0,0.5563933485243854,0.5594274086140185,0.4408602150537635,0.0,0.497973840260916,0.7062687969432897,0.4408602150537635,0.0874628412503394,0.3119440063147403,0.8365012677171206,0.4408602150537635,0.12553088208385882,0.10524316002733657,1.0,0.4408602150537635,0.26149224102538826,0.0,1.3219280948873624,0.4408602150537635,0.43440282414577486,0.0,1.427476933774298,0.4408602150537635,0.35049724708413316,0.0,1.5551906014427281,0.4408602150537635,0.2479275134435855,0.0,1.8168359750684895
0.446236559139785,0.0,0.5305147166987798,0.3644114262088758,0.446236559139785,0.0,0.5563933485243854,0.5594274086140185,0.446236559139785,0.0,0.497973840260916,0.7062687969432897,0.446236559139785,0.0874628412503394,0.3119440063147403,0.8365012677171206,0.446236559139785,0.12553088208385882,0.10524316002733657,1.0,0.446236559139785,0.26149224102538826,0.0,1.3219280948873624,0.446236559139785,0.43440282414577486,0.0,1.427476933774298,0.446236559139785,0.35049724708413316,0.0,1.5551906014427281,0.446236559139785,0.2479275134435855,0.0,1.8168359750684895
0.446236559139785,0.0,0.5305147166987798,0.3815078757136495,0.446236559139785,0.0,0.5663468225538093,0.5594274086140185,0.446236559139785,0.0,0.5137714528642034,0.7333543406138273,0.446236559139785,0.0874628412503394,0.33284387236654595,0.874469117916141,0.446236559139785,0.1408238820415462,0.11547721741993588,1.024662054234269,0.446236559139785,0.30988394240113293,0.037967850199020416,1.3749701792148634,0.446236559139785,0.44360665147561484,0.0,1.4297658364293986,0.446236559139785,0.4285333417630669,0.0,1.6370034762213423,0.446236559139785,0.27485984123058355,0.0,1.8428990389152713
0.4516129032258065,0.0,0.5305147166987798,0.3815078757136495,0.4516129032258065,0.0,0.5663468225538093,0.5594274086140185,0.4516129032258065,0.0,0.5137714528642034,0.7333543406138273,0.4516129032258065,0.0874628412503394,0.33284387236654595,0.874469117916141,0.4516129032258065,0.1408238820415462,0.11547721741993588,1.024662054234269,0.4516129032258065,0.30988394240113293,0.037967850199020416,1.3749701792148634,0.4516129032258065,0.44360665147561484,0.0,1.4297658364293986,0.4516129032258065,0.4285333417630669,0.0,1.6370034762213423,0.4516129032258065,0.27485984123058355,0.0,1.8428990389152713
0.4516129032258065,0.0,0.5305147166987798,0.38529015588479165,0.4516129032258065,0.0,0.5796682010516432,0.5594274086140185,0.4516129032258065,0.0,0.521165850140187,0.7686744538935444,0.4516129032258065,0.09019780897157816,0.3423921974470779,0.8810589272764926,0.4516129032258065,0.14438990933517493,0.1244473709244885,1.044883476217018,0.4516129032258065,0.370480695727549,0.04416758327556857,1.3882705897160583,0.4516129032258065,0.4720684443152228,0.0,1.4310498172674748,0.4516129032258065,0.430350554773348,0.0,1.6780719051126378,0.4516129032258065,0.2801079191927352,0.0,1.8575071258374227
0.456989247311828,0.0,0.5305147166987798,0.38529015588479165,0.456989247311828,0.0,0.5796682010516432,0.5594274086140185,0.456989247311828,0.0,0.521165850140187,0.7686744538935444,0.456989247311828,0.09019780897157816,0.3423921974470779,0.8810589272764926,0.456989247311828,0.14438990933517493,0.1244473709244885,1.044883476217018,0.456989247311828,0.370480695727549,0.04416758327556857,1.3882705897160583,0.456989247311828,0.4720684443152228,0.0,1.4310498172674748,0.456989247311828,0.430350554773348,0.0,1.6780719051126378,0.456989247311828,0.2801079191927352,0.0,1.8575071258374227
0.456989247311828,0.0,0.5388660861317021,0.38702312310924725,0.456989247311828,0.0,0.6415460290875237,0.5594274086140185,0.456989247311828,0.0,0.5332864659488334,0.7921951148865983,0.456989247311828,0.14438990933517493,0.37851162325372983,0.8845486816553798,0.456989247311828,0.16664986940945128,0.14127668685199163,1.0995356735509143,0.456989247311828,0.37550913509220646,0.04643557299028455,1.3888783388119892,0.456989247311828,0.47614901358223094,0.0,1.4559602909981357,0.456989247311828,0.44360665147561484,0.0,1.7310848618870611,0.456989247311828,0.3479233034203068,0.0,1.9629851576794448
0.4623655913978495,0.0,0.5388660861317021,0.38702312310924725,0.4623655913978495,0.0,0.6415460290875237,0.5594274086140185,0.4623655913978495,0.0,0.5332864659488334,0.7921951148865983,0.4623655913978495,0.14438990933517493,0.37851162325372983,0.8845486816553798,0.4623655913978495,0.16664986940945128,0.14127668685199163,1.0995356735509143,0.4623655913978495,0.37550913509220646,0.04643557299028455,1.3888783388119892,0.4623655913978495,0.47614901358223094,0.0,1.4559602909981357,0.4623655913978495,0.44360665147561484,0.0,1.7310848618870611,0.4623655913978495,0.3479233034203068,0.0,1.9629851576794448
0.4623655913978495,0.0,0.5405683813627028,0.38702312310924725,0.4623655913978495,0.0,0.6780719051126377,0.5594274086140185,0.4623655913978495,0.0,0.5474877953024933,0.8164734650203518,0.4623655913978495,0.16600995143892933,0.38187063534364446,0.9125371587496606,0.4623655913978495,0.19114148735200812,0.16046467219324612,1.1053530001462286,0.4623655913978495,0.394892764837186,0.05614307803753392,1.3965174113080459,0.4623655913978495,0.5570565041512717,0.0,1.4612271322989114,0.4623655913978495,0.4634989882354889,0.0,1.765534746362977,0.4623655913978495,0.3550949588225617,0.0,2.0618652555848596
0.467741935483871,0.0,0.5405683813627028,0.38702312310924725,0.467741935483871,0.0,0.6780719051126377,0.5594274086140185,0.467741935483871,0.0,0.5474877953024933,0.8164734650203518,0.467741935483871,0.16600995143892933,0.38187063534364446,0.9125371587496606,0.467741935483871,0.19114148735200812,0.16046467219324612,1.1053530001462286,0.467741935483871,0.394892764837186,0.05614307803753392,1.3965174113080459,0.467741935483871,0.5570565041512717,0.0,1.4612271322989114,0.467741935483871,0.4634989882354889,0.0,1.765534746362977,0.467741935483871,0.3550949588225617,0.0,2.0618652555848596
0.467741935483871,0.0,0.5525410230287786,0.40439025507933524,0.467741935483871,0.0,0.6780719051126377,0.5594274086140185,0.467741935483871,0.0,0.5525410230287786,0.8322725542619336,0.467741935483871,0.23420035262806707,0.3880704516785745,0.9625900809405948,0.467741935483871,0.21824376271658752,0.16759994849606863,1.1219905243786104,0.467741935483871,0.4405725913859814,0.06711419585853703,1.402632478388063,0.467741935483871,0.5940076403241633,0.0,1.4854268271702418,0.467741935483871,0.5663609417757753,0.0,1.8154942668676206,0.467741935483871,0.3571565831983439,0.0,2.131244533278253
0.4731182795698925,0.0,0.5525410230287786,0.40439025507933524,0.4731182795698925,0.0,0.6780719051126377,0.5594274086140185,0.4731182795698925,0.0,0.5525410230287786,0.8322725542619336,0.4731182795698925,0.23420035262806707,0.3880704516785745,0.9625900809405948,0.4731182795698925,0.21824376271658752,0.16759994849606863,1.1219905243786104,0.4731182795698925,0.4405725913859814,0.06711419585853703,1.402632478388063,0.4731182795698925,0.5940076403241633,0.0,1.4854268271702418,0.4731182795698925,0.5663609417757753,0.0,1.8154942668676206,0.4731182795698925,0.3571565831983439,0.0,2.131244533278253
0.4731182795698925,0.0,0.5575766129260772,0.41503749927884376,0.4731182795698925,0.0,0.7004397181410922,0.5594274086140185,0.4731182795698925,0.0,0.5525410230287786,0.8365012677171206,0.4731182795698925,0.26453020175927494,0.41503749927884376,0.9652345818393233,0.4731182795698925,0.2767804132026151,0.18057224564182084,1.1340928955872829,0.4731182795698925,0.5405683813627028,0.06711419585853703,1.4250215878514658,0.4731182795698925,0.6057944692755381,0.048094288201044895,1.517302200588831,0.4731182795698925,0.5693656456701377,0.0,1.8493781369533107,0.4731182795698925,0.3704017877854611,0.0,2.1714508556732723
0.478494623655914,0.0,0.5575766129260772,0.41503749927884376,0.478494623655914,0.0,0.7004397181410922,0.5594274086140185,0.478494623655914,0.0,0.5525410230287786,0.8365012677171206,0.478494623655914,0.26453020175927494,0.41503749927884376,0.9652345818393233,0.478494623655914,0.2767804132026151,0.18057224564182084,1.1340928955872829,0.478494623655914,0.5405683813627028,0.06711419585853703,1.4250215878514658,0.478494623655914,0.6057944692755381,0.048094288201044895,1.517302200588831,0.478494623655914,0.5693656456701377,0.0,1.8493781369533107,0.478494623655914,0.3704017877854611,0.0,2.1714508556732723
0.478494623655914,0.0,0.580286013511683,0.44360665147561484,0.478494623655914,0.0,0.7369655941662062,0.5655971758542251,0.478494623655914,0.03847414781463564,0.5563933485243854,0.874469117916141,0.478494623655914,0.2649153644325581,0.44606439489946836,0.9652345818393233,0.478494623655914,0.29218075149331035,0.24327115101236388,1.2558230366010064,0.478494623655914,0.5570565041512717,0.07716786052245996,1.4297658364293986,0.478494623655914,0.6102552172435947,0.07716786052245996,1.6043374256320353,0.478494623655914,0.5971715584163737,0.0,1.857042046157957,0.478494623655914,0.42968427524324515,0.0,2.1850160913554992
0.4838709677419355,0.0,0.580286013511683,0.44360665147561484,0.4838709677419355,0.0,0.7369655941662062,0.5655971758542251,0.4838709677419355,0.03847414781463564,0.5563933485243854,0.874469117916141,0.4838709677419355,0.2649153644325581,0.44606439489946836,0.9652345818393233,0.4838709677419355,0.29218075149331035,0.24327115101236388,1.2558230366010064,0.4838709677419355,0.5570565041512717,0.07716786052245996,1.4297658364293986,0.4838709677419355,0.6102552172435947,0.07716786052245996,1.6043374256320353,0.4838709677419355,0.5971715584163737,0.0,1.857042046157957,0.4838709677419355,0.42968427524324515,0.0,2.1850160913554992
0.4838709677419355,0.0,0.580286013511683,0.44660757827971354,0.4838709677419355,0.0,0.7683297650755413,0.6020360140800975,0.4838709677419355,0.0874628412503394,0.5594274086140185,0.9183458460127879,0.4838709677419355,0.2954558835261713,0.4540316308947074,0.9895076261823577,0.4838709677419355,0.3423921974470779,0.2890589228420085,1.259867126755111,0.4838709677419355,0.5721384603635726,0.08017034868398336,1.4579331593756146,0.4838709677419355,0.6217992689015275,0.0925661187360726,1.6643969682155613,0.4838709677419355,0.6155199676971258,0.0,1.874469117916141,0.4838709677419355,0.44886237692710995,0.0,2.289955705149082
0.489247311827957,0.0,0.580286013511683,0.44660757827971354,0.489247311827957,0.0,0.7683297650755413,0.6020360140800975,0.489247311827957,0.0874628412503394,0.5594274086140185,0.9183458460127879,0.489247311827957,0.2954558835261713,0.4540316308947074,0.9895076261823577,0.489247311827957,0.3423921974470779,0.2890589228420085,1.259867126755111,0.489247311827957,0.5721384603635726,0.08017034868398336,1.4579331593756146,0.489247311827957,0.6217992689015275,0.0925661187360726,1.6643969682155613,0.489247311827957,0.6155199676971258,0.0,1.874469117916141,0.489247311827957,0.44886237692710995,0.0,2.289955705149082
0.489247311827957,0.0,0.5849625007211562,0.4525122046975067,0.489247311827957,0.0,0.7824085649273732,0.6280312226130421,0.489247311827957,0.09953567355091437,0.6438561897747247,0.9302910281885955,0.489247311827957,0.31836147986717,0.46878572694707366,0.9964769334363027,0.489247311827957,0.3985493764902748,0.3040061868900999,1.3677906207820103,0.489247311827957,0.6017648562856919,0.08309561576346244,1.466481614507604,0.489247311827957,0.6918777046376682,0.09346435458170585,1.7930706960513565,0.489247311827957,0.6237122349818808,0.0,1.97317621192429,0.489247311827957,0.45943161863729726,0.0,2.331038513332076
0.49462365591397855,0.0,0.5849625007211562,0.4525122046975067,0.49462365591397855,0.0,0.7824085649273732,0.6280312226130421,0.49462365591397855,0.09953567355091437,0.6438561897747247,0.9302910281885955,0.49462365591397855,0.31836147986717,0.46878572694707366,0.9964769334363027,0.49462365591397855,0.3985493764902748,0.3040061868900999,1.3677906207820103,0.49462365591397855,0.6017648562856919,0.08309561576346244,1.466481614507604,0.49462365591397855,0.6918777046376682,0.09346435458170585,1.7930706960513565,0.49462365591397855,0.6237122349818808,0.0,1.97317621192429,0.49462365591397855,0.45943161863729726,0.0,2.331038513332076
0.49462365591397855,0.0,0.5849625007211562,0.45943161863729726,0.49462365591397855,0.0,0.8579809951275721,0.6438561897747247,0.49462365591397855,0.12873331412220274,0.6520766965796931,0.9359858262778301,0.49462365591397855,0.33576700235242674,0.47393118833241227,1.0,0.49462365591397855,0.40439025507933524,0.3103401206121505,1.3745366717740168,0.49462365591397855,0.6020360140800975,0.12199052437861026,1.4854268271702418,0.49462365591397855,0.7163920542036878,0.10612835086134315,1.8371760549328315,0.49462365591397855,0.6476982560691188,0.0,1.9786263492074332,0.49462365591397855,0.46712601042729796,0.009586048829197932,2.3413334940599553
0.5000000000000001,0.0,0.5849625007211562,0.45943161863729726,0.5000000000000001,0.0,0.8579809951275721,0.6438561897747247,0.5000000000000001,0.12873331412220274,0.6520766965796931,0.9359858262778301,0.5000000000000001,0.33576700235242674,0.47393118833241227,1.0,0.5000000000000001,0.40439025507933524,0.3103401206121505,1.3745366717740168,0.5000000000000001,0.6020360140800975,0.12199052437861026,1.4854268271702418,0.5000000000000001,0.7163920542036878,0.10612835086134315,1.8371760549328315,0.5000000000000001,0.6476982560691188,0.0,1.9786263492074332,0.5000000000000001,0.46712601042729796,0.009586048829197932,2.3413334940599553
