y1,x1_NEWUOA,x1_BFGS,x1_CG,y2,x2_NEWUOA,x2_BFGS,x2_CG,y3,x3_NEWUOA,x3_BFGS,x3_CG,y4,x4_NEWUOA,x4_BFGS,x4_CG,y5,x5_NEWUOA,x5_BFGS,x5_CG,y6,x6_NEWUOA,x6_BFGS,x6_CG,y7,x7_NEWUOA,x7_BFGS,x7_CG,y8,x8_NEWUOA,x8_BFGS,x8_CG,y9,x9_NEWUOA,x9_BFGS,x9_CG
0.27388535031847133,0.0,8.14545893269183,8.14545893269183,0.27388535031847133,0.0,10.200273342570899,10.200273342570899,0.27388535031847133,0.0,7.047123912114026,7.047123912114026,0.27388535031847133,0.0,3.6170915116724527,3.6170915116724527,0.27388535031847133,0.0,3.159218532453899,3.159218532453899,0.27388535031847133,0.0,2.9188632372745946,2.9188632372745946,0.27388535031847133,0.0,3.3909771426012205,3.3909771426012205,0.27388535031847133,0.0,3.8097895098084513,3.8097895098084513,0.27388535031847133,0.0,3.759411532564576,3.759411532564576
0.2802547770700637,0.0,8.14545893269183,8.14545893269183,0.2802547770700637,0.0,10.200273342570899,10.200273342570899,0.2802547770700637,0.0,7.047123912114026,7.047123912114026,0.2802547770700637,0.0,3.6170915116724527,3.6170915116724527,0.2802547770700637,0.0,3.159218532453899,3.159218532453899,0.2802547770700637,0.0,2.9188632372745946,2.9188632372745946,0.2802547770700637,0.0,3.3909771426012205,3.3909771426012205,0.2802547770700637,0.0,3.8097895098084513,3.8097895098084513,0.2802547770700637,0.0,3.759411532564576,3.759411532564576
0.2802547770700637,0.0,8.14545893269183,8.14545893269183,0.2802547770700637,0.0,10.200273342570899,10.200273342570899,0.2802547770700637,0.0,7.047123912114026,7.047123912114026,0.2802547770700637,0.0,3.6170915116724527,3.6170915116724527,0.2802547770700637,0.0,3.159218532453899,3.159218532453899,0.2802547770700637,0.0,2.9188632372745946,2.9188632372745946,0.2802547770700637,0.0,3.3909771426012205,3.3909771426012205,0.2802547770700637,0.0,3.8097895098084513,3.8097895098084513,0.2802547770700637,0.0,3.759411532564576,3.759411532564576
0.28662420382165604,0.0,8.14545893269183,8.14545893269183,0.28662420382165604,0.0,10.200273342570899,10.200273342570899,0.28662420382165604,0.0,7.047123912114026,7.047123912114026,0.28662420382165604,0.0,3.6170915116724527,3.6170915116724527,0.28662420382165604,0.0,3.159218532453899,3.159218532453899,0.28662420382165604,0.0,2.9188632372745946,2.9188632372745946,0.28662420382165604,0.0,3.3909771426012205,3.3909771426012205,0.28662420382165604,0.0,3.8097895098084513,3.8097895098084513,0.28662420382165604,0.0,3.759411532564576,3.759411532564576
0.28662420382165604,0.0,8.14545893269183,8.14545893269183,0.28662420382165604,0.0,10.200273342570899,10.200273342570899,0.28662420382165604,0.0,7.047123912114026,7.047123912114026,0.28662420382165604,0.0,3.6170915116724527,3.6170915116724527,0.28662420382165604,0.0,3.159218532453899,3.159218532453899,0.28662420382165604,0.0,2.9188632372745946,2.9188632372745946,0.28662420382165604,0.0,3.3909771426012205,3.3909771426012205,0.28662420382165604,0.0,3.8097895098084513,3.8097895098084513,0.28662420382165604,0.0,3.759411532564576,3.759411532564576
0.2929936305732484,0.0,8.14545893269183,8.14545893269183,0.2929936305732484,0.0,10.200273342570899,10.200273342570899,0.2929936305732484,0.0,7.047123912114026,7.047123912114026,0.2929936305732484,0.0,3.6170915116724527,3.6170915116724527,0.2929936305732484,0.0,3.159218532453899,3.159218532453899,0.2929936305732484,0.0,2.9188632372745946,2.9188632372745946,0.2929936305732484,0.0,3.3909771426012205,3.3909771426012205,0.2929936305732484,0.0,3.8097895098084513,3.8097895098084513,0.2929936305732484,0.0,3.759411532564576,3.759411532564576
0.2929936305732484,0.0,8.14545893269183,8.14545893269183,0.2929936305732484,0.0,10.200273342570899,10.200273342570899,0.2929936305732484,0.0,7.047123912114026,7.047123912114026,0.2929936305732484,0.0,3.6170915116724527,3.6170915116724527,0.2929936305732484,0.0,3.159218532453899,3.159218532453899,0.2929936305732484,0.0,2.9188632372745946,2.9188632372745946,0.2929936305732484,0.0,3.3909771426012205,3.3909771426012205,0.2929936305732484,0.0,3.8097895098084513,3.8097895098084513,0.2929936305732484,0.0,3.759411532564576,3.759411532564576
0.29936305732484075,0.0,8.14545893269183,8.14545893269183,0.29936305732484075,0.0,10.200273342570899,10.200273342570899,0.29936305732484075,0.0,7.047123912114026,7.047123912114026,0.29936305732484075,0.0,3.6170915116724527,3.6170915116724527,0.29936305732484075,0.0,3.159218532453899,3.159218532453899,0.29936305732484075,0.0,2.9188632372745946,2.9188632372745946,0.29936305732484075,0.0,3.3909771426012205,3.3909771426012205,0.29936305732484075,0.0,3.8097895098084513,3.8097895098084513,0.29936305732484075,0.0,3.759411532564576,3.759411532564576
0.29936305732484075,0.0,8.14545893269183,8.14545893269183,0.29936305732484075,0.0,10.200273342570899,10.200273342570899,0.29936305732484075,0.0,7.047123912114026,7.047123912114026,0.29936305732484075,0.0,3.6170915116724527,3.6170915116724527,0.29936305732484075,0.0,3.159218532453899,3.159218532453899,0.29936305732484075,0.0,2.9188632372745946,2.9188632372745946,0.29936305732484075,0.0,3.3909771426012205,3.3909771426012205,0.29936305732484075,0.0,3.8097895098084513,3.8097895098084513,0.29936305732484075,0.0,3.759411532564576,3.759411532564576
0.3057324840764331,0.0,8.14545893269183,8.14545893269183,0.3057324840764331,0.0,10.200273342570899,10.200273342570899,0.3057324840764331,0.0,7.047123912114026,7.047123912114026,0.3057324840764331,0.0,3.6170915116724527,3.6170915116724527,0.3057324840764331,0.0,3.159218532453899,3.159218532453899,0.3057324840764331,0.0,2.9188632372745946,2.9188632372745946,0.3057324840764331,0.0,3.3909771426012205,3.3909771426012205,0.3057324840764331,0.0,3.8097895098084513,3.8097895098084513,0.3057324840764331,0.0,3.759411532564576,3.759411532564576
0.3057324840764331,0.0,8.14545893269183,8.14545893269183,0.3057324840764331,0.0,10.200273342570899,10.200273342570899,0.3057324840764331,0.0,7.047123912114026,7.047123912114026,0.3057324840764331,0.0,3.6170915116724527,3.6170915116724527,0.3057324840764331,0.0,3.159218532453899,3.159218532453899,0.3057324840764331,0.0,2.9188632372745946,2.9188632372745946,0.3057324840764331,0.0,3.3909771426012205,3.3909771426012205,0.3057324840764331,0.0,3.8097895098084513,3.8097895098084513,0.3057324840764331,0.0,3.759411532564576,3.759411532564576
0.3121019108280255,0.0,8.14545893269183,8.14545893269183,0.3121019108280255,0.0,10.200273342570899,10.200273342570899,0.3121019108280255,0.0,7.047123912114026,7.047123912114026,0.3121019108280255,0.0,3.6170915116724527,3.6170915116724527,0.3121019108280255,0.0,3.159218532453899,3.159218532453899,0.3121019108280255,0.0,2.9188632372745946,2.9188632372745946,0.3121019108280255,0.0,3.3909771426012205,3.3909771426012205,0.3121019108280255,0.0,3.8097895098084513,3.8097895098084513,0.3121019108280255,0.0,3.759411532564576,3.759411532564576
0.3121019108280255,0.0,8.14545893269183,8.14545893269183,0.3121019108280255,0.0,10.200273342570899,10.200273342570899,0.3121019108280255,0.0,7.047123912114026,7.047123912114026,0.3121019108280255,0.0,3.6170915116724527,3.6170915116724527,0.3121019108280255,0.0,3.159218532453899,3.159218532453899,0.3121019108280255,0.0,2.9188632372745946,2.9188632372745946,0.3121019108280255,0.0,3.3909771426012205,3.3909771426012205,0.3121019108280255,0.0,3.8097895098084513,3.8097895098084513,0.3121019108280255,0.0,3.759411532564576,3.759411532564576
0.3184713375796179,0.0,8.14545893269183,8.14545893269183,0.3184713375796179,0.0,10.200273342570899,10.200273342570899,0.3184713375796179,0.0,7.047123912114026,7.047123912114026,0.3184713375796179,0.0,3.6170915116724527,3.6170915116724527,0.3184713375796179,0.0,3.159218532453899,3.159218532453899,0.3184713375796179,0.0,2.9188632372745946,2.9188632372745946,0.3184713375796179,0.0,3.3909771426012205,3.3909771426012205,0.3184713375796179,0.0,3.8097895098084513,3.8097895098084513,0.3184713375796179,0.0,3.759411532564576,3.759411532564576
0.3184713375796179,0.0,8.14545893269183,8.14545893269183,0.3184713375796179,0.0,10.200273342570899,10.200273342570899,0.3184713375796179,0.0,7.047123912114026,7.047123912114026,0.3184713375796179,0.0,3.6170915116724527,3.6170915116724527,0.3184713375796179,0.0,3.159218532453899,3.159218532453899,0.3184713375796179,0.0,2.9188632372745946,2.9188632372745946,0.3184713375796179,0.0,3.3909771426012205,3.3909771426012205,0.3184713375796179,0.0,3.8097895098084513,3.8097895098084513,0.3184713375796179,0.0,3.759411532564576,3.759411532564576
0.32484076433121023,0.0,8.14545893269183,8.14545893269183,0.32484076433121023,0.0,10.200273342570899,10.200273342570899,0.32484076433121023,0.0,7.047123912114026,7.047123912114026,0.32484076433121023,0.0,3.6170915116724527,3.6170915116724527,0.32484076433121023,0.0,3.159218532453899,3.159218532453899,0.32484076433121023,0.0,2.9188632372745946,2.9188632372745946,0.32484076433121023,0.0,3.3909771426012205,3.3909771426012205,0.32484076433121023,0.0,3.8097895098084513,3.8097895098084513,0.32484076433121023,0.0,3.759411532564576,3.759411532564576
0.32484076433121023,0.0,8.14545893269183,8.14545893269183,0.32484076433121023,0.0,10.200273342570899,10.200273342570899,0.32484076433121023,0.0,7.047123912114026,7.047123912114026,0.32484076433121023,0.0,3.6170915116724527,3.6170915116724527,0.32484076433121023,0.0,3.159218532453899,3.159218532453899,0.32484076433121023,0.0,2.9188632372745946,2.9188632372745946,0.32484076433121023,0.0,3.3909771426012205,3.3909771426012205,0.32484076433121023,0.0,3.8097895098084513,3.8097895098084513,0.32484076433121023,0.0,3.759411532564576,3.759411532564576
0.3312101910828026,0.0,8.14545893269183,8.14545893269183,0.3312101910828026,0.0,10.200273342570899,10.200273342570899,0.3312101910828026,0.0,7.047123912114026,7.047123912114026,0.3312101910828026,0.0,3.6170915116724527,3.6170915116724527,0.3312101910828026,0.0,3.159218532453899,3.159218532453899,0.3312101910828026,0.0,2.9188632372745946,2.9188632372745946,0.3312101910828026,0.0,3.3909771426012205,3.3909771426012205,0.3312101910828026,0.0,3.8097895098084513,3.8097895098084513,0.3312101910828026,0.0,3.759411532564576,3.759411532564576
0.3312101910828026,0.0,8.14545893269183,8.14545893269183,0.3312101910828026,0.0,10.200273342570899,10.200273342570899,0.3312101910828026,0.0,7.047123912114026,7.047123912114026,0.3312101910828026,0.0,3.6170915116724527,3.6170915116724527,0.3312101910828026,0.0,3.159218532453899,3.159218532453899,0.3312101910828026,0.0,2.9188632372745946,2.9188632372745946,0.3312101910828026,0.0,3.3909771426012205,3.3909771426012205,0.3312101910828026,0.0,3.8097895098084513,3.8097895098084513,0.3312101910828026,0.0,3.759411532564576,3.759411532564576
0.33757961783439494,0.0,8.14545893269183,8.14545893269183,0.33757961783439494,0.0,10.200273342570899,10.200273342570899,0.33757961783439494,0.0,7.047123912114026,7.047123912114026,0.33757961783439494,0.0,3.6170915116724527,3.6170915116724527,0.33757961783439494,0.0,3.159218532453899,3.159218532453899,0.33757961783439494,0.0,2.9188632372745946,2.9188632372745946,0.33757961783439494,0.0,3.3909771426012205,3.3909771426012205,0.33757961783439494,0.0,3.8097895098084513,3.8097895098084513,0.33757961783439494,0.0,3.759411532564576,3.759411532564576
0.33757961783439494,0.0,8.14545893269183,8.14545893269183,0.33757961783439494,0.0,10.200273342570899,10.200273342570899,0.33757961783439494,0.0,7.047123912114026,7.047123912114026,0.33757961783439494,0.0,3.6170915116724527,3.6170915116724527,0.33757961783439494,0.0,3.159218532453899,3.159218532453899,0.33757961783439494,0.0,2.9188632372745946,2.9188632372745946,0.33757961783439494,0.0,3.3909771426012205,3.3909771426012205,0.33757961783439494,0.0,3.8097895098084513,3.8097895098084513,0.33757961783439494,0.0,3.759411532564576,3.759411532564576
0.3439490445859873,0.0,8.14545893269183,8.14545893269183,0.3439490445859873,0.0,10.200273342570899,10.200273342570899,0.3439490445859873,0.0,7.047123912114026,7.047123912114026,0.3439490445859873,0.0,3.6170915116724527,3.6170915116724527,0.3439490445859873,0.0,3.159218532453899,3.159218532453899,0.3439490445859873,0.0,2.9188632372745946,2.9188632372745946,0.3439490445859873,0.0,3.3909771426012205,3.3909771426012205,0.3439490445859873,0.0,3.8097895098084513,3.8097895098084513,0.3439490445859873,0.0,3.759411532564576,3.759411532564576
0.3439490445859873,0.0,8.14545893269183,8.14545893269183,0.3439490445859873,0.0,10.200273342570899,10.200273342570899,0.3439490445859873,0.0,7.047123912114026,7.047123912114026,0.3439490445859873,0.0,3.6170915116724527,3.6170915116724527,0.3439490445859873,0.0,3.159218532453899,3.159218532453899,0.3439490445859873,0.0,2.9188632372745946,2.9188632372745946,0.3439490445859873,0.0,3.3909771426012205,3.3909771426012205,0.3439490445859873,0.0,3.8097895098084513,3.8097895098084513,0.3439490445859873,0.0,3.759411532564576,3.759411532564576
0.35031847133757965,0.0,8.14545893269183,8.14545893269183,0.35031847133757965,0.0,10.200273342570899,10.200273342570899,0.35031847133757965,0.0,7.047123912114026,7.047123912114026,0.35031847133757965,0.0,3.6170915116724527,3.6170915116724527,0.35031847133757965,0.0,3.159218532453899,3.159218532453899,0.35031847133757965,0.0,2.9188632372745946,2.9188632372745946,0.35031847133757965,0.0,3.3909771426012205,3.3909771426012205,0.35031847133757965,0.0,3.8097895098084513,3.8097895098084513,0.35031847133757965,0.0,3.759411532564576,3.759411532564576
0.35031847133757965,0.0,8.14545893269183,8.14545893269183,0.35031847133757965,0.0,10.200273342570899,10.200273342570899,0.35031847133757965,0.0,7.047123912114026,7.047123912114026,0.35031847133757965,0.0,3.6170915116724527,3.6170915116724527,0.35031847133757965,0.0,3.159218532453899,3.159218532453899,0.35031847133757965,0.0,2.9188632372745946,2.9188632372745946,0.35031847133757965,0.0,3.3909771426012205,3.3909771426012205,0.35031847133757965,0.0,3.8097895098084513,3.8097895098084513,0.35031847133757965,0.0,3.759411532564576,3.759411532564576
0.356687898089172,0.0,8.14545893269183,8.14545893269183,0.356687898089172,0.0,10.200273342570899,10.200273342570899,0.356687898089172,0.0,7.047123912114026,7.047123912114026,0.356687898089172,0.0,3.6170915116724527,3.6170915116724527,0.356687898089172,0.0,3.159218532453899,3.159218532453899,0.356687898089172,0.0,2.9188632372745946,2.9188632372745946,0.356687898089172,0.0,3.3909771426012205,3.3909771426012205,0.356687898089172,0.0,3.8097895098084513,3.8097895098084513,0.356687898089172,0.0,3.759411532564576,3.759411532564576
0.356687898089172,0.0,8.14545893269183,8.14545893269183,0.356687898089172,0.0,10.200273342570899,10.200273342570899,0.356687898089172,0.0,7.047123912114026,7.047123912114026,0.356687898089172,0.0,3.6170915116724527,3.6170915116724527,0.356687898089172,0.0,3.159218532453899,3.159218532453899,0.356687898089172,0.0,2.9188632372745946,2.9188632372745946,0.356687898089172,0.0,3.3909771426012205,3.3909771426012205,0.356687898089172,0.0,3.8097895098084513,3.8097895098084513,0.356687898089172,0.0,3.759411532564576,3.759411532564576
0.36305732484076436,0.0,8.14545893269183,8.14545893269183,0.36305732484076436,0.0,10.200273342570899,10.200273342570899,0.36305732484076436,0.0,7.047123912114026,7.047123912114026,0.36305732484076436,0.0,3.6170915116724527,3.6170915116724527,0.36305732484076436,0.0,3.159218532453899,3.159218532453899,0.36305732484076436,0.0,2.9188632372745946,2.9188632372745946,0.36305732484076436,0.0,3.3909771426012205,3.3909771426012205,0.36305732484076436,0.0,3.8097895098084513,3.8097895098084513,0.36305732484076436,0.0,3.759411532564576,3.759411532564576
0.36305732484076436,0.0,8.14545893269183,8.14545893269183,0.36305732484076436,0.0,10.200273342570899,10.200273342570899,0.36305732484076436,0.0,7.047123912114026,7.047123912114026,0.36305732484076436,0.0,3.6170915116724527,3.6170915116724527,0.36305732484076436,0.0,3.159218532453899,3.159218532453899,0.36305732484076436,0.0,2.9188632372745946,2.9188632372745946,0.36305732484076436,0.0,3.3909771426012205,3.3909771426012205,0.36305732484076436,0.0,3.8097895098084513,3.8097895098084513,0.36305732484076436,0.0,3.759411532564576,3.759411532564576
0.3694267515923567,0.0,8.14545893269183,8.14545893269183,0.3694267515923567,0.0,10.200273342570899,10.200273342570899,0.3694267515923567,0.0,7.047123912114026,7.047123912114026,0.3694267515923567,0.0,3.6170915116724527,3.6170915116724527,0.3694267515923567,0.0,3.159218532453899,3.159218532453899,0.3694267515923567,0.0,2.9188632372745946,2.9188632372745946,0.3694267515923567,0.0,3.3909771426012205,3.3909771426012205,0.3694267515923567,0.0,3.8097895098084513,3.8097895098084513,0.3694267515923567,0.0,3.759411532564576,3.759411532564576
0.3694267515923567,0.0,8.14545893269183,8.14545893269183,0.3694267515923567,0.0,10.200273342570899,10.200273342570899,0.3694267515923567,0.0,7.047123912114026,7.047123912114026,0.3694267515923567,0.0,3.6170915116724527,3.6170915116724527,0.3694267515923567,0.0,3.159218532453899,3.159218532453899,0.3694267515923567,0.0,2.9188632372745946,2.9188632372745946,0.3694267515923567,0.0,3.3909771426012205,3.3909771426012205,0.3694267515923567,0.0,3.8097895098084513,3.8097895098084513,0.3694267515923567,0.0,3.759411532564576,3.759411532564576
0.37579617834394907,0.0,8.14545893269183,8.14545893269183,0.37579617834394907,0.0,10.200273342570899,10.200273342570899,0.37579617834394907,0.0,7.047123912114026,7.047123912114026,0.37579617834394907,0.0,3.6170915116724527,3.6170915116724527,0.37579617834394907,0.0,3.159218532453899,3.159218532453899,0.37579617834394907,0.0,2.9188632372745946,2.9188632372745946,0.37579617834394907,0.0,3.3909771426012205,3.3909771426012205,0.37579617834394907,0.0,3.8097895098084513,3.8097895098084513,0.37579617834394907,0.0,3.759411532564576,3.759411532564576
0.37579617834394907,0.0,8.14545893269183,8.14545893269183,0.37579617834394907,0.0,10.200273342570899,10.200273342570899,0.37579617834394907,0.0,7.047123912114026,7.047123912114026,0.37579617834394907,0.0,3.6170915116724527,3.6170915116724527,0.37579617834394907,0.0,3.159218532453899,3.159218532453899,0.37579617834394907,0.0,2.9188632372745946,2.9188632372745946,0.37579617834394907,0.0,3.3909771426012205,3.3909771426012205,0.37579617834394907,0.0,3.8097895098084513,3.8097895098084513,0.37579617834394907,0.0,3.759411532564576,3.759411532564576
0.3821656050955414,0.0,8.14545893269183,8.14545893269183,0.3821656050955414,0.0,10.200273342570899,10.200273342570899,0.3821656050955414,0.0,7.047123912114026,7.047123912114026,0.3821656050955414,0.0,3.6170915116724527,3.6170915116724527,0.3821656050955414,0.0,3.159218532453899,3.159218532453899,0.3821656050955414,0.0,2.9188632372745946,2.9188632372745946,0.3821656050955414,0.0,3.3909771426012205,3.3909771426012205,0.3821656050955414,0.0,3.8097895098084513,3.8097895098084513,0.3821656050955414,0.0,3.759411532564576,3.759411532564576
0.3821656050955414,0.0,8.14545893269183,8.14545893269183,0.3821656050955414,0.0,10.200273342570899,10.200273342570899,0.3821656050955414,0.0,7.047123912114026,7.047123912114026,0.3821656050955414,0.0,3.6170915116724527,3.6170915116724527,0.3821656050955414,0.0,3.159218532453899,3.159218532453899,0.3821656050955414,0.0,2.9188632372745946,2.9188632372745946,0.3821656050955414,0.0,3.3909771426012205,3.3909771426012205,0.3821656050955414,0.0,3.8097895098084513,3.8097895098084513,0.3821656050955414,0.0,3.759411532564576,3.759411532564576
0.3885350318471338,0.0,8.14545893269183,8.14545893269183,0.3885350318471338,0.0,10.200273342570899,10.200273342570899,0.3885350318471338,0.0,7.047123912114026,7.047123912114026,0.3885350318471338,0.0,3.6170915116724527,3.6170915116724527,0.3885350318471338,0.0,3.159218532453899,3.159218532453899,0.3885350318471338,0.0,2.9188632372745946,2.9188632372745946,0.3885350318471338,0.0,3.3909771426012205,3.3909771426012205,0.3885350318471338,0.0,3.8097895098084513,3.8097895098084513,0.3885350318471338,0.0,3.759411532564576,3.759411532564576
0.3885350318471338,0.0,8.14545893269183,8.14545893269183,0.3885350318471338,0.0,10.200273342570899,10.200273342570899,0.3885350318471338,0.0,7.047123912114026,7.047123912114026,0.3885350318471338,0.0,3.6170915116724527,3.6170915116724527,0.3885350318471338,0.0,3.159218532453899,3.159218532453899,0.3885350318471338,0.0,2.9188632372745946,2.9188632372745946,0.3885350318471338,0.0,3.3909771426012205,3.3909771426012205,0.3885350318471338,0.0,3.8097895098084513,3.8097895098084513,0.3885350318471338,0.0,3.759411532564576,3.759411532564576
0.39490445859872614,0.0,8.14545893269183,8.14545893269183,0.39490445859872614,0.0,10.200273342570899,10.200273342570899,0.39490445859872614,0.0,7.047123912114026,7.047123912114026,0.39490445859872614,0.0,3.6170915116724527,3.6170915116724527,0.39490445859872614,0.0,3.159218532453899,3.159218532453899,0.39490445859872614,0.0,2.9188632372745946,2.9188632372745946,0.39490445859872614,0.0,3.3909771426012205,3.3909771426012205,0.39490445859872614,0.0,3.8097895098084513,3.8097895098084513,0.39490445859872614,0.0,3.759411532564576,3.759411532564576
0.39490445859872614,0.0,8.14545893269183,8.14545893269183,0.39490445859872614,0.0,10.200273342570899,10.200273342570899,0.39490445859872614,0.0,7.047123912114026,7.047123912114026,0.39490445859872614,0.0,3.6170915116724527,3.6170915116724527,0.39490445859872614,0.0,3.159218532453899,3.159218532453899,0.39490445859872614,0.0,2.9188632372745946,2.9188632372745946,0.39490445859872614,0.0,3.3909771426012205,3.3909771426012205,0.39490445859872614,0.0,3.8097895098084513,3.8097895098084513,0.39490445859872614,0.0,3.759411532564576,3.759411532564576
0.4012738853503185,0.0,8.14545893269183,8.14545893269183,0.4012738853503185,0.0,10.200273342570899,10.200273342570899,0.4012738853503185,0.0,7.047123912114026,7.047123912114026,0.4012738853503185,0.0,3.6170915116724527,3.6170915116724527,0.4012738853503185,0.0,3.159218532453899,3.159218532453899,0.4012738853503185,0.0,2.9188632372745946,2.9188632372745946,0.4012738853503185,0.0,3.3909771426012205,3.3909771426012205,0.4012738853503185,0.0,3.8097895098084513,3.8097895098084513,0.4012738853503185,0.0,3.759411532564576,3.759411532564576
0.4012738853503185,0.0,8.14545893269183,8.14545893269183,0.4012738853503185,0.0,10.200273342570899,10.200273342570899,0.4012738853503185,0.0,7.047123912114026,7.047123912114026,0.4012738853503185,0.0,3.6170915116724527,3.6170915116724527,0.4012738853503185,0.0,3.159218532453899,3.159218532453899,0.4012738853503185,0.0,2.9188632372745946,2.9188632372745946,0.4012738853503185,0.0,3.3909771426012205,3.3909771426012205,0.4012738853503185,0.0,3.8097895098084513,3.8097895098084513,0.4012738853503185,1.1699250014423124,3.759411532564576,3.759411532564576
0.40764331210191085,0.0,8.14545893269183,8.14545893269183,0.40764331210191085,0.0,10.200273342570899,10.200273342570899,0.40764331210191085,0.0,7.047123912114026,7.047123912114026,0.40764331210191085,0.0,3.6170915116724527,3.6170915116724527,0.40764331210191085,0.0,3.159218532453899,3.159218532453899,0.40764331210191085,0.0,2.9188632372745946,2.9188632372745946,0.40764331210191085,0.0,3.3909771426012205,3.3909771426012205,0.40764331210191085,0.0,3.8097895098084513,3.8097895098084513,0.40764331210191085,1.1699250014423124,3.759411532564576,3.759411532564576
0.40764331210191085,0.0,8.14545893269183,8.14545893269183,0.40764331210191085,0.0,10.200273342570899,10.200273342570899,0.40764331210191085,0.0,7.047123912114026,7.047123912114026,0.40764331210191085,0.0,3.6170915116724527,3.6170915116724527,0.40764331210191085,0.0,3.159218532453899,3.159218532453899,0.40764331210191085,0.0,2.9188632372745946,2.9188632372745946,0.40764331210191085,0.0,3.3909771426012205,3.3909771426012205,0.40764331210191085,0.0,3.8097895098084513,3.8097895098084513,0.40764331210191085,3.759411532564576,3.759411532564576,3.759411532564576
0.4140127388535032,0.0,8.14545893269183,8.14545893269183,0.4140127388535032,0.0,10.200273342570899,10.200273342570899,0.4140127388535032,0.0,7.047123912114026,7.047123912114026,0.4140127388535032,0.0,3.6170915116724527,3.6170915116724527,0.4140127388535032,0.0,3.159218532453899,3.159218532453899,0.4140127388535032,0.0,2.9188632372745946,2.9188632372745946,0.4140127388535032,0.0,3.3909771426012205,3.3909771426012205,0.4140127388535032,0.0,3.8097895098084513,3.8097895098084513,0.4140127388535032,3.759411532564576,3.759411532564576,3.759411532564576
0.4140127388535032,0.0,8.14545893269183,8.14545893269183,0.4140127388535032,0.0,10.200273342570899,10.200273342570899,0.4140127388535032,0.0,7.047123912114026,7.047123912114026,0.4140127388535032,0.0,3.6170915116724527,3.6170915116724527,0.4140127388535032,0.0,3.159218532453899,3.159218532453899,0.4140127388535032,0.0,2.9188632372745946,2.9188632372745946,0.4140127388535032,0.0,3.3909771426012205,3.3909771426012205,0.4140127388535032,0.0,3.8097895098084513,3.8097895098084513,0.4140127388535032,3.759411532564576,3.759411532564576,3.759411532564576
0.42038216560509556,0.0,8.14545893269183,8.14545893269183,0.42038216560509556,0.0,10.200273342570899,10.200273342570899,0.42038216560509556,0.0,7.047123912114026,7.047123912114026,0.42038216560509556,0.0,3.6170915116724527,3.6170915116724527,0.42038216560509556,0.0,3.159218532453899,3.159218532453899,0.42038216560509556,0.0,2.9188632372745946,2.9188632372745946,0.42038216560509556,0.0,3.3909771426012205,3.3909771426012205,0.42038216560509556,0.0,3.8097895098084513,3.8097895098084513,0.42038216560509556,3.759411532564576,3.759411532564576,3.759411532564576
0.42038216560509556,0.0,8.14545893269183,8.14545893269183,0.42038216560509556,0.0,10.200273342570899,10.200273342570899,0.42038216560509556,0.0,7.047123912114026,7.047123912114026,0.42038216560509556,0.0,3.6170915116724527,3.6170915116724527,0.42038216560509556,0.0,3.159218532453899,3.159218532453899,0.42038216560509556,0.0,2.9188632372745946,2.9188632372745946,0.42038216560509556,0.0,3.3909771426012205,3.3909771426012205,0.42038216560509556,0.0,3.8097895098084513,3.8097895098084513,0.42038216560509556,3.759411532564576,3.759411532564576,3.759411532564576
0.4267515923566879,0.0,8.14545893269183,8.14545893269183,0.4267515923566879,0.0,10.200273342570899,10.200273342570899,0.4267515923566879,0.0,7.047123912114026,7.047123912114026,0.4267515923566879,0.0,3.6170915116724527,3.6170915116724527,0.4267515923566879,0.0,3.159218532453899,3.159218532453899,0.4267515923566879,0.0,2.9188632372745946,2.9188632372745946,0.4267515923566879,0.0,3.3909771426012205,3.3909771426012205,0.4267515923566879,0.0,3.8097895098084513,3.8097895098084513,0.4267515923566879,3.759411532564576,3.759411532564576,3.759411532564576
0.4267515923566879,0.0,8.14545893269183,8.14545893269183,0.4267515923566879,0.0,10.200273342570899,10.200273342570899,0.4267515923566879,0.0,7.047123912114026,7.047123912114026,0.4267515923566879,0.0,3.6170915116724527,3.6170915116724527,0.4267515923566879,0.0,3.159218532453899,3.159218532453899,0.4267515923566879,0.0,2.9188632372745946,2.9188632372745946,0.4267515923566879,0.0,3.3909771426012205,3.3909771426012205,0.4267515923566879,0.0,3.8097895098084513,3.8097895098084513,0.4267515923566879,3.759411532564576,3.759411532564576,3.759411532564576
0.43312101910828027,0.0,8.14545893269183,8.14545893269183,0.43312101910828027,0.0,10.200273342570899,10.200273342570899,0.43312101910828027,0.0,7.047123912114026,7.047123912114026,0.43312101910828027,0.0,3.6170915116724527,3.6170915116724527,0.43312101910828027,0.0,3.159218532453899,3.159218532453899,0.43312101910828027,0.0,2.9188632372745946,2.9188632372745946,0.43312101910828027,0.0,3.3909771426012205,3.3909771426012205,0.43312101910828027,0.0,3.8097895098084513,3.8097895098084513,0.43312101910828027,3.759411532564576,3.759411532564576,3.759411532564576
0.43312101910828027,0.0,8.14545893269183,8.14545893269183,0.43312101910828027,0.0,10.200273342570899,10.200273342570899,0.43312101910828027,0.0,7.047123912114026,7.047123912114026,0.43312101910828027,0.0,3.6170915116724527,3.6170915116724527,0.43312101910828027,0.0,3.159218532453899,3.159218532453899,0.43312101910828027,0.0,2.9188632372745946,2.9188632372745946,0.43312101910828027,0.0,3.3909771426012205,3.3909771426012205,0.43312101910828027,0.0,3.8097895098084513,3.8097895098084513,0.43312101910828027,3.759411532564576,3.759411532564576,3.759411532564576
