y1,x1_NEWUOA,x1_BFGS,x1_CG,y2,x2_NEWUOA,x2_BFGS,x2_CG,y3,x3_NEWUOA,x3_BFGS,x3_CG,y4,x4_NEWUOA,x4_BFGS,x4_CG,y5,x5_NEWUOA,x5_BFGS,x5_CG,y6,x6_NEWUOA,x6_BFGS,x6_CG,y7,x7_NEWUOA,x7_BFGS,x7_CG,y8,x8_NEWUOA,x8_BFGS,x8_CG,y9,x9_NEWUOA,x9_BFGS,x9_CG
0.2229299363057325,0.0,0.0,0.0,0.2229299363057325,0.0,0.0,0.0,0.2229299363057325,0.0,0.0,0.0,0.2229299363057325,0.0,0.0,0.0,0.2229299363057325,0.0,0.0,0.2145940507760408,0.2229299363057325,0.0,0.0,0.41503749927884376,0.2229299363057325,0.0,0.0,0.5090136474878577,0.2229299363057325,0.0,0.0,0.5145731728297582,0.2229299363057325,0.0,0.0,0.47960950057492746
0.2229299363057325,0.0,0.0,0.0,0.2229299363057325,0.0,0.0,0.0,0.2229299363057325,0.0,0.0,0.0,0.2229299363057325,0.0,0.0,0.0,0.2229299363057325,0.0,0.0,0.37851162325372983,0.2229299363057325,0.0,0.0,0.4306343543298623,0.2229299363057325,0.0,0.0,0.5145731728297582,0.2229299363057325,0.0,0.0,0.5418937788292701,0.2229299363057325,0.0,0.0,0.5145731728297582
0.22929936305732485,0.0,0.0,0.0,0.22929936305732485,0.0,0.0,0.0,0.22929936305732485,0.0,0.0,0.0,0.22929936305732485,0.0,0.0,0.0,0.22929936305732485,0.0,0.0,0.37851162325372983,0.22929936305732485,0.0,0.0,0.4306343543298623,0.22929936305732485,0.0,0.0,0.5145731728297582,0.22929936305732485,0.0,0.0,0.5418937788292701,0.22929936305732485,0.0,0.0,0.5145731728297582
0.22929936305732485,0.0,0.0,0.0,0.22929936305732485,0.0,0.0,0.0,0.22929936305732485,0.0,0.0,0.0,0.22929936305732485,0.0,0.0,0.08874809304214777,0.22929936305732485,0.0,0.0,0.41503749927884376,0.22929936305732485,0.0,0.0,0.5145731728297582,0.22929936305732485,0.0,0.0,0.5360529002402097,0.22929936305732485,0.0,0.0,0.5602354148187795,0.22929936305732485,0.0,0.0,0.6166713604484945
0.2356687898089172,0.0,0.0,0.0,0.2356687898089172,0.0,0.0,0.0,0.2356687898089172,0.0,0.0,0.0,0.2356687898089172,0.0,0.0,0.08874809304214777,0.2356687898089172,0.0,0.0,0.41503749927884376,0.2356687898089172,0.0,0.0,0.5145731728297582,0.2356687898089172,0.0,0.0,0.5360529002402097,0.2356687898089172,0.0,0.0,0.5602354148187795,0.2356687898089172,0.0,0.0,0.6166713604484945
0.2356687898089172,0.0,0.0,0.0,0.2356687898089172,0.0,0.0,0.0,0.2356687898089172,0.0,0.0,0.0,0.2356687898089172,0.0,0.0,0.0972972013549148,0.2356687898089172,0.0,0.0,0.42425602930822237,0.2356687898089172,0.0,0.0,0.5360529002402097,0.2356687898089172,0.0,0.0,0.5655971758542251,0.2356687898089172,0.0,0.0,0.5655971758542251,0.2356687898089172,0.0,0.0,0.6185566204892495
0.24203821656050956,0.0,0.0,0.0,0.24203821656050956,0.0,0.0,0.0,0.24203821656050956,0.0,0.0,0.0,0.24203821656050956,0.0,0.0,0.0972972013549148,0.24203821656050956,0.0,0.0,0.42425602930822237,0.24203821656050956,0.0,0.0,0.5360529002402097,0.24203821656050956,0.0,0.0,0.5655971758542251,0.24203821656050956,0.0,0.0,0.5655971758542251,0.24203821656050956,0.0,0.0,0.6185566204892495
0.24203821656050956,0.0,0.0,0.0,0.24203821656050956,0.0,0.0,0.0,0.24203821656050956,0.0,0.0,0.0,0.24203821656050956,0.0,0.0,0.10421099498813381,0.24203821656050956,0.0,0.0,0.45943161863729726,0.24203821656050956,0.0,0.0,0.5525410230287786,0.24203821656050956,0.0,0.0,0.577308928177721,0.24203821656050956,0.0,0.0,0.573735245297902,0.24203821656050956,0.0,0.0,0.618909832644494
0.2484076433121019,0.0,0.0,0.0,0.2484076433121019,0.0,0.0,0.0,0.2484076433121019,0.0,0.0,0.0,0.2484076433121019,0.0,0.0,0.10421099498813381,0.2484076433121019,0.0,0.0,0.45943161863729726,0.2484076433121019,0.0,0.0,0.5525410230287786,0.2484076433121019,0.0,0.0,0.577308928177721,0.2484076433121019,0.0,0.0,0.573735245297902,0.2484076433121019,0.0,0.0,0.618909832644494
0.2484076433121019,0.0,0.0,0.0,0.2484076433121019,0.0,0.0,0.0,0.2484076433121019,0.0,0.0,0.04122266272651288,0.2484076433121019,0.0,0.0,0.11973924427409544,0.2484076433121019,0.0,0.0,0.49476469174957804,0.2484076433121019,0.0,0.0,0.5541015370163955,0.2484076433121019,0.0,0.0,0.6252100907270112,0.2484076433121019,0.0,0.0,0.6280312226130421,0.2484076433121019,0.0,0.0,0.6280312226130421
0.25477707006369427,0.0,0.0,0.0,0.25477707006369427,0.0,0.0,0.0,0.25477707006369427,0.0,0.0,0.04122266272651288,0.25477707006369427,0.0,0.0,0.11973924427409544,0.25477707006369427,0.0,0.0,0.49476469174957804,0.25477707006369427,0.0,0.0,0.5541015370163955,0.25477707006369427,0.0,0.0,0.6252100907270112,0.25477707006369427,0.0,0.0,0.6280312226130421,0.25477707006369427,0.0,0.0,0.6280312226130421
0.25477707006369427,0.0,0.0,0.0,0.25477707006369427,0.0,0.0,0.03170885972733805,0.25477707006369427,0.0,0.0,0.16992500144231237,0.25477707006369427,0.0,0.0,0.13039663725567485,0.25477707006369427,0.0,0.0,0.5018212654209103,0.25477707006369427,0.0,0.0,0.5936797178222651,0.25477707006369427,0.0,0.0,0.6280312226130421,0.25477707006369427,0.0,0.0,0.6438561897747247,0.25477707006369427,0.0,0.0,0.6374299206152918
0.2611464968152866,0.0,0.0,0.0,0.2611464968152866,0.0,0.0,0.03170885972733805,0.2611464968152866,0.0,0.0,0.16992500144231237,0.2611464968152866,0.0,0.0,0.13039663725567485,0.2611464968152866,0.0,0.0,0.5018212654209103,0.2611464968152866,0.0,0.0,0.5936797178222651,0.2611464968152866,0.0,0.0,0.6280312226130421,0.2611464968152866,0.0,0.0,0.6438561897747247,0.2611464968152866,0.0,0.0,0.6374299206152918
0.2611464968152866,0.0,0.0,0.0,0.2611464968152866,0.0,0.0,0.059432913519157866,0.2611464968152866,0.0,0.0,0.18274661687615784,0.2611464968152866,0.0,0.0,0.1582620839167324,0.2611464968152866,0.0,0.0,0.5033240316967988,0.2611464968152866,0.0,0.0,0.6003925412907621,0.2611464968152866,0.0,0.0,0.6412066113607754,0.2611464968152866,0.0,0.0,0.6501607666289335,0.2611464968152866,0.0,0.0,0.6438561897747247
0.267515923566879,0.0,0.0,0.0,0.267515923566879,0.0,0.0,0.059432913519157866,0.267515923566879,0.0,0.0,0.18274661687615784,0.267515923566879,0.0,0.0,0.1582620839167324,0.267515923566879,0.0,0.0,0.5033240316967988,0.267515923566879,0.0,0.0,0.6003925412907621,0.267515923566879,0.0,0.0,0.6412066113607754,0.267515923566879,0.0,0.0,0.6501607666289335,0.267515923566879,0.0,0.0,0.6438561897747247
0.267515923566879,0.0,0.0,0.0,0.267515923566879,0.0,0.0,0.15200309344505006,0.267515923566879,0.0,0.0,0.19264507794239583,0.267515923566879,0.0,0.0,0.16992500144231237,0.267515923566879,0.0,0.0,0.5145731728297582,0.267515923566879,0.0,0.0,0.6204113367254459,0.267515923566879,0.0,0.0,0.649813645071124,0.267515923566879,0.0,0.0,0.71563145248733,0.267515923566879,0.0,0.0,0.6467813900520893
0.27388535031847133,0.0,0.0,0.0,0.27388535031847133,0.0,0.0,0.15200309344505006,0.27388535031847133,0.0,0.0,0.19264507794239583,0.27388535031847133,0.0,0.0,0.16992500144231237,0.27388535031847133,0.0,0.0,0.5145731728297582,0.27388535031847133,0.0,0.0,0.6204113367254459,0.27388535031847133,0.0,0.0,0.649813645071124,0.27388535031847133,0.0,0.0,0.71563145248733,0.27388535031847133,0.0,0.0,0.6467813900520893
0.27388535031847133,0.0,0.0,0.0,0.27388535031847133,0.0,0.06711419585853703,0.16349873228287956,0.27388535031847133,0.0,0.0,0.2457564144019583,0.27388535031847133,0.0,0.0,0.21150410519371182,0.27388535031847133,0.0,0.0,0.5188733102633837,0.27388535031847133,0.0,0.0,0.6296315500548846,0.27388535031847133,0.0,0.0,0.6751603096927343,0.27388535031847133,0.0,0.0,0.7283266758923335,0.27388535031847133,0.0,0.0,0.6601911317661981
0.2802547770700637,0.0,0.0,0.0,0.2802547770700637,0.0,0.06711419585853703,0.16349873228287956,0.2802547770700637,0.0,0.0,0.2457564144019583,0.2802547770700637,0.0,0.0,0.21150410519371182,0.2802547770700637,0.0,0.0,0.5188733102633837,0.2802547770700637,0.0,0.0,0.6296315500548846,0.2802547770700637,0.0,0.0,0.6751603096927343,0.2802547770700637,0.0,0.0,0.7283266758923335,0.2802547770700637,0.0,0.0,0.6601911317661981
0.2802547770700637,0.0,0.0,0.0,0.2802547770700637,0.0,0.07716786052245996,0.16992500144231237,0.2802547770700637,0.0,0.0,0.2630344058337938,0.2802547770700637,0.0,0.0,0.3695734671224708,0.2802547770700637,0.0,0.0,0.5388660861317021,0.2802547770700637,0.0,0.0,0.6561228784270255,0.2802547770700637,0.0,0.0,0.685891409571937,0.2802547770700637,0.0,0.0,0.7360238871870199,0.2802547770700637,0.0,0.0,0.7030182622428686
0.28662420382165604,0.0,0.0,0.0,0.28662420382165604,0.0,0.07716786052245996,0.16992500144231237,0.28662420382165604,0.0,0.0,0.2630344058337938,0.28662420382165604,0.0,0.0,0.3695734671224708,0.28662420382165604,0.0,0.0,0.5388660861317021,0.28662420382165604,0.0,0.0,0.6561228784270255,0.28662420382165604,0.0,0.0,0.685891409571937,0.28662420382165604,0.0,0.0,0.7360238871870199,0.28662420382165604,0.0,0.0,0.7030182622428686
0.28662420382165604,0.0,0.0,0.0,0.28662420382165604,0.0,0.07800251200127316,0.2180841120535668,0.28662420382165604,0.0,0.0,0.2847294769331129,0.28662420382165604,0.0,0.0,0.37851162325372983,0.28662420382165604,0.0,0.0,0.5525410230287786,0.28662420382165604,0.0,0.0,0.7492788556050577,0.28662420382165604,0.0,0.0,0.7216988375128958,0.28662420382165604,0.0,0.0,0.7484612330040356,0.28662420382165604,0.0,0.0,0.7695702595981337
0.2929936305732484,0.0,0.0,0.0,0.2929936305732484,0.0,0.07800251200127316,0.2180841120535668,0.2929936305732484,0.0,0.0,0.2847294769331129,0.2929936305732484,0.0,0.0,0.37851162325372983,0.2929936305732484,0.0,0.0,0.5525410230287786,0.2929936305732484,0.0,0.0,0.7492788556050577,0.2929936305732484,0.0,0.0,0.7216988375128958,0.2929936305732484,0.0,0.0,0.7484612330040356,0.2929936305732484,0.0,0.0,0.7695702595981337
0.2929936305732484,0.0,0.0,0.0,0.2929936305732484,0.0,0.09615242395647979,0.24064179379130562,0.2929936305732484,0.0,0.0,0.37109415169124665,0.2929936305732484,0.0,0.0,0.41503749927884376,0.2929936305732484,0.0,0.0,0.6006441229534258,0.2929936305732484,0.0,0.0,0.7500217469916526,0.2929936305732484,0.0,0.0,0.7589919004962051,0.2929936305732484,0.0,0.0,0.7572855785458021,0.2929936305732484,0.0,0.0,0.8148572532694349
0.29936305732484075,0.0,0.0,0.0,0.29936305732484075,0.0,0.09615242395647979,0.24064179379130562,0.29936305732484075,0.0,0.0,0.37109415169124665,0.29936305732484075,0.0,0.0,0.41503749927884376,0.29936305732484075,0.0,0.0,0.6006441229534258,0.29936305732484075,0.0,0.0,0.7500217469916526,0.29936305732484075,0.0,0.0,0.7589919004962051,0.29936305732484075,0.0,0.0,0.7572855785458021,0.29936305732484075,0.0,0.0,0.8148572532694349
0.29936305732484075,0.0,0.0,0.0,0.29936305732484075,0.0,0.12285674778553338,0.2515387669959644,0.29936305732484075,0.0,0.0,0.37851162325372983,0.29936305732484075,0.0,0.0,0.45943161863729726,0.29936305732484075,0.0,0.0,0.6057210608879536,0.29936305732484075,0.0,0.0,0.7523513310711935,0.29936305732484075,0.0,0.0,0.7653982078636665,0.29936305732484075,0.0,0.0,0.7824085649273732,0.29936305732484075,0.0,0.0,0.8162112730181114
0.3057324840764331,0.0,0.0,0.0,0.3057324840764331,0.0,0.12285674778553338,0.2515387669959644,0.3057324840764331,0.0,0.0,0.37851162325372983,0.3057324840764331,0.0,0.0,0.45943161863729726,0.3057324840764331,0.0,0.0,0.6057210608879536,0.3057324840764331,0.0,0.0,0.7523513310711935,0.3057324840764331,0.0,0.0,0.7653982078636665,0.3057324840764331,0.0,0.0,0.7824085649273732,0.3057324840764331,0.0,0.0,0.8162112730181114
0.3057324840764331,0.0,0.0,0.0,0.3057324840764331,0.0,0.13632147121278043,0.2630344058337938,0.3057324840764331,0.0,0.025995208532944354,0.38994651831601335,0.3057324840764331,0.0,0.0,0.5145731728297582,0.3057324840764331,0.0,0.0,0.6485276294986223,0.3057324840764331,0.0,0.0,0.8073549220576041,0.3057324840764331,0.0,0.0,0.7778318608312621,0.3057324840764331,0.0,0.0,0.8216627587414875,0.3057324840764331,0.0,0.0,0.8332215538745515
0.3121019108280255,0.0,0.0,0.0,0.3121019108280255,0.0,0.13632147121278043,0.2630344058337938,0.3121019108280255,0.0,0.025995208532944354,0.38994651831601335,0.3121019108280255,0.0,0.0,0.5145731728297582,0.3121019108280255,0.0,0.0,0.6485276294986223,0.3121019108280255,0.0,0.0,0.8073549220576041,0.3121019108280255,0.0,0.0,0.7778318608312621,0.3121019108280255,0.0,0.0,0.8216627587414875,0.3121019108280255,0.0,0.0,0.8332215538745515
0.3121019108280255,0.0,0.009218530029378632,0.0,0.3121019108280255,0.0,0.139930261144475,0.2847294769331129,0.3121019108280255,0.0,0.032180405749149724,0.4005379295837288,0.3121019108280255,0.0,0.0,0.5260688116675876,0.3121019108280255,0.0,0.0,0.6512718457689225,0.3121019108280255,0.0,0.0,0.8210298589546806,0.3121019108280255,0.0,0.0,0.7852611512069873,0.3121019108280255,0.0,0.0,0.8353692982272007,0.3121019108280255,0.0,0.0,0.8768517692271351
0.3184713375796179,0.0,0.009218530029378632,0.0,0.3184713375796179,0.0,0.139930261144475,0.2847294769331129,0.3184713375796179,0.0,0.032180405749149724,0.4005379295837288,0.3184713375796179,0.0,0.0,0.5260688116675876,0.3184713375796179,0.0,0.0,0.6512718457689225,0.3184713375796179,0.0,0.0,0.8210298589546806,0.3184713375796179,0.0,0.0,0.7852611512069873,0.3184713375796179,0.0,0.0,0.8353692982272007,0.3184713375796179,0.0,0.0,0.8768517692271351
0.3184713375796179,0.0,0.06413033741971556,0.014075185211722742,0.3184713375796179,0.0,0.15200309344505006,0.29956028185890793,0.3184713375796179,0.0,0.04106434330490207,0.41503749927884376,0.3184713375796179,0.0,0.0,0.5286942810744111,0.3184713375796179,0.0,0.0,0.6647297775184946,0.3184713375796179,0.0,0.0,0.8220016980220055,0.3184713375796179,0.0,0.0,0.7957669477823922,0.3184713375796179,0.0,0.0,0.857606900728772,0.3184713375796179,0.0,0.0,0.9000042100232787
0.32484076433121023,0.0,0.06413033741971556,0.014075185211722742,0.32484076433121023,0.0,0.15200309344505006,0.29956028185890793,0.32484076433121023,0.0,0.04106434330490207,0.41503749927884376,0.32484076433121023,0.0,0.0,0.5286942810744111,0.32484076433121023,0.0,0.0,0.6647297775184946,0.32484076433121023,0.0,0.0,0.8220016980220055,0.32484076433121023,0.0,0.0,0.7957669477823922,0.32484076433121023,0.0,0.0,0.857606900728772,0.32484076433121023,0.0,0.0,0.9000042100232787
0.32484076433121023,0.0,0.09310940439148145,0.06493223563439642,0.32484076433121023,0.0,0.21501289097085052,0.38187063534364446,0.32484076433121023,0.0,0.07716786052245996,0.47393118833241227,0.32484076433121023,0.0,0.0,0.5347767435529394,0.32484076433121023,0.0,0.0,0.713089873828163,0.32484076433121023,0.0,0.0,0.8365012677171206,0.32484076433121023,0.0,0.0,0.8429788317883254,0.32484076433121023,0.0,0.0,0.8645365827048812,0.32484076433121023,0.0,0.0,0.9379722625865395
0.3312101910828026,0.0,0.09310940439148145,0.06493223563439642,0.3312101910828026,0.0,0.21501289097085052,0.38187063534364446,0.3312101910828026,0.0,0.07716786052245996,0.47393118833241227,0.3312101910828026,0.0,0.0,0.5347767435529394,0.3312101910828026,0.0,0.0,0.713089873828163,0.3312101910828026,0.0,0.0,0.8365012677171206,0.3312101910828026,0.0,0.0,0.8429788317883254,0.3312101910828026,0.0,0.0,0.8645365827048812,0.3312101910828026,0.0,0.0,0.9379722625865395
0.3312101910828026,0.0,0.14438990933517493,0.06493223563439642,0.3312101910828026,0.0,0.25824480442909886,0.3923174227787603,0.3312101910828026,0.0,0.10791533916688753,0.47954027004365607,0.3312101910828026,0.0,0.0,0.5525410230287786,0.3312101910828026,0.0,0.0,0.7151612238478577,0.3312101910828026,0.0,0.0,0.887180169665695,0.3312101910828026,0.0,0.0,0.885410868198067,0.3312101910828026,0.0,0.0,0.8728504504460951,0.3312101910828026,0.0,0.0,0.9569312781081141
0.33757961783439494,0.0,0.14438990933517493,0.06493223563439642,0.33757961783439494,0.0,0.25824480442909886,0.3923174227787603,0.33757961783439494,0.0,0.10791533916688753,0.47954027004365607,0.33757961783439494,0.0,0.0,0.5525410230287786,0.33757961783439494,0.0,0.0,0.7151612238478577,0.33757961783439494,0.0,0.0,0.887180169665695,0.33757961783439494,0.0,0.0,0.885410868198067,0.33757961783439494,0.0,0.0,0.8728504504460951,0.33757961783439494,0.0,0.0,0.9569312781081141
0.33757961783439494,0.0,0.15200309344505006,0.09310940439148145,0.33757961783439494,0.0,0.30812229536233193,0.41503749927884376,0.33757961783439494,0.0,0.14644356810314946,0.483424474259094,0.33757961783439494,0.0,0.0,0.5533924217202862,0.33757961783439494,0.0,0.0,0.7151612238478577,0.33757961783439494,0.0,0.0,0.8965969802926759,0.33757961783439494,0.0,0.0,0.8911865128610749,0.33757961783439494,0.0,0.0,0.9245925973419775,0.33757961783439494,0.0,0.0,1.031548835874821
0.3439490445859873,0.0,0.15200309344505006,0.09310940439148145,0.3439490445859873,0.0,0.30812229536233193,0.41503749927884376,0.3439490445859873,0.0,0.14644356810314946,0.483424474259094,0.3439490445859873,0.0,0.0,0.5533924217202862,0.3439490445859873,0.0,0.0,0.7151612238478577,0.3439490445859873,0.0,0.0,0.8965969802926759,0.3439490445859873,0.0,0.0,0.8911865128610749,0.3439490445859873,0.0,0.0,0.9245925973419775,0.3439490445859873,0.0,0.0,1.031548835874821
0.3439490445859873,0.0,0.19264507794239583,0.15200309344505006,0.3439490445859873,0.0,0.3131578852596303,0.41503749927884376,0.3439490445859873,0.0,0.19930880822340666,0.48542682717024166,0.3439490445859873,0.0,0.07716786052245996,0.5847941680634903,0.3439490445859873,0.0,0.0,0.7154324326165649,0.3439490445859873,0.0,0.0,0.89779948995554,0.3439490445859873,0.0,0.0,0.9034230740782337,0.3439490445859873,0.0,0.0,0.9245925973419775,0.3439490445859873,0.0,0.0,1.0548783506819912
0.35031847133757965,0.0,0.19264507794239583,0.15200309344505006,0.35031847133757965,0.0,0.3131578852596303,0.41503749927884376,0.35031847133757965,0.0,0.19930880822340666,0.48542682717024166,0.35031847133757965,0.0,0.07716786052245996,0.5847941680634903,0.35031847133757965,0.0,0.0,0.7154324326165649,0.35031847133757965,0.0,0.0,0.89779948995554,0.35031847133757965,0.0,0.0,0.9034230740782337,0.35031847133757965,0.0,0.0,0.9245925973419775,0.35031847133757965,0.0,0.0,1.0548783506819912
0.35031847133757965,0.0,0.24691474047051698,0.15200309344505006,0.35031847133757965,0.0,0.3333802797097102,0.41503749927884376,0.35031847133757965,0.0,0.28379296600059134,0.5145731728297582,0.35031847133757965,0.0,0.10236171762967777,0.5887146355822637,0.35031847133757965,0.0,0.0,0.7168279485951299,0.35031847133757965,0.0,0.0,0.9166299133835436,0.35031847133757965,0.0,0.0,0.9245925973419775,0.35031847133757965,0.02895137369612899,0.0,0.9291638753262453,0.35031847133757965,0.0,0.0,1.0815298854965985
0.356687898089172,0.0,0.24691474047051698,0.15200309344505006,0.356687898089172,0.0,0.3333802797097102,0.41503749927884376,0.356687898089172,0.0,0.28379296600059134,0.5145731728297582,0.356687898089172,0.0,0.10236171762967777,0.5887146355822637,0.356687898089172,0.0,0.0,0.7168279485951299,0.356687898089172,0.0,0.0,0.9166299133835436,0.356687898089172,0.0,0.0,0.9245925973419775,0.356687898089172,0.02895137369612899,0.0,0.9291638753262453,0.356687898089172,0.0,0.0,1.0815298854965985
0.356687898089172,0.0,0.29956028185890793,0.16992500144231237,0.356687898089172,0.0,0.3638121759236707,0.4405725913859814,0.356687898089172,0.0,0.307734213304608,0.521165850140187,0.356687898089172,0.0,0.10861049793166934,0.5899117166928896,0.356687898089172,0.0,0.0,0.7169278409296612,0.356687898089172,0.0,0.0,0.9475325801058645,0.356687898089172,0.0,0.0,0.9245925973419775,0.356687898089172,0.056583528366367514,0.0,0.9526942852216433,0.356687898089172,0.0,0.0,1.1229149338768474
0.36305732484076436,0.0,0.29956028185890793,0.16992500144231237,0.36305732484076436,0.0,0.3638121759236707,0.4405725913859814,0.36305732484076436,0.0,0.307734213304608,0.521165850140187,0.36305732484076436,0.0,0.10861049793166934,0.5899117166928896,0.36305732484076436,0.0,0.0,0.7169278409296612,0.36305732484076436,0.0,0.0,0.9475325801058645,0.36305732484076436,0.0,0.0,0.9245925973419775,0.36305732484076436,0.056583528366367514,0.0,0.9526942852216433,0.36305732484076436,0.0,0.0,1.1229149338768474
0.36305732484076436,0.0,0.320519900494554,0.16992500144231237,0.36305732484076436,0.0,0.38187063534364446,0.4574727655992404,0.36305732484076436,0.0,0.3103401206121505,0.5465422824073356,0.36305732484076436,0.0,0.16298813413885252,0.6065689569105311,0.36305732484076436,0.0,0.0,0.7362120318399124,0.36305732484076436,0.0,0.0,0.9652345818393233,0.36305732484076436,0.0,0.0,0.925999418556223,0.36305732484076436,0.06558834162757689,0.0,0.961296470669516,0.36305732484076436,0.01080675495658291,0.0,1.1231552293735325
0.3694267515923567,0.0,0.320519900494554,0.16992500144231237,0.3694267515923567,0.0,0.38187063534364446,0.4574727655992404,0.3694267515923567,0.0,0.3103401206121505,0.5465422824073356,0.3694267515923567,0.0,0.16298813413885252,0.6065689569105311,0.3694267515923567,0.0,0.0,0.7362120318399124,0.3694267515923567,0.0,0.0,0.9652345818393233,0.3694267515923567,0.0,0.0,0.925999418556223,0.3694267515923567,0.06558834162757689,0.0,0.961296470669516,0.3694267515923567,0.01080675495658291,0.0,1.1231552293735325
0.3694267515923567,0.0,0.3325753390868709,0.19264507794239583,0.3694267515923567,0.0,0.4072601486871246,0.5090136474878577,0.3694267515923567,0.0,0.37851162325372983,0.5517000465894077,0.3694267515923567,0.0,0.18057224564182084,0.6096245549554254,0.3694267515923567,0.0,0.0,0.765534746362977,0.3694267515923567,0.0,0.0,0.9652345818393233,0.3694267515923567,0.0,0.0,0.925999418556223,0.3694267515923567,0.08048991786036779,0.0,0.9668331360648007,0.3694267515923567,0.016873818564396122,0.0,1.1552782254779108
0.37579617834394907,0.0,0.3325753390868709,0.19264507794239583,0.37579617834394907,0.0,0.4072601486871246,0.5090136474878577,0.37579617834394907,0.0,0.37851162325372983,0.5517000465894077,0.37579617834394907,0.0,0.18057224564182084,0.6096245549554254,0.37579617834394907,0.0,0.0,0.765534746362977,0.37579617834394907,0.0,0.0,0.9652345818393233,0.37579617834394907,0.0,0.0,0.925999418556223,0.37579617834394907,0.08048991786036779,0.0,0.9668331360648007,0.37579617834394907,0.016873818564396122,0.0,1.1552782254779108
0.37579617834394907,0.0,0.3514723705013778,0.24691474047051698,0.37579617834394907,0.0,0.41503749927884376,0.5118990385314327,0.37579617834394907,0.0,0.4005379295837288,0.5525410230287786,0.37579617834394907,0.0,0.21150410519371182,0.6107255967862378,0.37579617834394907,0.0,0.0,0.784271308944563,0.37579617834394907,0.0,0.0,0.996732286166089,0.37579617834394907,0.007231569231075729,0.0,0.9504179711494396,0.37579617834394907,0.08693563677128073,0.0,0.968115938980214,0.37579617834394907,0.05621600956654808,0.0,1.186011985609949
0.3821656050955414,0.0,0.3514723705013778,0.24691474047051698,0.3821656050955414,0.0,0.41503749927884376,0.5118990385314327,0.3821656050955414,0.0,0.4005379295837288,0.5525410230287786,0.3821656050955414,0.0,0.21150410519371182,0.6107255967862378,0.3821656050955414,0.0,0.0,0.784271308944563,0.3821656050955414,0.0,0.0,0.996732286166089,0.3821656050955414,0.007231569231075729,0.0,0.9504179711494396,0.3821656050955414,0.08693563677128073,0.0,0.968115938980214,0.3821656050955414,0.05621600956654808,0.0,1.186011985609949
0.3821656050955414,0.0,0.37575751161703236,0.2527660703799667,0.3821656050955414,0.0,0.44360665147561484,0.5145731728297582,0.3821656050955414,0.0,0.40993060884575494,0.5587188273514867,0.3821656050955414,0.0,0.24170589639328197,0.6244908649077937,0.3821656050955414,0.0,0.0,0.7905466343710503,0.3821656050955414,0.01056924171018727,0.0,1.0,0.3821656050955414,0.009915468865082782,0.0,0.9526942852216433,0.3821656050955414,0.09310940439148145,0.0,1.033097688176231,0.3821656050955414,0.056583528366367514,0.0,1.2106587925540193
0.3885350318471338,0.0,0.37575751161703236,0.2527660703799667,0.3885350318471338,0.0,0.44360665147561484,0.5145731728297582,0.3885350318471338,0.0,0.40993060884575494,0.5587188273514867,0.3885350318471338,0.0,0.24170589639328197,0.6244908649077937,0.3885350318471338,0.0,0.0,0.7905466343710503,0.3885350318471338,0.01056924171018727,0.0,1.0,0.3885350318471338,0.009915468865082782,0.0,0.9526942852216433,0.3885350318471338,0.09310940439148145,0.0,1.033097688176231,0.3885350318471338,0.056583528366367514,0.0,1.2106587925540193
0.3885350318471338,0.0,0.38702312310924725,0.253756592245783,0.3885350318471338,0.0,0.4646246157715115,0.5388660861317021,0.3885350318471338,0.0,0.41503749927884376,0.5594274086140185,0.3885350318471338,0.0,0.2479275134435855,0.6655809609294409,0.3885350318471338,0.0,0.0,0.8244284354165455,0.3885350318471338,0.0359030197467289,0.0,1.0468208567529935,0.3885350318471338,0.12723518829610783,0.0,0.9668331360648007,0.3885350318471338,0.11655236027988239,0.0,1.0468208567529935,0.3885350318471338,0.10433665981473553,0.0,1.3121691284250339
0.39490445859872614,0.0,0.38702312310924725,0.253756592245783,0.39490445859872614,0.0,0.4646246157715115,0.5388660861317021,0.39490445859872614,0.0,0.41503749927884376,0.5594274086140185,0.39490445859872614,0.0,0.2479275134435855,0.6655809609294409,0.39490445859872614,0.0,0.0,0.8244284354165455,0.39490445859872614,0.0359030197467289,0.0,1.0468208567529935,0.39490445859872614,0.12723518829610783,0.0,0.9668331360648007,0.39490445859872614,0.11655236027988239,0.0,1.0468208567529935,0.39490445859872614,0.10433665981473553,0.0,1.3121691284250339
0.39490445859872614,0.0,0.38702312310924725,0.2587342684001683,0.39490445859872614,0.0,0.49957100949051153,0.5388660861317021,0.39490445859872614,0.0,0.41503749927884376,0.5594274086140185,0.39490445859872614,0.0,0.253756592245783,0.7062687969432897,0.39490445859872614,0.0,0.0,0.8365012677171206,0.39490445859872614,0.07007843573614062,0.0,1.0667622462389972,0.39490445859872614,0.12873331412220274,0.0,0.9704052178117042,0.39490445859872614,0.16349873228287956,0.0,1.1254594880449533,0.39490445859872614,0.11898803621708685,0.0,1.3446481713874459
0.4012738853503185,0.0,0.38702312310924725,0.2587342684001683,0.4012738853503185,0.0,0.49957100949051153,0.5388660861317021,0.4012738853503185,0.0,0.41503749927884376,0.5594274086140185,0.4012738853503185,0.0,0.253756592245783,0.7062687969432897,0.4012738853503185,0.0,0.0,0.8365012677171206,0.4012738853503185,0.07007843573614062,0.0,1.0667622462389972,0.4012738853503185,0.12873331412220274,0.0,0.9704052178117042,0.4012738853503185,0.16349873228287956,0.0,1.1254594880449533,0.4012738853503185,0.11898803621708685,0.0,1.3446481713874459
