y1,x1_COBYQA,x1_COBYLA,y2,x2_COBYQA,x2_COBYLA,y3,x3_COBYQA,x3_COBYLA,y4,x4_COBYQA,x4_COBYLA,y5,x5_COBYQA,x5_COBYLA,y6,x6_COBYQA,x6_COBYLA,y7,x7_COBYQA,x7_COBYLA,y8,x8_COBYQA,x8_COBYLA,y9,x9_COBYQA,x9_COBYLA
0.5522388059701493,8.8,15.333333333333334,0.5522388059701493,10.806451612903226,17.0,0.5522388059701493,11.909090909090908,17.333333333333332,0.5522388059701493,12.7,22.90909090909091,0.5522388059701493,15.666666666666666,28.176470588235293,0.5522388059701493,24.615384615384617,32.2,0.5522388059701493,26.181818181818183,152.875,0.5522388059701493,28.875,170.4,0.5522388059701493,30.555555555555557,399.8
0.5522388059701493,10.142857142857142,15.333333333333334,0.5522388059701493,11.666666666666666,17.333333333333332,0.5522388059701493,12.625,22.90909090909091,0.5522388059701493,14.25,23.512820512820515,0.5522388059701493,19.285714285714285,34.0,0.5522388059701493,24.727272727272727,34.0,0.5522388059701493,28.22222222222222,399.2,0.5522388059701493,29.333333333333332,399.8,0.5522388059701493,38.096774193548384,400.0
0.5671641791044777,10.142857142857142,15.333333333333334,0.5671641791044777,11.666666666666666,17.333333333333332,0.5671641791044777,12.625,22.90909090909091,0.5671641791044777,14.25,23.512820512820515,0.5671641791044777,19.285714285714285,34.0,0.5671641791044777,24.727272727272727,34.0,0.5671641791044777,28.22222222222222,399.2,0.5671641791044777,29.333333333333332,399.8,0.5671641791044777,38.096774193548384,400.0
0.5671641791044777,10.2,16.0,0.5671641791044777,11.909090909090908,17.333333333333332,0.5671641791044777,12.7,28.176470588235293,0.5671641791044777,15.666666666666666,28.176470588235293,0.5671641791044777,21.75,36.743589743589745,0.5671641791044777,28.875,44.666666666666664,0.5671641791044777,28.875,400.0,0.5671641791044777,30.555555555555557,400.0,0.5671641791044777,39.45454545454545,428.14285714285717
0.582089552238806,10.2,16.0,0.582089552238806,11.909090909090908,17.333333333333332,0.582089552238806,12.7,28.176470588235293,0.582089552238806,15.666666666666666,28.176470588235293,0.582089552238806,21.75,36.743589743589745,0.582089552238806,28.875,44.666666666666664,0.582089552238806,28.875,400.0,0.582089552238806,30.555555555555557,400.0,0.582089552238806,39.45454545454545,428.14285714285717
0.582089552238806,11.666666666666666,17.0,0.582089552238806,12.0,22.90909090909091,0.582089552238806,12.857142857142858,28.666666666666668,0.582089552238806,15.714285714285714,30.333333333333332,0.582089552238806,24.564102564102566,44.666666666666664,0.582089552238806,29.333333333333332,45.333333333333336,0.582089552238806,29.333333333333332,427.85714285714283,0.582089552238806,36.74193548387097,428.14285714285717,0.582089552238806,39.8125,856.2857142857143
0.5970149253731344,11.666666666666666,17.0,0.5970149253731344,12.0,22.90909090909091,0.5970149253731344,12.857142857142858,28.666666666666668,0.5970149253731344,15.714285714285714,30.333333333333332,0.5970149253731344,24.564102564102566,44.666666666666664,0.5970149253731344,29.333333333333332,45.333333333333336,0.5970149253731344,29.333333333333332,427.85714285714283,0.5970149253731344,36.74193548387097,428.14285714285717,0.5970149253731344,39.8125,856.2857142857143
0.5970149253731344,11.909090909090908,19.75,0.5970149253731344,12.625,28.176470588235293,0.5970149253731344,14.129032258064516,33.166666666666664,0.5970149253731344,17.384615384615383,43.0,0.5970149253731344,27.838709677419356,49.75,0.5970149253731344,34.29032258064516,152.875,0.5970149253731344,36.74193548387097,855.7142857142857,0.5970149253731344,37.54545454545455,856.2857142857143,0.5970149253731344,42.75,856.2857142857143
0.6119402985074627,11.909090909090908,19.75,0.6119402985074627,12.625,28.176470588235293,0.6119402985074627,14.129032258064516,33.166666666666664,0.6119402985074627,17.384615384615383,43.0,0.6119402985074627,27.838709677419356,49.75,0.6119402985074627,34.29032258064516,152.875,0.6119402985074627,36.74193548387097,855.7142857142857,0.6119402985074627,37.54545454545455,856.2857142857143,0.6119402985074627,42.75,856.2857142857143
0.6119402985074627,12.625,22.90909090909091,0.6119402985074627,12.7,28.666666666666668,0.6119402985074627,14.25,42.0,0.6119402985074627,18.161290322580644,49.75,0.6119402985074627,28.875,152.875,0.6119402985074627,35.0,390.8,0.6119402985074627,39.8125,855.7142857142857,0.6119402985074627,39.8125,856.2857142857143,0.6119402985074627,73.8,856.2857142857143
0.6268656716417911,12.625,22.90909090909091,0.6268656716417911,12.7,28.666666666666668,0.6268656716417911,14.25,42.0,0.6268656716417911,18.161290322580644,49.75,0.6268656716417911,28.875,152.875,0.6268656716417911,35.0,390.8,0.6268656716417911,39.8125,855.7142857142857,0.6268656716417911,39.8125,856.2857142857143,0.6268656716417911,73.8,856.2857142857143
0.6268656716417911,12.7,28.176470588235293,0.6268656716417911,14.25,39.666666666666664,0.6268656716417911,15.666666666666666,47.0,0.6268656716417911,28.875,152.875,0.6268656716417911,29.333333333333332,316.0,0.6268656716417911,39.25,400.0,0.6268656716417911,41.5,855.7142857142857,0.6268656716417911,41.5,856.2857142857143,0.6268656716417911,168.2,856.2857142857143
0.6417910447761195,12.7,28.176470588235293,0.6417910447761195,14.25,39.666666666666664,0.6417910447761195,15.666666666666666,47.0,0.6417910447761195,28.875,152.875,0.6417910447761195,29.333333333333332,316.0,0.6417910447761195,39.25,400.0,0.6417910447761195,41.5,855.7142857142857,0.6417910447761195,41.5,856.2857142857143,0.6417910447761195,168.2,856.2857142857143
0.6417910447761195,14.25,28.666666666666668,0.6417910447761195,15.666666666666666,44.5,0.6417910447761195,22.666666666666668,152.875,0.6417910447761195,29.0,304.14285714285717,0.6417910447761195,39.8125,375.0,0.6417910447761195,39.8125,419.7142857142857,0.6417910447761195,46.0,855.7142857142857,0.6417910447761195,46.2,856.2857142857143,0.6417910447761195,204.27272727272728,856.2857142857143
0.6567164179104478,14.25,28.666666666666668,0.6567164179104478,15.666666666666666,44.5,0.6567164179104478,22.666666666666668,152.875,0.6567164179104478,29.0,304.14285714285717,0.6567164179104478,39.8125,375.0,0.6567164179104478,39.8125,419.7142857142857,0.6567164179104478,46.0,855.7142857142857,0.6567164179104478,46.2,856.2857142857143,0.6567164179104478,204.27272727272728,856.2857142857143
0.6567164179104478,15.666666666666666,33.0,0.6567164179104478,22.333333333333332,109.0,0.6567164179104478,28.875,206.42857142857142,0.6567164179104478,39.8125,399.0,0.6567164179104478,46.0,400.0,0.6567164179104478,46.0,839.4285714285714,0.6567164179104478,61.2,855.7142857142857,0.6567164179104478,117.4,856.2857142857143,0.6567164179104478,856.2857142857143,856.2857142857143
0.6716417910447762,15.666666666666666,33.0,0.6716417910447762,22.333333333333332,109.0,0.6716417910447762,28.875,206.42857142857142,0.6716417910447762,39.8125,399.0,0.6716417910447762,46.0,400.0,0.6716417910447762,46.0,839.4285714285714,0.6716417910447762,61.2,855.7142857142857,0.6716417910447762,117.4,856.2857142857143,0.6716417910447762,856.2857142857143,856.2857142857143
0.6716417910447762,21.333333333333332,35.42857142857143,0.6716417910447762,28.875,152.875,0.6716417910447762,39.8125,388.4,0.6716417910447762,46.0,798.0,0.6716417910447762,181.54545454545453,800.0,0.6716417910447762,192.1818181818182,839.4285714285714,0.6716417910447762,204.27272727272728,855.7142857142857,0.6716417910447762,204.27272727272728,856.2857142857143,0.6716417910447762,856.2857142857143,856.2857142857143
0.6865671641791045,21.333333333333332,35.42857142857143,0.6865671641791045,28.875,152.875,0.6865671641791045,39.8125,388.4,0.6865671641791045,46.0,798.0,0.6865671641791045,181.54545454545453,800.0,0.6865671641791045,192.1818181818182,839.4285714285714,0.6865671641791045,204.27272727272728,855.7142857142857,0.6865671641791045,204.27272727272728,856.2857142857143,0.6865671641791045,856.2857142857143,856.2857142857143
0.6865671641791045,28.875,38.0,0.6865671641791045,37.875,288.6,0.6865671641791045,46.0,776.8,0.6865671641791045,137.0,798.0,0.6865671641791045,800.0,800.0,0.6865671641791045,839.4285714285714,839.4285714285714,0.6865671641791045,855.7142857142857,855.7142857142857,0.6865671641791045,856.2857142857143,856.2857142857143,0.6865671641791045,856.2857142857143,856.2857142857143
0.7014925373134329,28.875,38.0,0.7014925373134329,37.875,288.6,0.7014925373134329,46.0,776.8,0.7014925373134329,137.0,798.0,0.7014925373134329,800.0,800.0,0.7014925373134329,839.4285714285714,839.4285714285714,0.7014925373134329,855.7142857142857,855.7142857142857,0.7014925373134329,856.2857142857143,856.2857142857143,0.7014925373134329,856.2857142857143,856.2857142857143
0.7014925373134329,42.36363636363637,152.875,0.7014925373134329,42.36363636363637,577.2,0.7014925373134329,52.42857142857143,776.8,0.7014925373134329,798.0,798.0,0.7014925373134329,800.0,800.0,0.7014925373134329,839.4285714285714,839.4285714285714,0.7014925373134329,855.7142857142857,855.7142857142857,0.7014925373134329,856.2857142857143,856.2857142857143,0.7014925373134329,856.2857142857143,856.2857142857143
0.7164179104477613,42.36363636363637,152.875,0.7164179104477613,42.36363636363637,577.2,0.7164179104477613,52.42857142857143,776.8,0.7164179104477613,798.0,798.0,0.7164179104477613,800.0,800.0,0.7164179104477613,839.4285714285714,839.4285714285714,0.7164179104477613,855.7142857142857,855.7142857142857,0.7164179104477613,856.2857142857143,856.2857142857143,0.7164179104477613,856.2857142857143,856.2857142857143
0.7164179104477613,46.0,305.75,0.7164179104477613,46.0,577.2,0.7164179104477613,78.81818181818181,776.8,0.7164179104477613,798.0,798.0,0.7164179104477613,800.0,800.0,0.7164179104477613,839.4285714285714,839.4285714285714,0.7164179104477613,855.7142857142857,855.7142857142857,0.7164179104477613,856.2857142857143,856.2857142857143,0.7164179104477613,856.2857142857143,856.2857142857143
0.7313432835820896,46.0,305.75,0.7313432835820896,46.0,577.2,0.7313432835820896,78.81818181818181,776.8,0.7313432835820896,798.0,798.0,0.7313432835820896,800.0,800.0,0.7313432835820896,839.4285714285714,839.4285714285714,0.7313432835820896,855.7142857142857,855.7142857142857,0.7313432835820896,856.2857142857143,856.2857142857143,0.7313432835820896,856.2857142857143,856.2857142857143
0.7313432835820896,51.142857142857146,305.75,0.7313432835820896,51.142857142857146,577.2,0.7313432835820896,776.8,776.8,0.7313432835820896,798.0,798.0,0.7313432835820896,800.0,800.0,0.7313432835820896,839.4285714285714,839.4285714285714,0.7313432835820896,855.7142857142857,855.7142857142857,0.7313432835820896,856.2857142857143,856.2857142857143,0.7313432835820896,856.2857142857143,856.2857142857143
0.746268656716418,51.142857142857146,305.75,0.746268656716418,51.142857142857146,577.2,0.746268656716418,776.8,776.8,0.746268656716418,798.0,798.0,0.746268656716418,800.0,800.0,0.746268656716418,839.4285714285714,839.4285714285714,0.746268656716418,855.7142857142857,855.7142857142857,0.746268656716418,856.2857142857143,856.2857142857143,0.746268656716418,856.2857142857143,856.2857142857143
0.746268656716418,305.75,305.75,0.746268656716418,577.2,577.2,0.746268656716418,776.8,776.8,0.746268656716418,798.0,798.0,0.746268656716418,800.0,800.0,0.746268656716418,839.4285714285714,839.4285714285714,0.746268656716418,855.7142857142857,855.7142857142857,0.746268656716418,856.2857142857143,856.2857142857143,0.746268656716418,856.2857142857143,856.2857142857143
0.7611940298507462,305.75,305.75,0.7611940298507462,577.2,577.2,0.7611940298507462,776.8,776.8,0.7611940298507462,798.0,798.0,0.7611940298507462,800.0,800.0,0.7611940298507462,839.4285714285714,839.4285714285714,0.7611940298507462,855.7142857142857,855.7142857142857,0.7611940298507462,856.2857142857143,856.2857142857143,0.7611940298507462,856.2857142857143,856.2857142857143
0.7611940298507462,305.75,305.75,0.7611940298507462,577.2,577.2,0.7611940298507462,776.8,776.8,0.7611940298507462,798.0,798.0,0.7611940298507462,800.0,800.0,0.7611940298507462,839.4285714285714,839.4285714285714,0.7611940298507462,855.7142857142857,855.7142857142857,0.7611940298507462,856.2857142857143,856.2857142857143,0.7611940298507462,856.2857142857143,856.2857142857143
0.7761194029850746,305.75,305.75,0.7761194029850746,577.2,577.2,0.7761194029850746,776.8,776.8,0.7761194029850746,798.0,798.0,0.7761194029850746,800.0,800.0,0.7761194029850746,839.4285714285714,839.4285714285714,0.7761194029850746,855.7142857142857,855.7142857142857,0.7761194029850746,856.2857142857143,856.2857142857143,0.7761194029850746,856.2857142857143,856.2857142857143
0.7761194029850746,305.75,305.75,0.7761194029850746,577.2,577.2,0.7761194029850746,776.8,776.8,0.7761194029850746,798.0,798.0,0.7761194029850746,800.0,800.0,0.7761194029850746,839.4285714285714,839.4285714285714,0.7761194029850746,855.7142857142857,855.7142857142857,0.7761194029850746,856.2857142857143,856.2857142857143,0.7761194029850746,856.2857142857143,856.2857142857143
0.791044776119403,305.75,305.75,0.791044776119403,577.2,577.2,0.791044776119403,776.8,776.8,0.791044776119403,798.0,798.0,0.791044776119403,800.0,800.0,0.791044776119403,839.4285714285714,839.4285714285714,0.791044776119403,855.7142857142857,855.7142857142857,0.791044776119403,856.2857142857143,856.2857142857143,0.791044776119403,856.2857142857143,856.2857142857143
0.791044776119403,305.75,305.75,0.791044776119403,577.2,577.2,0.791044776119403,776.8,776.8,0.791044776119403,798.0,798.0,0.791044776119403,800.0,800.0,0.791044776119403,839.4285714285714,839.4285714285714,0.791044776119403,855.7142857142857,855.7142857142857,0.791044776119403,856.2857142857143,856.2857142857143,0.791044776119403,856.2857142857143,856.2857142857143
0.8059701492537313,305.75,305.75,0.8059701492537313,577.2,577.2,0.8059701492537313,776.8,776.8,0.8059701492537313,798.0,798.0,0.8059701492537313,800.0,800.0,0.8059701492537313,839.4285714285714,839.4285714285714,0.8059701492537313,855.7142857142857,855.7142857142857,0.8059701492537313,856.2857142857143,856.2857142857143,0.8059701492537313,856.2857142857143,856.2857142857143
0.8059701492537313,305.75,305.75,0.8059701492537313,577.2,577.2,0.8059701492537313,776.8,776.8,0.8059701492537313,798.0,798.0,0.8059701492537313,800.0,800.0,0.8059701492537313,839.4285714285714,839.4285714285714,0.8059701492537313,855.7142857142857,855.7142857142857,0.8059701492537313,856.2857142857143,856.2857142857143,0.8059701492537313,856.2857142857143,856.2857142857143
0.8208955223880597,305.75,305.75,0.8208955223880597,577.2,577.2,0.8208955223880597,776.8,776.8,0.8208955223880597,798.0,798.0,0.8208955223880597,800.0,800.0,0.8208955223880597,839.4285714285714,839.4285714285714,0.8208955223880597,855.7142857142857,855.7142857142857,0.8208955223880597,856.2857142857143,856.2857142857143,0.8208955223880597,856.2857142857143,856.2857142857143
0.8208955223880597,305.75,305.75,0.8208955223880597,577.2,577.2,0.8208955223880597,776.8,776.8,0.8208955223880597,798.0,798.0,0.8208955223880597,800.0,800.0,0.8208955223880597,839.4285714285714,839.4285714285714,0.8208955223880597,855.7142857142857,855.7142857142857,0.8208955223880597,856.2857142857143,856.2857142857143,0.8208955223880597,856.2857142857143,856.2857142857143
0.8358208955223881,305.75,305.75,0.8358208955223881,577.2,577.2,0.8358208955223881,776.8,776.8,0.8358208955223881,798.0,798.0,0.8358208955223881,800.0,800.0,0.8358208955223881,839.4285714285714,839.4285714285714,0.8358208955223881,855.7142857142857,855.7142857142857,0.8358208955223881,856.2857142857143,856.2857142857143,0.8358208955223881,856.2857142857143,856.2857142857143
0.8358208955223881,305.75,305.75,0.8358208955223881,577.2,577.2,0.8358208955223881,776.8,776.8,0.8358208955223881,798.0,798.0,0.8358208955223881,800.0,800.0,0.8358208955223881,839.4285714285714,839.4285714285714,0.8358208955223881,855.7142857142857,855.7142857142857,0.8358208955223881,856.2857142857143,856.2857142857143,0.8358208955223881,856.2857142857143,856.2857142857143
0.8507462686567164,305.75,305.75,0.8507462686567164,577.2,577.2,0.8507462686567164,776.8,776.8,0.8507462686567164,798.0,798.0,0.8507462686567164,800.0,800.0,0.8507462686567164,839.4285714285714,839.4285714285714,0.8507462686567164,855.7142857142857,855.7142857142857,0.8507462686567164,856.2857142857143,856.2857142857143,0.8507462686567164,856.2857142857143,856.2857142857143
0.8507462686567164,305.75,305.75,0.8507462686567164,577.2,577.2,0.8507462686567164,776.8,776.8,0.8507462686567164,798.0,798.0,0.8507462686567164,800.0,800.0,0.8507462686567164,839.4285714285714,839.4285714285714,0.8507462686567164,855.7142857142857,855.7142857142857,0.8507462686567164,856.2857142857143,856.2857142857143,0.8507462686567164,856.2857142857143,856.2857142857143
0.8656716417910448,305.75,305.75,0.8656716417910448,577.2,577.2,0.8656716417910448,776.8,776.8,0.8656716417910448,798.0,798.0,0.8656716417910448,800.0,800.0,0.8656716417910448,839.4285714285714,839.4285714285714,0.8656716417910448,855.7142857142857,855.7142857142857,0.8656716417910448,856.2857142857143,856.2857142857143,0.8656716417910448,856.2857142857143,856.2857142857143
0.8656716417910448,305.75,305.75,0.8656716417910448,577.2,577.2,0.8656716417910448,776.8,776.8,0.8656716417910448,798.0,798.0,0.8656716417910448,800.0,800.0,0.8656716417910448,839.4285714285714,839.4285714285714,0.8656716417910448,855.7142857142857,855.7142857142857,0.8656716417910448,856.2857142857143,856.2857142857143,0.8656716417910448,856.2857142857143,856.2857142857143
0.8805970149253731,305.75,305.75,0.8805970149253731,577.2,577.2,0.8805970149253731,776.8,776.8,0.8805970149253731,798.0,798.0,0.8805970149253731,800.0,800.0,0.8805970149253731,839.4285714285714,839.4285714285714,0.8805970149253731,855.7142857142857,855.7142857142857,0.8805970149253731,856.2857142857143,856.2857142857143,0.8805970149253731,856.2857142857143,856.2857142857143
0.8805970149253731,305.75,305.75,0.8805970149253731,577.2,577.2,0.8805970149253731,776.8,776.8,0.8805970149253731,798.0,798.0,0.8805970149253731,800.0,800.0,0.8805970149253731,839.4285714285714,839.4285714285714,0.8805970149253731,855.7142857142857,855.7142857142857,0.8805970149253731,856.2857142857143,856.2857142857143,0.8805970149253731,856.2857142857143,856.2857142857143
0.8955223880597015,305.75,305.75,0.8955223880597015,577.2,577.2,0.8955223880597015,776.8,776.8,0.8955223880597015,798.0,798.0,0.8955223880597015,800.0,800.0,0.8955223880597015,839.4285714285714,839.4285714285714,0.8955223880597015,855.7142857142857,855.7142857142857,0.8955223880597015,856.2857142857143,856.2857142857143,0.8955223880597015,856.2857142857143,856.2857142857143
0.8955223880597015,305.75,305.75,0.8955223880597015,577.2,577.2,0.8955223880597015,776.8,776.8,0.8955223880597015,798.0,798.0,0.8955223880597015,800.0,800.0,0.8955223880597015,839.4285714285714,839.4285714285714,0.8955223880597015,855.7142857142857,855.7142857142857,0.8955223880597015,856.2857142857143,856.2857142857143,0.8955223880597015,856.2857142857143,856.2857142857143
0.9104477611940299,305.75,305.75,0.9104477611940299,577.2,577.2,0.9104477611940299,776.8,776.8,0.9104477611940299,798.0,798.0,0.9104477611940299,800.0,800.0,0.9104477611940299,839.4285714285714,839.4285714285714,0.9104477611940299,855.7142857142857,855.7142857142857,0.9104477611940299,856.2857142857143,856.2857142857143,0.9104477611940299,856.2857142857143,856.2857142857143
0.9104477611940299,305.75,305.75,0.9104477611940299,577.2,577.2,0.9104477611940299,776.8,776.8,0.9104477611940299,798.0,798.0,0.9104477611940299,800.0,800.0,0.9104477611940299,839.4285714285714,839.4285714285714,0.9104477611940299,855.7142857142857,855.7142857142857,0.9104477611940299,856.2857142857143,856.2857142857143,0.9104477611940299,856.2857142857143,856.2857142857143
0.9253731343283582,305.75,305.75,0.9253731343283582,577.2,577.2,0.9253731343283582,776.8,776.8,0.9253731343283582,798.0,798.0,0.9253731343283582,800.0,800.0,0.9253731343283582,839.4285714285714,839.4285714285714,0.9253731343283582,855.7142857142857,855.7142857142857,0.9253731343283582,856.2857142857143,856.2857142857143,0.9253731343283582,856.2857142857143,856.2857142857143
0.9253731343283582,305.75,305.75,0.9253731343283582,577.2,577.2,0.9253731343283582,776.8,776.8,0.9253731343283582,798.0,798.0,0.9253731343283582,800.0,800.0,0.9253731343283582,839.4285714285714,839.4285714285714,0.9253731343283582,855.7142857142857,855.7142857142857,0.9253731343283582,856.2857142857143,856.2857142857143,0.9253731343283582,856.2857142857143,856.2857142857143
0.9402985074626866,305.75,305.75,0.9402985074626866,577.2,577.2,0.9402985074626866,776.8,776.8,0.9402985074626866,798.0,798.0,0.9402985074626866,800.0,800.0,0.9402985074626866,839.4285714285714,839.4285714285714,0.9402985074626866,855.7142857142857,855.7142857142857,0.9402985074626866,856.2857142857143,856.2857142857143,0.9402985074626866,856.2857142857143,856.2857142857143
0.9402985074626866,305.75,305.75,0.9402985074626866,577.2,577.2,0.9402985074626866,776.8,776.8,0.9402985074626866,798.0,798.0,0.9402985074626866,800.0,800.0,0.9402985074626866,839.4285714285714,839.4285714285714,0.9402985074626866,855.7142857142857,855.7142857142857,0.9402985074626866,856.2857142857143,856.2857142857143,0.9402985074626866,856.2857142857143,856.2857142857143
0.9552238805970149,305.75,305.75,0.9552238805970149,577.2,577.2,0.9552238805970149,776.8,776.8,0.9552238805970149,798.0,798.0,0.9552238805970149,800.0,800.0,0.9552238805970149,839.4285714285714,839.4285714285714,0.9552238805970149,855.7142857142857,855.7142857142857,0.9552238805970149,856.2857142857143,856.2857142857143,0.9552238805970149,856.2857142857143,856.2857142857143
0.9552238805970149,305.75,305.75,0.9552238805970149,577.2,577.2,0.9552238805970149,776.8,776.8,0.9552238805970149,798.0,798.0,0.9552238805970149,800.0,800.0,0.9552238805970149,839.4285714285714,839.4285714285714,0.9552238805970149,855.7142857142857,855.7142857142857,0.9552238805970149,856.2857142857143,856.2857142857143,0.9552238805970149,856.2857142857143,856.2857142857143
0.9701492537313433,305.75,305.75,0.9701492537313433,577.2,577.2,0.9701492537313433,776.8,776.8,0.9701492537313433,798.0,798.0,0.9701492537313433,800.0,800.0,0.9701492537313433,839.4285714285714,839.4285714285714,0.9701492537313433,855.7142857142857,855.7142857142857,0.9701492537313433,856.2857142857143,856.2857142857143,0.9701492537313433,856.2857142857143,856.2857142857143
0.9701492537313433,305.75,305.75,0.9701492537313433,577.2,577.2,0.9701492537313433,776.8,776.8,0.9701492537313433,798.0,798.0,0.9701492537313433,800.0,800.0,0.9701492537313433,839.4285714285714,839.4285714285714,0.9701492537313433,855.7142857142857,855.7142857142857,0.9701492537313433,856.2857142857143,856.2857142857143,0.9701492537313433,856.2857142857143,856.2857142857143
0.9850746268656717,305.75,305.75,0.9850746268656717,577.2,577.2,0.9850746268656717,776.8,776.8,0.9850746268656717,798.0,798.0,0.9850746268656717,800.0,800.0,0.9850746268656717,839.4285714285714,839.4285714285714,0.9850746268656717,855.7142857142857,855.7142857142857,0.9850746268656717,856.2857142857143,856.2857142857143,0.9850746268656717,856.2857142857143,856.2857142857143
0.9850746268656717,305.75,305.75,0.9850746268656717,577.2,577.2,0.9850746268656717,776.8,776.8,0.9850746268656717,798.0,798.0,0.9850746268656717,800.0,800.0,0.9850746268656717,839.4285714285714,839.4285714285714,0.9850746268656717,855.7142857142857,855.7142857142857,0.9850746268656717,856.2857142857143,856.2857142857143,0.9850746268656717,856.2857142857143,856.2857142857143
1.0,305.75,305.75,1.0,577.2,577.2,1.0,776.8,776.8,1.0,798.0,798.0,1.0,800.0,800.0,1.0,839.4285714285714,839.4285714285714,1.0,855.7142857142857,855.7142857142857,1.0,856.2857142857143,856.2857142857143,1.0,856.2857142857143,856.2857142857143
1.0,305.75,305.75,1.0,577.2,577.2,1.0,776.8,776.8,1.0,798.0,798.0,1.0,800.0,800.0,1.0,839.4285714285714,839.4285714285714,1.0,855.7142857142857,855.7142857142857,1.0,856.2857142857143,856.2857142857143,1.0,856.2857142857143,856.2857142857143
