y1,x1_NEWUOA,x1_BFGS,x1_CG,y2,x2_NEWUOA,x2_BFGS,x2_CG,y3,x3_NEWUOA,x3_BFGS,x3_CG,y4,x4_NEWUOA,x4_BFGS,x4_CG,y5,x5_NEWUOA,x5_BFGS,x5_CG,y6,x6_NEWUOA,x6_BFGS,x6_CG,y7,x7_NEWUOA,x7_BFGS,x7_CG,y8,x8_NEWUOA,x8_BFGS,x8_CG,y9,x9_NEWUOA,x9_BFGS,x9_CG
0.15584415584415587,2.0,2.25,2.019607843137255,0.15584415584415587,2.2549019607843137,5.333333333333333,3.3333333333333335,0.15584415584415587,4.0,7.333333333333333,5.019607843137255,0.15584415584415587,6.0,9.090909090909092,7.019607843137255,0.15584415584415587,7.636363636363637,11.019607843137255,10.333333333333334,0.15584415584415587,8.666666666666666,12.2,12.333333333333334,0.15584415584415587,9.4,13.25,15.019607843137255,0.15584415584415587,11.666666666666666,14.333333333333334,16.03846153846154,0.15584415584415587,12.272727272727273,15.2,18.03846153846154
0.15584415584415587,2.0,2.25,2.019607843137255,0.15584415584415587,2.272727272727273,5.333333333333333,3.3333333333333335,0.15584415584415587,4.333333333333333,8.2,5.019607843137255,0.15584415584415587,6.0,9.2,7.111111111111111,0.15584415584415587,8.0,11.2,10.333333333333334,0.15584415584415587,9.509803921568627,12.25,13.019607843137255,0.15584415584415587,10.363636363636363,13.333333333333334,15.019607843137255,0.15584415584415587,11.727272727272727,14.333333333333334,18.019607843137255,0.15584415584415587,12.5,18.25,18.2
0.16233766233766234,2.0,2.25,2.019607843137255,0.16233766233766234,2.272727272727273,5.333333333333333,3.3333333333333335,0.16233766233766234,4.333333333333333,8.2,5.019607843137255,0.16233766233766234,6.0,9.2,7.111111111111111,0.16233766233766234,8.0,11.2,10.333333333333334,0.16233766233766234,9.509803921568627,12.25,13.019607843137255,0.16233766233766234,10.363636363636363,13.333333333333334,15.019607843137255,0.16233766233766234,11.727272727272727,14.333333333333334,18.019607843137255,0.16233766233766234,12.5,18.25,18.2
0.16233766233766234,2.0,2.25,2.019607843137255,0.16233766233766234,2.3333333333333335,5.333333333333333,3.3333333333333335,0.16233766233766234,4.5,8.2,5.090909090909091,0.16233766233766234,6.0,9.25,7.333333333333333,0.16233766233766234,8.0,11.25,11.038461538461538,0.16233766233766234,9.545454545454545,13.019607843137255,13.027027027027026,0.16233766233766234,10.509803921568627,13.333333333333334,15.027027027027026,0.16233766233766234,12.019607843137255,16.09090909090909,18.09090909090909,0.16233766233766234,13.03921568627451,19.019607843137255,19.09090909090909
0.16883116883116883,2.0,2.25,2.019607843137255,0.16883116883116883,2.3333333333333335,5.333333333333333,3.3333333333333335,0.16883116883116883,4.5,8.2,5.090909090909091,0.16883116883116883,6.0,9.25,7.333333333333333,0.16883116883116883,8.0,11.25,11.038461538461538,0.16883116883116883,9.545454545454545,13.019607843137255,13.027027027027026,0.16883116883116883,10.509803921568627,13.333333333333334,15.027027027027026,0.16883116883116883,12.019607843137255,16.09090909090909,18.09090909090909,0.16883116883116883,13.03921568627451,19.019607843137255,19.09090909090909
0.16883116883116883,2.0,2.3333333333333335,2.019607843137255,0.16883116883116883,2.4285714285714284,6.2,3.3333333333333335,0.16883116883116883,4.666666666666667,8.25,5.2,0.16883116883116883,6.333333333333333,10.019607843137255,7.333333333333333,0.16883116883116883,8.25,12.019607843137255,12.019607843137255,0.16883116883116883,10.0,13.333333333333334,13.038461538461538,0.16883116883116883,10.727272727272727,15.019607843137255,15.038461538461538,0.16883116883116883,12.5,17.019607843137255,18.2,0.16883116883116883,14.333333333333334,19.019607843137255,19.25
0.17532467532467533,2.0,2.3333333333333335,2.019607843137255,0.17532467532467533,2.4285714285714284,6.2,3.3333333333333335,0.17532467532467533,4.666666666666667,8.25,5.2,0.17532467532467533,6.333333333333333,10.019607843137255,7.333333333333333,0.17532467532467533,8.25,12.019607843137255,12.019607843137255,0.17532467532467533,10.0,13.333333333333334,13.038461538461538,0.17532467532467533,10.727272727272727,15.019607843137255,15.038461538461538,0.17532467532467533,12.5,17.019607843137255,18.2,0.17532467532467533,14.333333333333334,19.019607843137255,19.25
0.17532467532467533,2.0,2.3333333333333335,2.019607843137255,0.17532467532467533,2.4285714285714284,6.25,3.3333333333333335,0.17532467532467533,4.666666666666667,8.25,5.25,0.17532467532467533,6.333333333333333,10.11111111111111,8.019607843137255,0.17532467532467533,8.454545454545455,12.11111111111111,12.019607843137255,0.17532467532467533,10.0,13.333333333333334,13.25,0.17532467532467533,11.0,16.019607843137255,16.09090909090909,0.17532467532467533,12.666666666666666,18.019607843137255,18.2,0.17532467532467533,16.25,19.2,20.019607843137255
0.18181818181818182,2.0,2.3333333333333335,2.019607843137255,0.18181818181818182,2.4285714285714284,6.25,3.3333333333333335,0.18181818181818182,4.666666666666667,8.25,5.25,0.18181818181818182,6.333333333333333,10.11111111111111,8.019607843137255,0.18181818181818182,8.454545454545455,12.11111111111111,12.019607843137255,0.18181818181818182,10.0,13.333333333333334,13.25,0.18181818181818182,11.0,16.019607843137255,16.09090909090909,0.18181818181818182,12.666666666666666,18.019607843137255,18.2,0.18181818181818182,16.25,19.2,20.019607843137255
0.18181818181818182,2.019607843137255,3.019607843137255,2.019607843137255,0.18181818181818182,2.4285714285714284,6.25,4.0,0.18181818181818182,5.0,8.333333333333334,5.25,0.18181818181818182,6.555555555555555,10.11111111111111,8.019607843137255,0.18181818181818182,8.529411764705882,12.125,12.038461538461538,0.18181818181818182,10.75,14.125,14.019607843137255,0.18181818181818182,12.666666666666666,16.09090909090909,16.2,0.18181818181818182,14.5,18.25,18.25,0.18181818181818182,16.454545454545453,19.25,20.09090909090909
0.18831168831168832,2.019607843137255,3.019607843137255,2.019607843137255,0.18831168831168832,2.4285714285714284,6.25,4.0,0.18831168831168832,5.0,8.333333333333334,5.25,0.18831168831168832,6.555555555555555,10.11111111111111,8.019607843137255,0.18831168831168832,8.529411764705882,12.125,12.038461538461538,0.18831168831168832,10.75,14.125,14.019607843137255,0.18831168831168832,12.666666666666666,16.09090909090909,16.2,0.18831168831168832,14.5,18.25,18.25,0.18831168831168832,16.454545454545453,19.25,20.09090909090909
0.18831168831168832,2.0392156862745097,3.019607843137255,2.090909090909091,0.18831168831168832,2.6363636363636362,6.333333333333333,4.019607843137255,0.18831168831168832,5.2727272727272725,8.333333333333334,5.333333333333333,0.18831168831168832,6.6,10.2,8.038461538461538,0.18831168831168832,8.75,12.142857142857142,12.038461538461538,0.18831168831168832,11.333333333333334,15.019607843137255,14.142857142857142,0.18831168831168832,13.333333333333334,17.11111111111111,17.09090909090909,0.18831168831168832,15.0,19.09090909090909,19.09090909090909,0.18831168831168832,16.666666666666668,20.09090909090909,20.2
0.19480519480519481,2.0392156862745097,3.019607843137255,2.090909090909091,0.19480519480519481,2.6363636363636362,6.333333333333333,4.019607843137255,0.19480519480519481,5.2727272727272725,8.333333333333334,5.333333333333333,0.19480519480519481,6.6,10.2,8.038461538461538,0.19480519480519481,8.75,12.142857142857142,12.038461538461538,0.19480519480519481,11.333333333333334,15.019607843137255,14.142857142857142,0.19480519480519481,13.333333333333334,17.11111111111111,17.09090909090909,0.19480519480519481,15.0,19.09090909090909,19.09090909090909,0.19480519480519481,16.666666666666668,20.09090909090909,20.2
0.19480519480519481,2.0392156862745097,3.019607843137255,2.142857142857143,0.19480519480519481,2.6363636363636362,6.333333333333333,4.019607843137255,0.19480519480519481,5.285714285714286,9.019607843137255,5.333333333333333,0.19480519480519481,6.636363636363637,10.25,8.090909090909092,0.19480519480519481,9.181818181818182,12.25,12.090909090909092,0.19480519480519481,11.333333333333334,15.090909090909092,14.333333333333334,0.19480519480519481,13.647058823529411,17.25,18.019607843137255,0.19480519480519481,15.215686274509803,19.2,20.0,0.19480519480519481,17.50980392156863,21.25,22.0
0.2012987012987013,2.0392156862745097,3.019607843137255,2.142857142857143,0.2012987012987013,2.6363636363636362,6.333333333333333,4.019607843137255,0.2012987012987013,5.285714285714286,9.019607843137255,5.333333333333333,0.2012987012987013,6.636363636363637,10.25,8.090909090909092,0.2012987012987013,9.181818181818182,12.25,12.090909090909092,0.2012987012987013,11.333333333333334,15.090909090909092,14.333333333333334,0.2012987012987013,13.647058823529411,17.25,18.019607843137255,0.2012987012987013,15.215686274509803,19.2,20.0,0.2012987012987013,17.50980392156863,21.25,22.0
0.2012987012987013,2.0588235294117645,3.019607843137255,2.25,0.2012987012987013,2.6666666666666665,6.333333333333333,4.019607843137255,0.2012987012987013,5.285714285714286,9.090909090909092,5.333333333333333,0.2012987012987013,6.857142857142857,10.25,8.25,0.2012987012987013,10.313725490196079,12.333333333333334,12.142857142857142,0.2012987012987013,12.117647058823529,15.11111111111111,15.090909090909092,0.2012987012987013,14.5,18.09090909090909,18.2,0.2012987012987013,15.454545454545455,19.25,20.019607843137255,0.2012987012987013,18.333333333333332,21.333333333333332,22.019607843137255
0.2077922077922078,2.0588235294117645,3.019607843137255,2.25,0.2077922077922078,2.6666666666666665,6.333333333333333,4.019607843137255,0.2077922077922078,5.285714285714286,9.090909090909092,5.333333333333333,0.2077922077922078,6.857142857142857,10.25,8.25,0.2077922077922078,10.313725490196079,12.333333333333334,12.142857142857142,0.2077922077922078,12.117647058823529,15.11111111111111,15.090909090909092,0.2077922077922078,14.5,18.09090909090909,18.2,0.2077922077922078,15.454545454545455,19.25,20.019607843137255,0.2077922077922078,18.333333333333332,21.333333333333332,22.019607843137255
0.2077922077922078,2.0588235294117645,3.090909090909091,2.25,0.2077922077922078,2.75,7.019607843137255,4.090909090909091,0.2077922077922078,5.285714285714286,9.25,5.333333333333333,0.2077922077922078,7.0,10.25,9.027027027027026,0.2077922077922078,10.5,12.333333333333334,12.25,0.2077922077922078,12.705882352941176,17.25,16.019607843137255,0.2077922077922078,14.529411764705882,18.25,18.75,0.2077922077922078,16.50980392156863,21.019607843137255,20.75,0.2077922077922078,18.372549019607842,22.09090909090909,23.333333333333332
0.2142857142857143,2.0588235294117645,3.090909090909091,2.25,0.2142857142857143,2.75,7.019607843137255,4.090909090909091,0.2142857142857143,5.285714285714286,9.25,5.333333333333333,0.2142857142857143,7.0,10.25,9.027027027027026,0.2142857142857143,10.5,12.333333333333334,12.25,0.2142857142857143,12.705882352941176,17.25,16.019607843137255,0.2142857142857143,14.529411764705882,18.25,18.75,0.2142857142857143,16.50980392156863,21.019607843137255,20.75,0.2142857142857143,18.372549019607842,22.09090909090909,23.333333333333332
0.2142857142857143,2.0588235294117645,3.090909090909091,2.25,0.2142857142857143,3.0,7.090909090909091,4.090909090909091,0.2142857142857143,5.333333333333333,9.25,6.019607843137255,0.2142857142857143,7.333333333333333,11.11111111111111,9.038461538461538,0.2142857142857143,10.686274509803921,14.090909090909092,12.333333333333334,0.2142857142857143,13.333333333333334,18.09090909090909,16.03846153846154,0.2142857142857143,14.545454545454545,19.2,19.15686274509804,0.2142857142857143,17.333333333333332,21.09090909090909,21.333333333333332,0.2142857142857143,19.818181818181817,22.333333333333332,26.03921568627451
0.2207792207792208,2.0588235294117645,3.090909090909091,2.25,0.2207792207792208,3.0,7.090909090909091,4.090909090909091,0.2207792207792208,5.333333333333333,9.25,6.019607843137255,0.2207792207792208,7.333333333333333,11.11111111111111,9.038461538461538,0.2207792207792208,10.686274509803921,14.090909090909092,12.333333333333334,0.2207792207792208,13.333333333333334,18.09090909090909,16.03846153846154,0.2207792207792208,14.545454545454545,19.2,19.15686274509804,0.2207792207792208,17.333333333333332,21.09090909090909,21.333333333333332,0.2207792207792208,19.818181818181817,22.333333333333332,26.03921568627451
0.2207792207792208,2.0588235294117645,3.2,2.25,0.2207792207792208,3.6666666666666665,7.090909090909091,4.090909090909091,0.2207792207792208,5.454545454545454,9.333333333333334,6.019607843137255,0.2207792207792208,7.7272727272727275,11.11111111111111,9.090909090909092,0.2207792207792208,11.0,14.11111111111111,13.019607843137255,0.2207792207792208,13.5,18.11111111111111,16.2,0.2207792207792208,15.333333333333334,20.09090909090909,19.333333333333332,0.2207792207792208,18.0,21.25,24.03921568627451,0.2207792207792208,20.0,23.09090909090909,28.75
0.2272727272727273,2.0588235294117645,3.2,2.25,0.2272727272727273,3.6666666666666665,7.090909090909091,4.090909090909091,0.2272727272727273,5.454545454545454,9.333333333333334,6.019607843137255,0.2272727272727273,7.7272727272727275,11.11111111111111,9.090909090909092,0.2272727272727273,11.0,14.11111111111111,13.019607843137255,0.2272727272727273,13.5,18.11111111111111,16.2,0.2272727272727273,15.333333333333334,20.09090909090909,19.333333333333332,0.2272727272727273,18.0,21.25,24.03921568627451,0.2272727272727273,20.0,23.09090909090909,28.75
0.2272727272727273,2.0784313725490198,3.2,2.25,0.2272727272727273,3.6666666666666665,7.25,4.2,0.2272727272727273,5.75,9.333333333333334,6.019607843137255,0.2272727272727273,7.818181818181818,11.125,9.25,0.2272727272727273,11.272727272727273,14.11111111111111,13.027027027027026,0.2272727272727273,13.636363636363637,18.11111111111111,18.2,0.2272727272727273,17.0,20.25,20.0,0.2272727272727273,18.666666666666668,21.333333333333332,25.333333333333332,0.2272727272727273,20.333333333333332,24.09090909090909,30.25
0.2337662337662338,2.0784313725490198,3.2,2.25,0.2337662337662338,3.6666666666666665,7.25,4.2,0.2337662337662338,5.75,9.333333333333334,6.019607843137255,0.2337662337662338,7.818181818181818,11.125,9.25,0.2337662337662338,11.272727272727273,14.11111111111111,13.027027027027026,0.2337662337662338,13.636363636363637,18.11111111111111,18.2,0.2337662337662338,17.0,20.25,20.0,0.2337662337662338,18.666666666666668,21.333333333333332,25.333333333333332,0.2337662337662338,20.333333333333332,24.09090909090909,30.25
0.2337662337662338,2.090909090909091,3.25,2.25,0.2337662337662338,3.75,7.25,4.25,0.2337662337662338,5.8,10.090909090909092,6.019607843137255,0.2337662337662338,8.0,11.2,10.019607843137255,0.2337662337662338,11.333333333333334,14.11111111111111,14.019607843137255,0.2337662337662338,14.545454545454545,18.142857142857142,18.75,0.2337662337662338,17.363636363636363,21.019607843137255,22.019607843137255,0.2337662337662338,18.818181818181817,22.09090909090909,26.019607843137255,0.2337662337662338,21.0,25.019607843137255,30.333333333333332
0.24025974025974028,2.090909090909091,3.25,2.25,0.24025974025974028,3.75,7.25,4.25,0.24025974025974028,5.8,10.090909090909092,6.019607843137255,0.24025974025974028,8.0,11.2,10.019607843137255,0.24025974025974028,11.333333333333334,14.11111111111111,14.019607843137255,0.24025974025974028,14.545454545454545,18.142857142857142,18.75,0.24025974025974028,17.363636363636363,21.019607843137255,22.019607843137255,0.24025974025974028,18.818181818181817,22.09090909090909,26.019607843137255,0.24025974025974028,21.0,25.019607843137255,30.333333333333332
0.24025974025974028,2.1176470588235294,3.25,2.25,0.24025974025974028,4.0,7.333333333333333,4.333333333333333,0.24025974025974028,5.818181818181818,10.11111111111111,6.019607843137255,0.24025974025974028,8.25,11.25,10.019607843137255,0.24025974025974028,12.333333333333334,15.019607843137255,14.2,0.24025974025974028,15.272727272727273,18.142857142857142,19.019607843137255,0.24025974025974028,18.0,21.09090909090909,22.03846153846154,0.24025974025974028,19.8,22.333333333333332,27.027027027027028,0.24025974025974028,21.0,26.125,31.027027027027028
0.24675324675324678,2.1176470588235294,3.25,2.25,0.24675324675324678,4.0,7.333333333333333,4.333333333333333,0.24675324675324678,5.818181818181818,10.11111111111111,6.019607843137255,0.24675324675324678,8.25,11.25,10.019607843137255,0.24675324675324678,12.333333333333334,15.019607843137255,14.2,0.24675324675324678,15.272727272727273,18.142857142857142,19.019607843137255,0.24675324675324678,18.0,21.09090909090909,22.03846153846154,0.24675324675324678,19.8,22.333333333333332,27.027027027027028,0.24675324675324678,21.0,26.125,31.027027027027028
0.24675324675324678,2.156862745098039,3.3333333333333335,2.25,0.24675324675324678,4.0,7.333333333333333,5.019607843137255,0.24675324675324678,5.857142857142857,10.11111111111111,6.027027027027027,0.24675324675324678,8.333333333333334,11.333333333333334,10.25,0.24675324675324678,12.545454545454545,15.11111111111111,15.019607843137255,0.24675324675324678,15.666666666666666,18.142857142857142,19.333333333333332,0.24675324675324678,18.181818181818183,21.09090909090909,22.03921568627451,0.24675324675324678,20.363636363636363,24.09090909090909,27.25,0.24675324675324678,21.5,27.09090909090909,32.01960784313726
0.2532467532467533,2.156862745098039,3.3333333333333335,2.25,0.2532467532467533,4.0,7.333333333333333,5.019607843137255,0.2532467532467533,5.857142857142857,10.11111111111111,6.027027027027027,0.2532467532467533,8.333333333333334,11.333333333333334,10.25,0.2532467532467533,12.545454545454545,15.11111111111111,15.019607843137255,0.2532467532467533,15.666666666666666,18.142857142857142,19.333333333333332,0.2532467532467533,18.181818181818183,21.09090909090909,22.03921568627451,0.2532467532467533,20.363636363636363,24.09090909090909,27.25,0.2532467532467533,21.5,27.09090909090909,32.01960784313726
0.2532467532467533,2.156862745098039,3.3333333333333335,2.3333333333333335,0.2532467532467533,4.090909090909091,7.333333333333333,5.038461538461538,0.2532467532467533,6.0,10.11111111111111,6.038461538461538,0.2532467532467533,8.454545454545455,11.333333333333334,10.25,0.2532467532467533,12.666666666666666,16.25,15.058823529411764,0.2532467532467533,16.636363636363637,18.25,20.0,0.2532467532467533,18.454545454545453,21.333333333333332,23.027027027027028,0.2532467532467533,20.75,25.125,28.03846153846154,0.2532467532467533,21.818181818181817,29.11111111111111,33.01960784313726
0.25974025974025977,2.156862745098039,3.3333333333333335,2.3333333333333335,0.25974025974025977,4.090909090909091,7.333333333333333,5.038461538461538,0.25974025974025977,6.0,10.11111111111111,6.038461538461538,0.25974025974025977,8.454545454545455,11.333333333333334,10.25,0.25974025974025977,12.666666666666666,16.25,15.058823529411764,0.25974025974025977,16.636363636363637,18.25,20.0,0.25974025974025977,18.454545454545453,21.333333333333332,23.027027027027028,0.25974025974025977,20.75,25.125,28.03846153846154,0.25974025974025977,21.818181818181817,29.11111111111111,33.01960784313726
0.25974025974025977,2.1818181818181817,4.019607843137255,2.3333333333333335,0.25974025974025977,4.117647058823529,7.333333333333333,5.03921568627451,0.25974025974025977,6.0,10.125,6.090909090909091,0.25974025974025977,8.764705882352942,12.019607843137255,10.333333333333334,0.25974025974025977,12.727272727272727,16.25,15.090909090909092,0.25974025974025977,16.8,19.09090909090909,20.03921568627451,0.25974025974025977,18.5,22.333333333333332,23.333333333333332,0.25974025974025977,21.0,25.333333333333332,28.333333333333332,0.25974025974025977,23.0,30.0,33.333333333333336
0.26623376623376627,2.1818181818181817,4.019607843137255,2.3333333333333335,0.26623376623376627,4.117647058823529,7.333333333333333,5.03921568627451,0.26623376623376627,6.0,10.125,6.090909090909091,0.26623376623376627,8.764705882352942,12.019607843137255,10.333333333333334,0.26623376623376627,12.727272727272727,16.25,15.090909090909092,0.26623376623376627,16.8,19.09090909090909,20.03921568627451,0.26623376623376627,18.5,22.333333333333332,23.333333333333332,0.26623376623376627,21.0,25.333333333333332,28.333333333333332,0.26623376623376627,23.0,30.0,33.333333333333336
0.26623376623376627,2.1818181818181817,4.019607843137255,3.019607843137255,0.26623376623376627,4.25,8.2,5.090909090909091,0.26623376623376627,6.196078431372549,10.2,6.125,0.26623376623376627,9.0,12.11111111111111,10.333333333333334,0.26623376623376627,13.090909090909092,17.09090909090909,15.75,0.26623376623376627,17.0,19.2,21.019607843137255,0.26623376623376627,18.666666666666668,24.09090909090909,24.25,0.26623376623376627,21.545454545454547,26.0,29.019607843137255,0.26623376623376627,25.636363636363637,30.1,34.03846153846154
0.27272727272727276,2.1818181818181817,4.019607843137255,3.019607843137255,0.27272727272727276,4.25,8.2,5.090909090909091,0.27272727272727276,6.196078431372549,10.2,6.125,0.27272727272727276,9.0,12.11111111111111,10.333333333333334,0.27272727272727276,13.090909090909092,17.09090909090909,15.75,0.27272727272727276,17.0,19.2,21.019607843137255,0.27272727272727276,18.666666666666668,24.09090909090909,24.25,0.27272727272727276,21.545454545454547,26.0,29.019607843137255,0.27272727272727276,25.636363636363637,30.1,34.03846153846154
0.27272727272727276,2.2,4.019607843137255,3.019607843137255,0.27272727272727276,4.333333333333333,8.25,5.142857142857143,0.27272727272727276,6.2,10.25,6.25,0.27272727272727276,9.0,12.142857142857142,11.019607843137255,0.27272727272727276,14.0,17.11111111111111,17.019607843137255,0.27272727272727276,17.333333333333332,19.25,21.027027027027028,0.27272727272727276,20.470588235294116,24.125,25.019607843137255,0.27272727272727276,22.666666666666668,26.09090909090909,30.09090909090909,0.27272727272727276,26.75,30.2,37.2
0.27922077922077926,2.2,4.019607843137255,3.019607843137255,0.27922077922077926,4.333333333333333,8.25,5.142857142857143,0.27922077922077926,6.2,10.25,6.25,0.27922077922077926,9.0,12.142857142857142,11.019607843137255,0.27922077922077926,14.0,17.11111111111111,17.019607843137255,0.27922077922077926,17.333333333333332,19.25,21.027027027027028,0.27922077922077926,20.470588235294116,24.125,25.019607843137255,0.27922077922077926,22.666666666666668,26.09090909090909,30.09090909090909,0.27922077922077926,26.75,30.2,37.2
0.27922077922077926,2.215686274509804,4.019607843137255,3.019607843137255,0.27922077922077926,4.333333333333333,8.333333333333334,5.142857142857143,0.27922077922077926,6.25,10.25,6.333333333333333,0.27922077922077926,10.0,13.090909090909092,11.019607843137255,0.27922077922077926,14.666666666666666,17.142857142857142,17.027027027027028,0.27922077922077926,18.0,20.09090909090909,23.333333333333332,0.27922077922077926,20.5,24.333333333333332,25.333333333333332,0.27922077922077926,24.272727272727273,27.142857142857142,35.01960784313726,0.27922077922077926,27.137254901960784,31.0,40.01960784313726
0.28571428571428575,2.215686274509804,4.019607843137255,3.019607843137255,0.28571428571428575,4.333333333333333,8.333333333333334,5.142857142857143,0.28571428571428575,6.25,10.25,6.333333333333333,0.28571428571428575,10.0,13.090909090909092,11.019607843137255,0.28571428571428575,14.666666666666666,17.142857142857142,17.027027027027028,0.28571428571428575,18.0,20.09090909090909,23.333333333333332,0.28571428571428575,20.5,24.333333333333332,25.333333333333332,0.28571428571428575,24.272727272727273,27.142857142857142,35.01960784313726,0.28571428571428575,27.137254901960784,31.0,40.01960784313726
0.28571428571428575,2.215686274509804,4.090909090909091,3.019607843137255,0.28571428571428575,4.333333333333333,9.11111111111111,5.142857142857143,0.28571428571428575,6.333333333333333,10.333333333333334,7.333333333333333,0.28571428571428575,10.0,13.11111111111111,11.038461538461538,0.28571428571428575,14.7,17.142857142857142,18.03921568627451,0.28571428571428575,18.529411764705884,20.09090909090909,23.333333333333332,0.28571428571428575,21.0,25.09090909090909,26.09090909090909,0.28571428571428575,25.192307692307693,27.142857142857142,35.2,0.28571428571428575,27.307692307692307,32.2,41.01960784313726
0.29220779220779225,2.215686274509804,4.090909090909091,3.019607843137255,0.29220779220779225,4.333333333333333,9.11111111111111,5.142857142857143,0.29220779220779225,6.333333333333333,10.333333333333334,7.333333333333333,0.29220779220779225,10.0,13.11111111111111,11.038461538461538,0.29220779220779225,14.7,17.142857142857142,18.03921568627451,0.29220779220779225,18.529411764705884,20.09090909090909,23.333333333333332,0.29220779220779225,21.0,25.09090909090909,26.09090909090909,0.29220779220779225,25.192307692307693,27.142857142857142,35.2,0.29220779220779225,27.307692307692307,32.2,41.01960784313726
0.29220779220779225,2.272727272727273,4.2,3.019607843137255,0.29220779220779225,4.4,9.11111111111111,5.25,0.29220779220779225,6.352941176470588,11.019607843137255,7.333333333333333,0.29220779220779225,10.26923076923077,13.11111111111111,11.333333333333334,0.29220779220779225,14.784313725490197,17.142857142857142,18.2,0.29220779220779225,18.53846153846154,20.333333333333332,24.09090909090909,0.29220779220779225,21.346153846153847,25.11111111111111,30.2,0.29220779220779225,26.75,27.142857142857142,36.01960784313726,0.29220779220779225,28.666666666666668,32.2,43.333333333333336
0.29870129870129875,2.272727272727273,4.2,3.019607843137255,0.29870129870129875,4.4,9.11111111111111,5.25,0.29870129870129875,6.352941176470588,11.019607843137255,7.333333333333333,0.29870129870129875,10.26923076923077,13.11111111111111,11.333333333333334,0.29870129870129875,14.784313725490197,17.142857142857142,18.2,0.29870129870129875,18.53846153846154,20.333333333333332,24.09090909090909,0.29870129870129875,21.346153846153847,25.11111111111111,30.2,0.29870129870129875,26.75,27.142857142857142,36.01960784313726,0.29870129870129875,28.666666666666668,32.2,43.333333333333336
0.29870129870129875,2.272727272727273,4.2,3.027027027027027,0.29870129870129875,4.545454545454546,9.125,5.25,0.29870129870129875,6.454545454545454,11.11111111111111,8.0,0.29870129870129875,10.545454545454545,14.019607843137255,12.0,0.29870129870129875,15.0,17.25,19.09090909090909,0.29870129870129875,18.647058823529413,21.019607843137255,25.2,0.29870129870129875,22.545454545454547,25.142857142857142,32.01960784313726,0.29870129870129875,26.80392156862745,28.11111111111111,38.09090909090909,0.29870129870129875,30.818181818181817,32.25,44.01960784313726
0.30519480519480524,2.272727272727273,4.2,3.027027027027027,0.30519480519480524,4.545454545454546,9.125,5.25,0.30519480519480524,6.454545454545454,11.11111111111111,8.0,0.30519480519480524,10.545454545454545,14.019607843137255,12.0,0.30519480519480524,15.0,17.25,19.09090909090909,0.30519480519480524,18.647058823529413,21.019607843137255,25.2,0.30519480519480524,22.545454545454547,25.142857142857142,32.01960784313726,0.30519480519480524,26.80392156862745,28.11111111111111,38.09090909090909,0.30519480519480524,30.818181818181817,32.25,44.01960784313726
0.30519480519480524,2.2857142857142856,4.25,3.027027027027027,0.30519480519480524,4.545454545454546,9.2,5.333333333333333,0.30519480519480524,6.7272727272727275,11.142857142857142,8.019607843137255,0.30519480519480524,10.571428571428571,15.25,12.058823529411764,0.30519480519480524,15.272727272727273,18.09090909090909,19.333333333333332,0.30519480519480524,19.727272727272727,22.333333333333332,28.019607843137255,0.30519480519480524,23.272727272727273,25.142857142857142,32.09090909090909,0.30519480519480524,28.784313725490197,29.1,40.2,0.30519480519480524,30.941176470588236,32.25,45.09090909090909
0.31168831168831174,2.2857142857142856,4.25,3.027027027027027,0.31168831168831174,4.545454545454546,9.2,5.333333333333333,0.31168831168831174,6.7272727272727275,11.142857142857142,8.019607843137255,0.31168831168831174,10.571428571428571,15.25,12.058823529411764,0.31168831168831174,15.272727272727273,18.09090909090909,19.333333333333332,0.31168831168831174,19.727272727272727,22.333333333333332,28.019607843137255,0.31168831168831174,23.272727272727273,25.142857142857142,32.09090909090909,0.31168831168831174,28.784313725490197,29.1,40.2,0.31168831168831174,30.941176470588236,32.25,45.09090909090909
0.31168831168831174,2.2857142857142856,4.25,3.090909090909091,0.31168831168831174,4.6,9.25,5.333333333333333,0.31168831168831174,7.0,12.090909090909092,8.019607843137255,0.31168831168831174,10.666666666666666,15.333333333333334,12.142857142857142,0.31168831168831174,15.568627450980392,18.333333333333332,20.0,0.31168831168831174,19.75,22.333333333333332,28.09090909090909,0.31168831168831174,24.4,25.142857142857142,33.09090909090909,0.31168831168831174,29.90909090909091,29.2,41.333333333333336,0.31168831168831174,31.6,33.25,46.09090909090909
0.3181818181818182,2.2857142857142856,4.25,3.090909090909091,0.3181818181818182,4.6,9.25,5.333333333333333,0.3181818181818182,7.0,12.090909090909092,8.019607843137255,0.3181818181818182,10.666666666666666,15.333333333333334,12.142857142857142,0.3181818181818182,15.568627450980392,18.333333333333332,20.0,0.3181818181818182,19.75,22.333333333333332,28.09090909090909,0.3181818181818182,24.4,25.142857142857142,33.09090909090909,0.3181818181818182,29.90909090909091,29.2,41.333333333333336,0.3181818181818182,31.6,33.25,46.09090909090909
