y1,x1_NEWUOA,x1_BFGS,x1_CG,y2,x2_NEWUOA,x2_BFGS,x2_CG,y3,x3_NEWUOA,x3_BFGS,x3_CG,y4,x4_NEWUOA,x4_BFGS,x4_CG,y5,x5_NEWUOA,x5_BFGS,x5_CG,y6,x6_NEWUOA,x6_BFGS,x6_CG,y7,x7_NEWUOA,x7_BFGS,x7_CG,y8,x8_NEWUOA,x8_BFGS,x8_CG,y9,x9_NEWUOA,x9_BFGS,x9_CG
0.15923566878980894,2.0,8.75,7.333333333333333,0.15923566878980894,2.2549019607843137,184.26666666666665,14.666666666666666,0.15923566878980894,4.0,846.5960784313726,846.5960784313726,0.15923566878980894,6.0,430.78125,430.78125,0.15923566878980894,8.0,612.7777777777778,612.7777777777778,0.15923566878980894,9.036363636363637,626.5333333333333,626.5333333333333,0.15923566878980894,10.1,592.0392156862745,592.0392156862745,0.15923566878980894,12.666666666666666,738.6392156862745,738.6392156862745,0.15923566878980894,16.233333333333334,583.8,583.8
0.15923566878980894,2.0,9.119607843137254,7.333333333333333,0.15923566878980894,2.272727272727273,184.26666666666665,53.51960784313726,0.15923566878980894,4.333333333333333,846.5960784313726,846.5960784313726,0.15923566878980894,6.0,430.78125,430.78125,0.15923566878980894,8.081818181818182,612.7777777777778,612.7777777777778,0.15923566878980894,10.65,626.5333333333333,626.5333333333333,0.15923566878980894,11.175,592.0392156862745,592.0392156862745,0.15923566878980894,13.635294117647058,738.6392156862745,738.6392156862745,0.15923566878980894,16.95,583.8,583.8
0.1656050955414013,2.0,9.119607843137254,7.333333333333333,0.1656050955414013,2.272727272727273,184.26666666666665,53.51960784313726,0.1656050955414013,4.333333333333333,846.5960784313726,846.5960784313726,0.1656050955414013,6.0,430.78125,430.78125,0.1656050955414013,8.081818181818182,612.7777777777778,612.7777777777778,0.1656050955414013,10.65,626.5333333333333,626.5333333333333,0.1656050955414013,11.175,592.0392156862745,592.0392156862745,0.1656050955414013,13.635294117647058,738.6392156862745,738.6392156862745,0.1656050955414013,16.95,583.8,583.8
0.1656050955414013,2.0,11.8,9.011111111111111,0.1656050955414013,2.3333333333333335,184.26666666666665,184.26666666666665,0.1656050955414013,4.5,846.5960784313726,846.5960784313726,0.1656050955414013,6.0,430.78125,430.78125,0.1656050955414013,8.25,612.7777777777778,612.7777777777778,0.1656050955414013,10.775,626.5333333333333,626.5333333333333,0.1656050955414013,12.2,592.0392156862745,592.0392156862745,0.1656050955414013,15.033333333333333,738.6392156862745,738.6392156862745,0.1656050955414013,17.645098039215686,583.8,583.8
0.17197452229299365,2.0,11.8,9.011111111111111,0.17197452229299365,2.3333333333333335,184.26666666666665,184.26666666666665,0.17197452229299365,4.5,846.5960784313726,846.5960784313726,0.17197452229299365,6.0,430.78125,430.78125,0.17197452229299365,8.25,612.7777777777778,612.7777777777778,0.17197452229299365,10.775,626.5333333333333,626.5333333333333,0.17197452229299365,12.2,592.0392156862745,592.0392156862745,0.17197452229299365,15.033333333333333,738.6392156862745,738.6392156862745,0.17197452229299365,17.645098039215686,583.8,583.8
0.17197452229299365,2.0,19.83125,10.05,0.17197452229299365,2.4285714285714284,184.26666666666665,184.26666666666665,0.17197452229299365,4.666666666666667,846.5960784313726,846.5960784313726,0.17197452229299365,6.333333333333333,430.78125,430.78125,0.17197452229299365,8.475,612.7777777777778,612.7777777777778,0.17197452229299365,11.145454545454545,626.5333333333333,626.5333333333333,0.17197452229299365,12.503921568627453,592.0392156862745,592.0392156862745,0.17197452229299365,16.025,738.6392156862745,738.6392156862745,0.17197452229299365,18.333333333333332,583.8,583.8
0.178343949044586,2.0,19.83125,10.05,0.178343949044586,2.4285714285714284,184.26666666666665,184.26666666666665,0.178343949044586,4.666666666666667,846.5960784313726,846.5960784313726,0.178343949044586,6.333333333333333,430.78125,430.78125,0.178343949044586,8.475,612.7777777777778,612.7777777777778,0.178343949044586,11.145454545454545,626.5333333333333,626.5333333333333,0.178343949044586,12.503921568627453,592.0392156862745,592.0392156862745,0.178343949044586,16.025,738.6392156862745,738.6392156862745,0.178343949044586,18.333333333333332,583.8,583.8
0.178343949044586,2.0,20.566666666666666,11.211111111111112,0.178343949044586,2.4285714285714284,184.26666666666665,184.26666666666665,0.178343949044586,4.666666666666667,846.5960784313726,846.5960784313726,0.178343949044586,6.333333333333333,430.78125,430.78125,0.178343949044586,8.8,612.7777777777778,612.7777777777778,0.178343949044586,11.311764705882352,626.5333333333333,626.5333333333333,0.178343949044586,12.666666666666666,592.0392156862745,592.0392156862745,0.178343949044586,16.0921568627451,738.6392156862745,738.6392156862745,0.178343949044586,20.3,583.8,583.8
0.18471337579617836,2.0,20.566666666666666,11.211111111111112,0.18471337579617836,2.4285714285714284,184.26666666666665,184.26666666666665,0.18471337579617836,4.666666666666667,846.5960784313726,846.5960784313726,0.18471337579617836,6.333333333333333,430.78125,430.78125,0.18471337579617836,8.8,612.7777777777778,612.7777777777778,0.18471337579617836,11.311764705882352,626.5333333333333,626.5333333333333,0.18471337579617836,12.666666666666666,592.0392156862745,592.0392156862745,0.18471337579617836,16.0921568627451,738.6392156862745,738.6392156862745,0.18471337579617836,20.3,583.8,583.8
0.18471337579617836,2.019607843137255,36.31111111111111,11.319607843137254,0.18471337579617836,2.4285714285714284,184.26666666666665,184.26666666666665,0.18471337579617836,5.0,846.5960784313726,846.5960784313726,0.18471337579617836,6.555555555555555,430.78125,430.78125,0.18471337579617836,9.570588235294117,612.7777777777778,612.7777777777778,0.18471337579617836,11.333333333333334,626.5333333333333,626.5333333333333,0.18471337579617836,13.700000000000001,592.0392156862745,592.0392156862745,0.18471337579617836,17.333333333333332,738.6392156862745,738.6392156862745,0.18471337579617836,20.863636363636363,583.8,583.8
0.1910828025477707,2.019607843137255,36.31111111111111,11.319607843137254,0.1910828025477707,2.4285714285714284,184.26666666666665,184.26666666666665,0.1910828025477707,5.0,846.5960784313726,846.5960784313726,0.1910828025477707,6.555555555555555,430.78125,430.78125,0.1910828025477707,9.570588235294117,612.7777777777778,612.7777777777778,0.1910828025477707,11.333333333333334,626.5333333333333,626.5333333333333,0.1910828025477707,13.700000000000001,592.0392156862745,592.0392156862745,0.1910828025477707,17.333333333333332,738.6392156862745,738.6392156862745,0.1910828025477707,20.863636363636363,583.8,583.8
0.1910828025477707,2.0392156862745097,401.0,12.633333333333333,0.1910828025477707,2.6363636363636362,184.26666666666665,184.26666666666665,0.1910828025477707,5.2727272727272725,846.5960784313726,846.5960784313726,0.1910828025477707,6.6,430.78125,430.78125,0.1910828025477707,10.054545454545455,612.7777777777778,612.7777777777778,0.1910828025477707,12.48235294117647,626.5333333333333,626.5333333333333,0.1910828025477707,14.211764705882352,592.0392156862745,592.0392156862745,0.1910828025477707,19.425,738.6392156862745,738.6392156862745,0.1910828025477707,23.733333333333334,583.8,583.8
0.19745222929936307,2.0392156862745097,401.0,12.633333333333333,0.19745222929936307,2.6363636363636362,184.26666666666665,184.26666666666665,0.19745222929936307,5.2727272727272725,846.5960784313726,846.5960784313726,0.19745222929936307,6.6,430.78125,430.78125,0.19745222929936307,10.054545454545455,612.7777777777778,612.7777777777778,0.19745222929936307,12.48235294117647,626.5333333333333,626.5333333333333,0.19745222929936307,14.211764705882352,592.0392156862745,592.0392156862745,0.19745222929936307,19.425,738.6392156862745,738.6392156862745,0.19745222929936307,23.733333333333334,583.8,583.8
0.19745222929936307,2.0392156862745097,401.0,13.05,0.19745222929936307,2.6363636363636362,184.26666666666665,184.26666666666665,0.19745222929936307,5.285714285714286,846.5960784313726,846.5960784313726,0.19745222929936307,6.681818181818182,430.78125,430.78125,0.19745222929936307,10.188235294117648,612.7777777777778,612.7777777777778,0.19745222929936307,12.825490196078432,626.5333333333333,626.5333333333333,0.19745222929936307,15.65,592.0392156862745,592.0392156862745,0.19745222929936307,19.554545454545455,738.6392156862745,738.6392156862745,0.19745222929936307,26.298039215686277,583.8,583.8
0.20382165605095542,2.0392156862745097,401.0,13.05,0.20382165605095542,2.6363636363636362,184.26666666666665,184.26666666666665,0.20382165605095542,5.285714285714286,846.5960784313726,846.5960784313726,0.20382165605095542,6.681818181818182,430.78125,430.78125,0.20382165605095542,10.188235294117648,612.7777777777778,612.7777777777778,0.20382165605095542,12.825490196078432,626.5333333333333,626.5333333333333,0.20382165605095542,15.65,592.0392156862745,592.0392156862745,0.20382165605095542,19.554545454545455,738.6392156862745,738.6392156862745,0.20382165605095542,26.298039215686277,583.8,583.8
0.20382165605095542,2.0588235294117645,401.0,16.35,0.20382165605095542,2.6666666666666665,184.26666666666665,184.26666666666665,0.20382165605095542,5.285714285714286,846.5960784313726,846.5960784313726,0.20382165605095542,6.757142857142857,430.78125,430.78125,0.20382165605095542,10.299999999999999,612.7777777777778,612.7777777777778,0.20382165605095542,13.466666666666667,626.5333333333333,626.5333333333333,0.20382165605095542,17.0,592.0392156862745,592.0392156862745,0.20382165605095542,20.863636363636363,738.6392156862745,738.6392156862745,0.20382165605095542,28.25,583.8,583.8
0.21019108280254778,2.0588235294117645,401.0,16.35,0.21019108280254778,2.6666666666666665,184.26666666666665,184.26666666666665,0.21019108280254778,5.285714285714286,846.5960784313726,846.5960784313726,0.21019108280254778,6.757142857142857,430.78125,430.78125,0.21019108280254778,10.299999999999999,612.7777777777778,612.7777777777778,0.21019108280254778,13.466666666666667,626.5333333333333,626.5333333333333,0.21019108280254778,17.0,592.0392156862745,592.0392156862745,0.21019108280254778,20.863636363636363,738.6392156862745,738.6392156862745,0.21019108280254778,28.25,583.8,583.8
0.21019108280254778,2.0588235294117645,401.0,401.0,0.21019108280254778,2.75,184.26666666666665,184.26666666666665,0.21019108280254778,5.285714285714286,846.5960784313726,846.5960784313726,0.21019108280254778,7.0,430.78125,430.78125,0.21019108280254778,10.590196078431372,612.7777777777778,612.7777777777778,0.21019108280254778,13.918181818181818,626.5333333333333,626.5333333333333,0.21019108280254778,18.018181818181816,592.0392156862745,592.0392156862745,0.21019108280254778,23.166666666666668,738.6392156862745,738.6392156862745,0.21019108280254778,28.862745098039216,583.8,583.8
0.21656050955414013,2.0588235294117645,401.0,401.0,0.21656050955414013,2.75,184.26666666666665,184.26666666666665,0.21656050955414013,5.285714285714286,846.5960784313726,846.5960784313726,0.21656050955414013,7.0,430.78125,430.78125,0.21656050955414013,10.590196078431372,612.7777777777778,612.7777777777778,0.21656050955414013,13.918181818181818,626.5333333333333,626.5333333333333,0.21656050955414013,18.018181818181816,592.0392156862745,592.0392156862745,0.21656050955414013,23.166666666666668,738.6392156862745,738.6392156862745,0.21656050955414013,28.862745098039216,583.8,583.8
0.21656050955414013,2.0588235294117645,401.0,401.0,0.21656050955414013,3.0,184.26666666666665,184.26666666666665,0.21656050955414013,5.333333333333333,846.5960784313726,846.5960784313726,0.21656050955414013,7.333333333333333,430.78125,430.78125,0.21656050955414013,11.333333333333334,612.7777777777778,612.7777777777778,0.21656050955414013,14.625,626.5333333333333,626.5333333333333,0.21656050955414013,18.666666666666668,592.0392156862745,592.0392156862745,0.21656050955414013,24.080392156862743,738.6392156862745,738.6392156862745,0.21656050955414013,30.95405405405405,583.8,583.8
0.2229299363057325,2.0588235294117645,401.0,401.0,0.2229299363057325,3.0,184.26666666666665,184.26666666666665,0.2229299363057325,5.333333333333333,846.5960784313726,846.5960784313726,0.2229299363057325,7.333333333333333,430.78125,430.78125,0.2229299363057325,11.333333333333334,612.7777777777778,612.7777777777778,0.2229299363057325,14.625,626.5333333333333,626.5333333333333,0.2229299363057325,18.666666666666668,592.0392156862745,592.0392156862745,0.2229299363057325,24.080392156862743,738.6392156862745,738.6392156862745,0.2229299363057325,30.95405405405405,583.8,583.8
0.2229299363057325,2.0588235294117645,401.0,401.0,0.2229299363057325,3.6666666666666665,184.26666666666665,184.26666666666665,0.2229299363057325,5.454545454545454,846.5960784313726,846.5960784313726,0.2229299363057325,7.818181818181818,430.78125,430.78125,0.2229299363057325,11.354545454545455,612.7777777777778,612.7777777777778,0.2229299363057325,15.666666666666666,626.5333333333333,626.5333333333333,0.2229299363057325,18.7,592.0392156862745,592.0392156862745,0.2229299363057325,25.48076923076923,738.6392156862745,738.6392156862745,0.2229299363057325,31.68,583.8,583.8
0.22929936305732485,2.0588235294117645,401.0,401.0,0.22929936305732485,3.6666666666666665,184.26666666666665,184.26666666666665,0.22929936305732485,5.454545454545454,846.5960784313726,846.5960784313726,0.22929936305732485,7.818181818181818,430.78125,430.78125,0.22929936305732485,11.354545454545455,612.7777777777778,612.7777777777778,0.22929936305732485,15.666666666666666,626.5333333333333,626.5333333333333,0.22929936305732485,18.7,592.0392156862745,592.0392156862745,0.22929936305732485,25.48076923076923,738.6392156862745,738.6392156862745,0.22929936305732485,31.68,583.8,583.8
0.22929936305732485,2.0784313725490198,401.0,401.0,0.22929936305732485,3.6666666666666665,184.26666666666665,184.26666666666665,0.22929936305732485,5.75,846.5960784313726,846.5960784313726,0.22929936305732485,8.025,430.78125,430.78125,0.22929936305732485,12.333333333333334,612.7777777777778,612.7777777777778,0.22929936305732485,16.32,626.5333333333333,626.5333333333333,0.22929936305732485,18.78181818181818,592.0392156862745,592.0392156862745,0.22929936305732485,26.63137254901961,738.6392156862745,738.6392156862745,0.22929936305732485,32.86862745098039,583.8,583.8
0.2356687898089172,2.0784313725490198,401.0,401.0,0.2356687898089172,3.6666666666666665,184.26666666666665,184.26666666666665,0.2356687898089172,5.75,846.5960784313726,846.5960784313726,0.2356687898089172,8.025,430.78125,430.78125,0.2356687898089172,12.333333333333334,612.7777777777778,612.7777777777778,0.2356687898089172,16.32,626.5333333333333,626.5333333333333,0.2356687898089172,18.78181818181818,592.0392156862745,592.0392156862745,0.2356687898089172,26.63137254901961,738.6392156862745,738.6392156862745,0.2356687898089172,32.86862745098039,583.8,583.8
0.2356687898089172,2.090909090909091,401.0,401.0,0.2356687898089172,3.75,184.26666666666665,184.26666666666665,0.2356687898089172,5.8,846.5960784313726,846.5960784313726,0.2356687898089172,8.181818181818182,430.78125,430.78125,0.2356687898089172,12.627272727272727,612.7777777777778,612.7777777777778,0.2356687898089172,16.71818181818182,626.5333333333333,626.5333333333333,0.2356687898089172,19.045454545454547,592.0392156862745,592.0392156862745,0.2356687898089172,29.078378378378382,738.6392156862745,738.6392156862745,0.2356687898089172,34.775,583.8,583.8
0.24203821656050956,2.090909090909091,401.0,401.0,0.24203821656050956,3.75,184.26666666666665,184.26666666666665,0.24203821656050956,5.8,846.5960784313726,846.5960784313726,0.24203821656050956,8.181818181818182,430.78125,430.78125,0.24203821656050956,12.627272727272727,612.7777777777778,612.7777777777778,0.24203821656050956,16.71818181818182,626.5333333333333,626.5333333333333,0.24203821656050956,19.045454545454547,592.0392156862745,592.0392156862745,0.24203821656050956,29.078378378378382,738.6392156862745,738.6392156862745,0.24203821656050956,34.775,583.8,583.8
0.24203821656050956,2.1176470588235294,401.0,401.0,0.24203821656050956,3.790909090909091,184.26666666666665,184.26666666666665,0.24203821656050956,5.818181818181818,846.5960784313726,846.5960784313726,0.24203821656050956,8.194117647058823,430.78125,430.78125,0.24203821656050956,12.733333333333334,612.7777777777778,612.7777777777778,0.24203821656050956,16.854545454545455,626.5333333333333,626.5333333333333,0.24203821656050956,21.376923076923074,592.0392156862745,592.0392156862745,0.24203821656050956,29.52,738.6392156862745,738.6392156862745,0.24203821656050956,35.12156862745098,583.8,583.8
0.2484076433121019,2.1176470588235294,401.0,401.0,0.2484076433121019,3.790909090909091,184.26666666666665,184.26666666666665,0.2484076433121019,5.818181818181818,846.5960784313726,846.5960784313726,0.2484076433121019,8.194117647058823,430.78125,430.78125,0.2484076433121019,12.733333333333334,612.7777777777778,612.7777777777778,0.2484076433121019,16.854545454545455,626.5333333333333,626.5333333333333,0.2484076433121019,21.376923076923074,592.0392156862745,592.0392156862745,0.2484076433121019,29.52,738.6392156862745,738.6392156862745,0.2484076433121019,35.12156862745098,583.8,583.8
0.2484076433121019,2.156862745098039,401.0,401.0,0.2484076433121019,4.0,184.26666666666665,184.26666666666665,0.2484076433121019,5.857142857142857,846.5960784313726,846.5960784313726,0.2484076433121019,8.69090909090909,430.78125,430.78125,0.2484076433121019,13.227272727272727,612.7777777777778,612.7777777777778,0.2484076433121019,17.566666666666666,626.5333333333333,626.5333333333333,0.2484076433121019,21.663636363636364,592.0392156862745,592.0392156862745,0.2484076433121019,30.835294117647056,738.6392156862745,738.6392156862745,0.2484076433121019,40.48431372549019,583.8,583.8
0.25477707006369427,2.156862745098039,401.0,401.0,0.25477707006369427,4.0,184.26666666666665,184.26666666666665,0.25477707006369427,5.857142857142857,846.5960784313726,846.5960784313726,0.25477707006369427,8.69090909090909,430.78125,430.78125,0.25477707006369427,13.227272727272727,612.7777777777778,612.7777777777778,0.25477707006369427,17.566666666666666,626.5333333333333,626.5333333333333,0.25477707006369427,21.663636363636364,592.0392156862745,592.0392156862745,0.25477707006369427,30.835294117647056,738.6392156862745,738.6392156862745,0.25477707006369427,40.48431372549019,583.8,583.8
0.25477707006369427,2.156862745098039,401.0,401.0,0.25477707006369427,4.090909090909091,184.26666666666665,184.26666666666665,0.25477707006369427,6.047058823529412,846.5960784313726,846.5960784313726,0.25477707006369427,8.764705882352942,430.78125,430.78125,0.25477707006369427,14.4,612.7777777777778,612.7777777777778,0.25477707006369427,17.65,626.5333333333333,626.5333333333333,0.25477707006369427,21.76078431372549,592.0392156862745,592.0392156862745,0.25477707006369427,31.531372549019608,738.6392156862745,738.6392156862745,0.25477707006369427,41.34313725490196,583.8,583.8
0.2611464968152866,2.156862745098039,401.0,401.0,0.2611464968152866,4.090909090909091,184.26666666666665,184.26666666666665,0.2611464968152866,6.047058823529412,846.5960784313726,846.5960784313726,0.2611464968152866,8.764705882352942,430.78125,430.78125,0.2611464968152866,14.4,612.7777777777778,612.7777777777778,0.2611464968152866,17.65,626.5333333333333,626.5333333333333,0.2611464968152866,21.76078431372549,592.0392156862745,592.0392156862745,0.2611464968152866,31.531372549019608,738.6392156862745,738.6392156862745,0.2611464968152866,41.34313725490196,583.8,583.8
0.2611464968152866,2.1818181818181817,401.0,401.0,0.2611464968152866,4.2254901960784315,184.26666666666665,184.26666666666665,0.2611464968152866,6.2,846.5960784313726,846.5960784313726,0.2611464968152866,9.0,430.78125,430.78125,0.2611464968152866,14.666666666666666,612.7777777777778,612.7777777777778,0.2611464968152866,17.69090909090909,626.5333333333333,626.5333333333333,0.2611464968152866,22.433333333333334,592.0392156862745,592.0392156862745,0.2611464968152866,32.56,738.6392156862745,738.6392156862745,0.2611464968152866,42.675,583.8,583.8
0.267515923566879,2.1818181818181817,401.0,401.0,0.267515923566879,4.2254901960784315,184.26666666666665,184.26666666666665,0.267515923566879,6.2,846.5960784313726,846.5960784313726,0.267515923566879,9.0,430.78125,430.78125,0.267515923566879,14.666666666666666,612.7777777777778,612.7777777777778,0.267515923566879,17.69090909090909,626.5333333333333,626.5333333333333,0.267515923566879,22.433333333333334,592.0392156862745,592.0392156862745,0.267515923566879,32.56,738.6392156862745,738.6392156862745,0.267515923566879,42.675,583.8,583.8
0.267515923566879,2.1818181818181817,401.0,401.0,0.267515923566879,4.25,184.26666666666665,184.26666666666665,0.267515923566879,6.263636363636365,846.5960784313726,846.5960784313726,0.267515923566879,9.0,430.78125,430.78125,0.267515923566879,14.76,612.7777777777778,612.7777777777778,0.267515923566879,18.234615384615385,626.5333333333333,626.5333333333333,0.267515923566879,24.233333333333334,592.0392156862745,592.0392156862745,0.267515923566879,33.925,738.6392156862745,738.6392156862745,0.267515923566879,44.0,583.8,583.8
0.27388535031847133,2.1818181818181817,401.0,401.0,0.27388535031847133,4.25,184.26666666666665,184.26666666666665,0.27388535031847133,6.263636363636365,846.5960784313726,846.5960784313726,0.27388535031847133,9.0,430.78125,430.78125,0.27388535031847133,14.76,612.7777777777778,612.7777777777778,0.27388535031847133,18.234615384615385,626.5333333333333,626.5333333333333,0.27388535031847133,24.233333333333334,592.0392156862745,592.0392156862745,0.27388535031847133,33.925,738.6392156862745,738.6392156862745,0.27388535031847133,44.0,583.8,583.8
0.27388535031847133,2.2,401.0,401.0,0.27388535031847133,4.333333333333333,184.26666666666665,184.26666666666665,0.27388535031847133,6.2784313725490195,846.5960784313726,846.5960784313726,0.27388535031847133,9.333333333333334,430.78125,430.78125,0.27388535031847133,15.0,612.7777777777778,612.7777777777778,0.27388535031847133,18.333333333333332,626.5333333333333,626.5333333333333,0.27388535031847133,24.47254901960784,592.0392156862745,592.0392156862745,0.27388535031847133,35.31818181818182,738.6392156862745,738.6392156862745,0.27388535031847133,49.06666666666666,583.8,583.8
0.2802547770700637,2.2,401.0,401.0,0.2802547770700637,4.333333333333333,184.26666666666665,184.26666666666665,0.2802547770700637,6.2784313725490195,846.5960784313726,846.5960784313726,0.2802547770700637,9.333333333333334,430.78125,430.78125,0.2802547770700637,15.0,612.7777777777778,612.7777777777778,0.2802547770700637,18.333333333333332,626.5333333333333,626.5333333333333,0.2802547770700637,24.47254901960784,592.0392156862745,592.0392156862745,0.2802547770700637,35.31818181818182,738.6392156862745,738.6392156862745,0.2802547770700637,49.06666666666666,583.8,583.8
0.2802547770700637,2.215686274509804,401.0,401.0,0.2802547770700637,4.333333333333333,184.26666666666665,184.26666666666665,0.2802547770700637,6.333333333333333,846.5960784313726,846.5960784313726,0.2802547770700637,10.0,430.78125,430.78125,0.2802547770700637,15.123529411764705,612.7777777777778,612.7777777777778,0.2802547770700637,18.484313725490196,626.5333333333333,626.5333333333333,0.2802547770700637,26.72,592.0392156862745,592.0392156862745,0.2802547770700637,37.6843137254902,738.6392156862745,738.6392156862745,0.2802547770700637,49.35,583.8,583.8
0.28662420382165604,2.215686274509804,401.0,401.0,0.28662420382165604,4.333333333333333,184.26666666666665,184.26666666666665,0.28662420382165604,6.333333333333333,846.5960784313726,846.5960784313726,0.28662420382165604,10.0,430.78125,430.78125,0.28662420382165604,15.123529411764705,612.7777777777778,612.7777777777778,0.28662420382165604,18.484313725490196,626.5333333333333,626.5333333333333,0.28662420382165604,26.72,592.0392156862745,592.0392156862745,0.28662420382165604,37.6843137254902,738.6392156862745,738.6392156862745,0.28662420382165604,49.35,583.8,583.8
0.28662420382165604,2.215686274509804,401.0,401.0,0.28662420382165604,4.333333333333333,184.26666666666665,184.26666666666665,0.28662420382165604,6.45,846.5960784313726,846.5960784313726,0.28662420382165604,10.266666666666667,430.78125,430.78125,0.28662420382165604,15.203846153846154,612.7777777777778,612.7777777777778,0.28662420382165604,19.313725490196077,626.5333333333333,626.5333333333333,0.28662420382165604,26.88235294117647,592.0392156862745,592.0392156862745,0.28662420382165604,38.79019607843137,738.6392156862745,738.6392156862745,0.28662420382165604,52.875,583.8,583.8
0.2929936305732484,2.215686274509804,401.0,401.0,0.2929936305732484,4.333333333333333,184.26666666666665,184.26666666666665,0.2929936305732484,6.45,846.5960784313726,846.5960784313726,0.2929936305732484,10.266666666666667,430.78125,430.78125,0.2929936305732484,15.203846153846154,612.7777777777778,612.7777777777778,0.2929936305732484,19.313725490196077,626.5333333333333,626.5333333333333,0.2929936305732484,26.88235294117647,592.0392156862745,592.0392156862745,0.2929936305732484,38.79019607843137,738.6392156862745,738.6392156862745,0.2929936305732484,52.875,583.8,583.8
0.2929936305732484,2.272727272727273,401.0,401.0,0.2929936305732484,4.4,184.26666666666665,184.26666666666665,0.2929936305732484,6.525,846.5960784313726,846.5960784313726,0.2929936305732484,10.927272727272728,430.78125,430.78125,0.2929936305732484,15.654545454545454,612.7777777777778,612.7777777777778,0.2929936305732484,19.62727272727273,626.5333333333333,626.5333333333333,0.2929936305732484,26.927027027027027,592.0392156862745,592.0392156862745,0.2929936305732484,40.625,738.6392156862745,738.6392156862745,0.2929936305732484,54.372727272727275,583.8,583.8
0.29936305732484075,2.272727272727273,401.0,401.0,0.29936305732484075,4.4,184.26666666666665,184.26666666666665,0.29936305732484075,6.525,846.5960784313726,846.5960784313726,0.29936305732484075,10.927272727272728,430.78125,430.78125,0.29936305732484075,15.654545454545454,612.7777777777778,612.7777777777778,0.29936305732484075,19.62727272727273,626.5333333333333,626.5333333333333,0.29936305732484075,26.927027027027027,592.0392156862745,592.0392156862745,0.29936305732484075,40.625,738.6392156862745,738.6392156862745,0.29936305732484075,54.372727272727275,583.8,583.8
0.29936305732484075,2.272727272727273,401.0,401.0,0.29936305732484075,4.545454545454546,184.26666666666665,184.26666666666665,0.29936305732484075,6.533333333333334,846.5960784313726,846.5960784313726,0.29936305732484075,11.042857142857143,430.78125,430.78125,0.29936305732484075,15.875,612.7777777777778,612.7777777777778,0.29936305732484075,21.333333333333332,626.5333333333333,626.5333333333333,0.29936305732484075,28.952941176470585,592.0392156862745,592.0392156862745,0.29936305732484075,42.025,738.6392156862745,738.6392156862745,0.29936305732484075,56.166666666666664,583.8,583.8
0.3057324840764331,2.272727272727273,401.0,401.0,0.3057324840764331,4.545454545454546,184.26666666666665,184.26666666666665,0.3057324840764331,6.533333333333334,846.5960784313726,846.5960784313726,0.3057324840764331,11.042857142857143,430.78125,430.78125,0.3057324840764331,15.875,612.7777777777778,612.7777777777778,0.3057324840764331,21.333333333333332,626.5333333333333,626.5333333333333,0.3057324840764331,28.952941176470585,592.0392156862745,592.0392156862745,0.3057324840764331,42.025,738.6392156862745,738.6392156862745,0.3057324840764331,56.166666666666664,583.8,583.8
0.3057324840764331,2.2857142857142856,401.0,401.0,0.3057324840764331,4.545454545454546,184.26666666666665,184.26666666666665,0.3057324840764331,6.745454545454546,846.5960784313726,846.5960784313726,0.3057324840764331,11.125,430.78125,430.78125,0.3057324840764331,16.29090909090909,612.7777777777778,612.7777777777778,0.3057324840764331,21.919607843137257,626.5333333333333,626.5333333333333,0.3057324840764331,28.972727272727273,592.0392156862745,592.0392156862745,0.3057324840764331,45.75,738.6392156862745,738.6392156862745,0.3057324840764331,61.63333333333333,583.8,583.8
0.3121019108280255,2.2857142857142856,401.0,401.0,0.3121019108280255,4.545454545454546,184.26666666666665,184.26666666666665,0.3121019108280255,6.745454545454546,846.5960784313726,846.5960784313726,0.3121019108280255,11.125,430.78125,430.78125,0.3121019108280255,16.29090909090909,612.7777777777778,612.7777777777778,0.3121019108280255,21.919607843137257,626.5333333333333,626.5333333333333,0.3121019108280255,28.972727272727273,592.0392156862745,592.0392156862745,0.3121019108280255,45.75,738.6392156862745,738.6392156862745,0.3121019108280255,61.63333333333333,583.8,583.8
0.3121019108280255,2.2857142857142856,401.0,401.0,0.3121019108280255,4.6,184.26666666666665,184.26666666666665,0.3121019108280255,7.0,846.5960784313726,846.5960784313726,0.3121019108280255,11.318181818181818,430.78125,430.78125,0.3121019108280255,16.807843137254903,612.7777777777778,612.7777777777778,0.3121019108280255,22.67450980392157,626.5333333333333,626.5333333333333,0.3121019108280255,29.54,592.0392156862745,592.0392156862745,0.3121019108280255,48.06666666666666,738.6392156862745,738.6392156862745,0.3121019108280255,62.0,583.8,583.8
0.3184713375796179,2.2857142857142856,401.0,401.0,0.3184713375796179,4.6,184.26666666666665,184.26666666666665,0.3184713375796179,7.0,846.5960784313726,846.5960784313726,0.3184713375796179,11.318181818181818,430.78125,430.78125,0.3184713375796179,16.807843137254903,612.7777777777778,612.7777777777778,0.3184713375796179,22.67450980392157,626.5333333333333,626.5333333333333,0.3184713375796179,29.54,592.0392156862745,592.0392156862745,0.3184713375796179,48.06666666666666,738.6392156862745,738.6392156862745,0.3184713375796179,62.0,583.8,583.8
