y1,x1_NEWUOA,x1_BFGS,x1_CG,y2,x2_NEWUOA,x2_BFGS,x2_CG,y3,x3_NEWUOA,x3_BFGS,x3_CG,y4,x4_NEWUOA,x4_BFGS,x4_CG,y5,x5_NEWUOA,x5_BFGS,x5_CG,y6,x6_NEWUOA,x6_BFGS,x6_CG,y7,x7_NEWUOA,x7_BFGS,x7_CG,y8,x8_NEWUOA,x8_BFGS,x8_CG,y9,x9_NEWUOA,x9_BFGS,x9_CG
0.25477707006369427,2.156862745098039,4.019607843137255,2.519607843137255,0.25477707006369427,4.090909090909091,9.2,5.733333333333333,0.25477707006369427,5.857142857142857,16.59090909090909,8.490909090909092,0.25477707006369427,9.0,24.75,15.69090909090909,0.25477707006369427,14.200000000000001,41.56666666666667,27.74285714285714,0.25477707006369427,17.027272727272727,64.24285714285715,52.09090909090909,0.25477707006369427,18.933333333333334,86.83333333333333,87.72439024390243,0.25477707006369427,23.7,727.2392156862744,727.2392156862744,0.25477707006369427,29.537254901960786,961.9818181818181,961.9818181818181
0.2611464968152866,2.156862745098039,4.019607843137255,2.519607843137255,0.2611464968152866,4.090909090909091,9.2,5.733333333333333,0.2611464968152866,5.857142857142857,16.59090909090909,8.490909090909092,0.2611464968152866,9.0,24.75,15.69090909090909,0.2611464968152866,14.200000000000001,41.56666666666667,27.74285714285714,0.2611464968152866,17.027272727272727,64.24285714285715,52.09090909090909,0.2611464968152866,18.933333333333334,86.83333333333333,87.72439024390243,0.2611464968152866,23.7,727.2392156862744,727.2392156862744,0.2611464968152866,29.537254901960786,961.9818181818181,961.9818181818181
0.2611464968152866,2.1818181818181817,4.090909090909091,2.519607843137255,0.2611464968152866,4.237254901960784,9.4,5.8428571428571425,0.2611464968152866,6.2,16.833333333333332,8.95,0.2611464968152866,9.0,24.93125,15.990909090909092,0.2611464968152866,14.352941176470589,43.13125,29.142857142857142,0.2611464968152866,17.245454545454546,66.65,56.15,0.2611464968152866,19.163636363636364,118.61960784313726,116.19090909090909,0.2611464968152866,24.323529411764707,727.2392156862744,727.2392156862744,0.2611464968152866,30.151351351351348,961.9818181818181,961.9818181818181
0.267515923566879,2.1818181818181817,4.090909090909091,2.519607843137255,0.267515923566879,4.237254901960784,9.4,5.8428571428571425,0.267515923566879,6.2,16.833333333333332,8.95,0.267515923566879,9.0,24.93125,15.990909090909092,0.267515923566879,14.352941176470589,43.13125,29.142857142857142,0.267515923566879,17.245454545454546,66.65,56.15,0.267515923566879,19.163636363636364,118.61960784313726,116.19090909090909,0.267515923566879,24.323529411764707,727.2392156862744,727.2392156862744,0.267515923566879,30.151351351351348,961.9818181818181,961.9818181818181
0.267515923566879,2.1818181818181817,4.1,3.019607843137255,0.267515923566879,4.25,9.419607843137255,5.942857142857143,0.267515923566879,6.292156862745098,18.09090909090909,9.019607843137255,0.267515923566879,9.047058823529412,25.566666666666666,16.342857142857145,0.267515923566879,14.518181818181818,44.833333333333336,34.042857142857144,0.267515923566879,17.533333333333335,69.31960784313726,58.32439024390244,0.267515923566879,21.83137254901961,126.11960784313726,119.51960784313725,0.267515923566879,26.626923076923074,727.2392156862744,727.2392156862744,0.267515923566879,32.258823529411764,961.9818181818181,961.9818181818181
0.27388535031847133,2.1818181818181817,4.1,3.019607843137255,0.27388535031847133,4.25,9.419607843137255,5.942857142857143,0.27388535031847133,6.292156862745098,18.09090909090909,9.019607843137255,0.27388535031847133,9.047058823529412,25.566666666666666,16.342857142857145,0.27388535031847133,14.518181818181818,44.833333333333336,34.042857142857144,0.27388535031847133,17.533333333333335,69.31960784313726,58.32439024390244,0.27388535031847133,21.83137254901961,126.11960784313726,119.51960784313725,0.27388535031847133,26.626923076923074,727.2392156862744,727.2392156862744,0.27388535031847133,32.258823529411764,961.9818181818181,961.9818181818181
0.27388535031847133,2.2,4.1,3.090909090909091,0.27388535031847133,4.333333333333333,9.65,5.95,0.27388535031847133,6.333333333333333,18.2,9.233333333333333,0.27388535031847133,9.125,25.85,16.342857142857145,0.27388535031847133,14.666666666666666,47.219607843137254,37.719607843137254,0.27388535031847133,18.05,72.19090909090909,65.2909090909091,0.27388535031847133,22.063636363636363,142.92439024390242,136.73333333333332,0.27388535031847133,26.849019607843136,727.2392156862744,727.2392156862744,0.27388535031847133,33.67843137254902,961.9818181818181,961.9818181818181
0.2802547770700637,2.2,4.1,3.090909090909091,0.2802547770700637,4.333333333333333,9.65,5.95,0.2802547770700637,6.333333333333333,18.2,9.233333333333333,0.2802547770700637,9.125,25.85,16.342857142857145,0.2802547770700637,14.666666666666666,47.219607843137254,37.719607843137254,0.2802547770700637,18.05,72.19090909090909,65.2909090909091,0.2802547770700637,22.063636363636363,142.92439024390242,136.73333333333332,0.2802547770700637,26.849019607843136,727.2392156862744,727.2392156862744,0.2802547770700637,33.67843137254902,961.9818181818181,961.9818181818181
0.2802547770700637,2.215686274509804,4.2,3.15,0.2802547770700637,4.333333333333333,9.85,6.019607843137255,0.2802547770700637,6.3999999999999995,18.233333333333334,9.842857142857143,0.2802547770700637,9.466666666666667,26.09090909090909,16.533333333333335,0.2802547770700637,15.0,56.75,37.719607843137254,0.2802547770700637,18.133333333333333,74.0909090909091,84.81960784313726,0.2802547770700637,22.638461538461538,150.29090909090908,149.71960784313725,0.2802547770700637,28.19189189189189,727.2392156862744,727.2392156862744,0.2802547770700637,33.775,961.9818181818181,961.9818181818181
0.28662420382165604,2.215686274509804,4.2,3.15,0.28662420382165604,4.333333333333333,9.85,6.019607843137255,0.28662420382165604,6.3999999999999995,18.233333333333334,9.842857142857143,0.28662420382165604,9.466666666666667,26.09090909090909,16.533333333333335,0.28662420382165604,15.0,56.75,37.719607843137254,0.28662420382165604,18.133333333333333,74.0909090909091,84.81960784313726,0.28662420382165604,22.638461538461538,150.29090909090908,149.71960784313725,0.28662420382165604,28.19189189189189,727.2392156862744,727.2392156862744,0.28662420382165604,33.775,961.9818181818181,961.9818181818181
0.28662420382165604,2.215686274509804,4.25,3.290909090909091,0.28662420382165604,4.333333333333333,10.442857142857141,6.333333333333333,0.28662420382165604,6.454545454545454,18.63125,10.233333333333333,0.28662420382165604,10.0,27.233333333333334,17.19090909090909,0.28662420382165604,15.09,57.01960784313726,39.324390243902435,0.28662420382165604,18.66923076923077,81.61960784313726,113.75,0.28662420382165604,22.900000000000002,177.91960784313724,278.61960784313726,0.28662420382165604,29.91176470588235,727.2392156862744,727.2392156862744,0.28662420382165604,34.339999999999996,961.9818181818181,961.9818181818181
0.2929936305732484,2.215686274509804,4.25,3.290909090909091,0.2929936305732484,4.333333333333333,10.442857142857141,6.333333333333333,0.2929936305732484,6.454545454545454,18.63125,10.233333333333333,0.2929936305732484,10.0,27.233333333333334,17.19090909090909,0.2929936305732484,15.09,57.01960784313726,39.324390243902435,0.2929936305732484,18.66923076923077,81.61960784313726,113.75,0.2929936305732484,22.900000000000002,177.91960784313724,278.61960784313726,0.2929936305732484,29.91176470588235,727.2392156862744,727.2392156862744,0.2929936305732484,34.339999999999996,961.9818181818181,961.9818181818181
0.2929936305732484,2.272727272727273,4.25,3.3333333333333335,0.2929936305732484,4.4,10.542857142857143,6.3428571428571425,0.2929936305732484,6.6,19.65,10.238461538461538,0.2929936305732484,10.772727272727273,28.019607843137255,17.342857142857145,0.2929936305732484,15.5,58.84285714285714,40.55,0.2929936305732484,19.398039215686275,86.23333333333333,116.31960784313726,0.2929936305732484,24.158823529411762,177.91960784313724,288.89090909090913,0.2929936305732484,30.305882352941175,727.2392156862744,727.2392156862744,0.2929936305732484,36.40980392156863,961.9818181818181,961.9818181818181
0.29936305732484075,2.272727272727273,4.25,3.3333333333333335,0.29936305732484075,4.4,10.542857142857143,6.3428571428571425,0.29936305732484075,6.6,19.65,10.238461538461538,0.29936305732484075,10.772727272727273,28.019607843137255,17.342857142857145,0.29936305732484075,15.5,58.84285714285714,40.55,0.29936305732484075,19.398039215686275,86.23333333333333,116.31960784313726,0.29936305732484075,24.158823529411762,177.91960784313724,288.89090909090913,0.29936305732484075,30.305882352941175,727.2392156862744,727.2392156862744,0.29936305732484075,36.40980392156863,961.9818181818181,961.9818181818181
0.29936305732484075,2.272727272727273,4.25,3.3333333333333335,0.29936305732484075,4.545454545454546,10.61111111111111,6.790909090909091,0.29936305732484075,6.675,19.95,10.319607843137254,0.29936305732484075,11.0,29.2,17.619607843137256,0.29936305732484075,15.584615384615384,61.38333333333333,42.43921568627451,0.29936305732484075,20.245454545454546,98.0909090909091,133.83333333333334,0.29936305732484075,24.67450980392157,1070.8857142857144,480.24285714285713,0.29936305732484075,31.860000000000003,727.2392156862744,727.2392156862744,0.29936305732484075,37.22,961.9818181818181,961.9818181818181
0.3057324840764331,2.272727272727273,4.25,3.3333333333333335,0.3057324840764331,4.545454545454546,10.61111111111111,6.790909090909091,0.3057324840764331,6.675,19.95,10.319607843137254,0.3057324840764331,11.0,29.2,17.619607843137256,0.3057324840764331,15.584615384615384,61.38333333333333,42.43921568627451,0.3057324840764331,20.245454545454546,98.0909090909091,133.83333333333334,0.3057324840764331,24.67450980392157,1070.8857142857144,480.24285714285713,0.3057324840764331,31.860000000000003,727.2392156862744,727.2392156862744,0.3057324840764331,37.22,961.9818181818181,961.9818181818181
0.3057324840764331,2.2857142857142856,4.333333333333333,3.3333333333333335,0.3057324840764331,4.545454545454546,10.85,6.85,0.3057324840764331,7.0,20.09090909090909,10.442857142857141,0.3057324840764331,11.0,33.225,18.2,0.3057324840764331,15.69090909090909,62.41960784313726,45.25,0.3057324840764331,21.175,107.31960784313726,209.81960784313725,0.3057324840764331,25.68378378378378,1070.8857142857144,535.4428571428572,0.3057324840764331,33.125,727.2392156862744,727.2392156862744,0.3057324840764331,37.333333333333336,961.9818181818181,961.9818181818181
0.3121019108280255,2.2857142857142856,4.333333333333333,3.3333333333333335,0.3121019108280255,4.545454545454546,10.85,6.85,0.3121019108280255,7.0,20.09090909090909,10.442857142857141,0.3121019108280255,11.0,33.225,18.2,0.3121019108280255,15.69090909090909,62.41960784313726,45.25,0.3121019108280255,21.175,107.31960784313726,209.81960784313725,0.3121019108280255,25.68378378378378,1070.8857142857144,535.4428571428572,0.3121019108280255,33.125,727.2392156862744,727.2392156862744,0.3121019108280255,37.333333333333336,961.9818181818181,961.9818181818181
0.3121019108280255,2.2857142857142856,4.333333333333333,3.3909090909090907,0.3121019108280255,4.6,11.125,7.0297297297297305,0.3121019108280255,7.0,20.219607843137254,10.719607843137256,0.3121019108280255,11.066666666666668,34.91111111111111,18.419607843137253,0.3121019108280255,16.688235294117646,70.99090909090908,46.11960784313725,0.3121019108280255,21.466666666666665,116.52439024390245,236.84285714285716,0.3121019108280255,25.85686274509804,1070.8857142857144,1070.8857142857144,0.3121019108280255,34.27450980392157,727.2392156862744,727.2392156862744,0.3121019108280255,39.31372549019608,961.9818181818181,961.9818181818181
0.3184713375796179,2.2857142857142856,4.333333333333333,3.3909090909090907,0.3184713375796179,4.6,11.125,7.0297297297297305,0.3184713375796179,7.0,20.219607843137254,10.719607843137256,0.3184713375796179,11.066666666666668,34.91111111111111,18.419607843137253,0.3184713375796179,16.688235294117646,70.99090909090908,46.11960784313725,0.3184713375796179,21.466666666666665,116.52439024390245,236.84285714285716,0.3184713375796179,25.85686274509804,1070.8857142857144,1070.8857142857144,0.3184713375796179,34.27450980392157,727.2392156862744,727.2392156862744,0.3184713375796179,39.31372549019608,961.9818181818181,961.9818181818181
0.3184713375796179,2.2857142857142856,4.333333333333333,3.5,0.3184713375796179,4.823529411764706,11.711111111111112,7.219607843137255,0.3184713375796179,7.135294117647058,20.55,10.842857142857143,0.3184713375796179,11.257142857142856,35.03333333333333,18.442857142857143,0.3184713375796179,17.05,71.19090909090909,47.63333333333333,0.3184713375796179,21.80392156862745,119.11960784313726,240.14285714285714,0.3184713375796179,26.227272727272727,1070.8857142857144,1070.8857142857144,0.3184713375796179,35.42,727.2392156862744,727.2392156862744,0.3184713375796179,43.4,961.9818181818181,961.9818181818181
0.32484076433121023,2.2857142857142856,4.333333333333333,3.5,0.32484076433121023,4.823529411764706,11.711111111111112,7.219607843137255,0.32484076433121023,7.135294117647058,20.55,10.842857142857143,0.32484076433121023,11.257142857142856,35.03333333333333,18.442857142857143,0.32484076433121023,17.05,71.19090909090909,47.63333333333333,0.32484076433121023,21.80392156862745,119.11960784313726,240.14285714285714,0.32484076433121023,26.227272727272727,1070.8857142857144,1070.8857142857144,0.32484076433121023,35.42,727.2392156862744,727.2392156862744,0.32484076433121023,43.4,961.9818181818181,961.9818181818181
0.32484076433121023,2.3,4.919607843137255,3.533333333333333,0.32484076433121023,5.0,11.79090909090909,7.25,0.32484076433121023,7.463636363636363,22.519607843137255,11.6,0.32484076433121023,11.301960784313724,40.55,18.732432432432432,0.32484076433121023,17.466666666666665,72.5909090909091,49.0,0.32484076433121023,21.933333333333334,168.11960784313726,250.54285714285714,0.32484076433121023,27.296078431372546,1070.8857142857144,1070.8857142857144,0.32484076433121023,36.53333333333333,727.2392156862744,727.2392156862744,0.32484076433121023,43.475,961.9818181818181,961.9818181818181
0.3312101910828026,2.3,4.919607843137255,3.533333333333333,0.3312101910828026,5.0,11.79090909090909,7.25,0.3312101910828026,7.463636363636363,22.519607843137255,11.6,0.3312101910828026,11.301960784313724,40.55,18.732432432432432,0.3312101910828026,17.466666666666665,72.5909090909091,49.0,0.3312101910828026,21.933333333333334,168.11960784313726,250.54285714285714,0.3312101910828026,27.296078431372546,1070.8857142857144,1070.8857142857144,0.3312101910828026,36.53333333333333,727.2392156862744,727.2392156862744,0.3312101910828026,43.475,961.9818181818181,961.9818181818181
0.3312101910828026,2.3513513513513513,5.333333333333333,3.542857142857143,0.3312101910828026,5.196153846153846,12.53125,7.25,0.3312101910828026,7.594117647058824,24.05,12.732432432432432,0.3312101910828026,11.333333333333334,40.719607843137254,18.990909090909092,0.3312101910828026,17.518181818181816,79.41960784313726,49.319607843137256,0.3312101910828026,22.3,168.11960784313726,264.29090909090905,0.3312101910828026,27.575,1070.8857142857144,1070.8857142857144,0.3312101910828026,37.35294117647059,727.2392156862744,727.2392156862744,0.3312101910828026,43.625,961.9818181818181,961.9818181818181
0.33757961783439494,2.3513513513513513,5.333333333333333,3.542857142857143,0.33757961783439494,5.196153846153846,12.53125,7.25,0.33757961783439494,7.594117647058824,24.05,12.732432432432432,0.33757961783439494,11.333333333333334,40.719607843137254,18.990909090909092,0.33757961783439494,17.518181818181816,79.41960784313726,49.319607843137256,0.33757961783439494,22.3,168.11960784313726,264.29090909090905,0.33757961783439494,27.575,1070.8857142857144,1070.8857142857144,0.33757961783439494,37.35294117647059,727.2392156862744,727.2392156862744,0.33757961783439494,43.625,961.9818181818181,961.9818181818181
0.33757961783439494,2.3636363636363638,5.333333333333333,3.542857142857143,0.33757961783439494,5.313725490196078,12.733333333333334,7.333333333333333,0.33757961783439494,7.666666666666667,26.69090909090909,12.890909090909092,0.33757961783439494,11.488235294117647,43.63333333333333,21.633333333333336,0.33757961783439494,18.214285714285715,85.53333333333335,55.790909090909096,0.33757961783439494,23.37297297297297,356.05,320.29090909090905,0.33757961783439494,30.2,1070.8857142857144,1070.8857142857144,0.33757961783439494,40.73529411764706,727.2392156862744,727.2392156862744,0.33757961783439494,44.82,961.9818181818181,961.9818181818181
0.3439490445859873,2.3636363636363638,5.333333333333333,3.542857142857143,0.3439490445859873,5.313725490196078,12.733333333333334,7.333333333333333,0.3439490445859873,7.666666666666667,26.69090909090909,12.890909090909092,0.3439490445859873,11.488235294117647,43.63333333333333,21.633333333333336,0.3439490445859873,18.214285714285715,85.53333333333335,55.790909090909096,0.3439490445859873,23.37297297297297,356.05,320.29090909090905,0.3439490445859873,30.2,1070.8857142857144,1070.8857142857144,0.3439490445859873,40.73529411764706,727.2392156862744,727.2392156862744,0.3439490445859873,44.82,961.9818181818181,961.9818181818181
0.3439490445859873,2.392156862745098,5.4,3.590909090909091,0.3439490445859873,5.337254901960784,12.79090909090909,7.333333333333333,0.3439490445859873,7.736363636363635,27.4,13.0,0.3439490445859873,11.542857142857143,49.91960784313726,22.7,0.3439490445859873,18.809803921568626,92.71960784313725,71.65,0.3439490445859873,24.85686274509804,887.5176470588235,887.5176470588235,0.3439490445859873,30.29090909090909,1070.8857142857144,1070.8857142857144,0.3439490445859873,40.9,727.2392156862744,727.2392156862744,0.3439490445859873,46.14901960784314,961.9818181818181,961.9818181818181
0.35031847133757965,2.392156862745098,5.4,3.590909090909091,0.35031847133757965,5.337254901960784,12.79090909090909,7.333333333333333,0.35031847133757965,7.736363636363635,27.4,13.0,0.35031847133757965,11.542857142857143,49.91960784313726,22.7,0.35031847133757965,18.809803921568626,92.71960784313725,71.65,0.35031847133757965,24.85686274509804,887.5176470588235,887.5176470588235,0.35031847133757965,30.29090909090909,1070.8857142857144,1070.8857142857144,0.35031847133757965,40.9,727.2392156862744,727.2392156862744,0.35031847133757965,46.14901960784314,961.9818181818181,961.9818181818181
0.35031847133757965,2.411764705882353,5.533333333333334,3.742857142857143,0.35031847133757965,5.35,13.55,7.519607843137255,0.35031847133757965,8.0,31.833333333333332,13.219607843137256,0.35031847133757965,13.466666666666667,52.690909090909095,24.219607843137254,0.35031847133757965,18.957142857142856,96.22439024390243,77.45,0.35031847133757965,25.99090909090909,887.5176470588235,887.5176470588235,0.35031847133757965,31.750980392156862,1070.8857142857144,1070.8857142857144,0.35031847133757965,41.2,727.2392156862744,727.2392156862744,0.35031847133757965,48.63333333333333,961.9818181818181,961.9818181818181
0.356687898089172,2.411764705882353,5.533333333333334,3.742857142857143,0.356687898089172,5.35,13.55,7.519607843137255,0.356687898089172,8.0,31.833333333333332,13.219607843137256,0.356687898089172,13.466666666666667,52.690909090909095,24.219607843137254,0.356687898089172,18.957142857142856,96.22439024390243,77.45,0.356687898089172,25.99090909090909,887.5176470588235,887.5176470588235,0.356687898089172,31.750980392156862,1070.8857142857144,1070.8857142857144,0.356687898089172,41.2,727.2392156862744,727.2392156862744,0.356687898089172,48.63333333333333,961.9818181818181,961.9818181818181
0.356687898089172,2.5,5.590909090909091,3.919607843137255,0.356687898089172,5.5,13.85,7.6909090909090905,0.356687898089172,8.75,33.21111111111111,14.619607843137254,0.356687898089172,13.719999999999999,53.84285714285714,26.95,0.356687898089172,19.17450980392157,112.31960784313726,88.91960784313724,0.356687898089172,27.337254901960787,887.5176470588235,887.5176470588235,0.356687898089172,32.44,1070.8857142857144,1070.8857142857144,0.356687898089172,41.225,727.2392156862744,727.2392156862744,0.356687898089172,49.76666666666667,961.9818181818181,961.9818181818181
0.36305732484076436,2.5,5.590909090909091,3.919607843137255,0.36305732484076436,5.5,13.85,7.6909090909090905,0.36305732484076436,8.75,33.21111111111111,14.619607843137254,0.36305732484076436,13.719999999999999,53.84285714285714,26.95,0.36305732484076436,19.17450980392157,112.31960784313726,88.91960784313724,0.36305732484076436,27.337254901960787,887.5176470588235,887.5176470588235,0.36305732484076436,32.44,1070.8857142857144,1070.8857142857144,0.36305732484076436,41.225,727.2392156862744,727.2392156862744,0.36305732484076436,49.76666666666667,961.9818181818181,961.9818181818181
0.36305732484076436,2.5392156862745097,6.142857142857143,3.9909090909090907,0.36305732484076436,5.666666666666667,14.733333333333334,8.0,0.36305732484076436,9.0,36.319607843137256,14.69090909090909,0.36305732484076436,13.807843137254903,55.18333333333334,27.524390243902438,0.36305732484076436,19.5,157.01960784313727,118.41960784313724,0.36305732484076436,27.660000000000004,887.5176470588235,887.5176470588235,0.36305732484076436,32.625,1070.8857142857144,1070.8857142857144,0.36305732484076436,42.15,727.2392156862744,727.2392156862744,0.36305732484076436,55.26666666666667,961.9818181818181,961.9818181818181
0.3694267515923567,2.5392156862745097,6.142857142857143,3.9909090909090907,0.3694267515923567,5.666666666666667,14.733333333333334,8.0,0.3694267515923567,9.0,36.319607843137256,14.69090909090909,0.3694267515923567,13.807843137254903,55.18333333333334,27.524390243902438,0.3694267515923567,19.5,157.01960784313727,118.41960784313724,0.3694267515923567,27.660000000000004,887.5176470588235,887.5176470588235,0.3694267515923567,32.625,1070.8857142857144,1070.8857142857144,0.3694267515923567,42.15,727.2392156862744,727.2392156862744,0.3694267515923567,55.26666666666667,961.9818181818181,961.9818181818181
0.3694267515923567,2.6538461538461537,6.25,4.019607843137255,0.3694267515923567,5.666666666666667,14.890909090909092,8.19090909090909,0.3694267515923567,9.015384615384615,36.55,15.233333333333334,0.3694267515923567,13.896153846153847,55.719607843137254,27.619607843137253,0.3694267515923567,20.211764705882352,157.01960784313727,129.4,0.3694267515923567,29.194117647058825,887.5176470588235,887.5176470588235,0.3694267515923567,33.87450980392157,1070.8857142857144,1070.8857142857144,0.3694267515923567,44.75454545454546,727.2392156862744,727.2392156862744,0.3694267515923567,60.39090909090908,961.9818181818181,961.9818181818181
0.37579617834394907,2.6538461538461537,6.25,4.019607843137255,0.37579617834394907,5.666666666666667,14.890909090909092,8.19090909090909,0.37579617834394907,9.015384615384615,36.55,15.233333333333334,0.37579617834394907,13.896153846153847,55.719607843137254,27.619607843137253,0.37579617834394907,20.211764705882352,157.01960784313727,129.4,0.37579617834394907,29.194117647058825,887.5176470588235,887.5176470588235,0.37579617834394907,33.87450980392157,1070.8857142857144,1070.8857142857144,0.37579617834394907,44.75454545454546,727.2392156862744,727.2392156862744,0.37579617834394907,60.39090909090908,961.9818181818181,961.9818181818181
0.37579617834394907,2.6666666666666665,6.333333333333333,4.090909090909091,0.37579617834394907,5.783783783783784,15.79090909090909,8.233333333333333,0.37579617834394907,9.200000000000001,38.319607843137256,15.542857142857143,0.37579617834394907,13.981818181818182,69.69090909090909,27.619607843137253,0.37579617834394907,20.433333333333334,184.45,131.53333333333333,0.37579617834394907,30.1,887.5176470588235,887.5176470588235,0.37579617834394907,34.925490196078435,1070.8857142857144,1070.8857142857144,0.37579617834394907,47.53333333333333,727.2392156862744,727.2392156862744,0.37579617834394907,61.14545454545455,961.9818181818181,961.9818181818181
0.3821656050955414,2.6666666666666665,6.333333333333333,4.090909090909091,0.3821656050955414,5.783783783783784,15.79090909090909,8.233333333333333,0.3821656050955414,9.200000000000001,38.319607843137256,15.542857142857143,0.3821656050955414,13.981818181818182,69.69090909090909,27.619607843137253,0.3821656050955414,20.433333333333334,184.45,131.53333333333333,0.3821656050955414,30.1,887.5176470588235,887.5176470588235,0.3821656050955414,34.925490196078435,1070.8857142857144,1070.8857142857144,0.3821656050955414,47.53333333333333,727.2392156862744,727.2392156862744,0.3821656050955414,61.14545454545455,961.9818181818181,961.9818181818181
0.3821656050955414,2.6666666666666665,6.45,4.090909090909091,0.3821656050955414,5.863636363636363,16.919607843137253,8.25,0.3821656050955414,9.363636363636363,38.71111111111111,15.990909090909092,0.3821656050955414,14.0,70.69090909090909,27.99090909090909,0.3821656050955414,20.56470588235294,387.1333333333334,238.6909090909091,0.3821656050955414,30.54,887.5176470588235,887.5176470588235,0.3821656050955414,35.53636363636363,1070.8857142857144,1070.8857142857144,0.3821656050955414,48.1,727.2392156862744,727.2392156862744,0.3821656050955414,61.675,961.9818181818181,961.9818181818181
0.3885350318471338,2.6666666666666665,6.45,4.090909090909091,0.3885350318471338,5.863636363636363,16.919607843137253,8.25,0.3885350318471338,9.363636363636363,38.71111111111111,15.990909090909092,0.3885350318471338,14.0,70.69090909090909,27.99090909090909,0.3885350318471338,20.56470588235294,387.1333333333334,238.6909090909091,0.3885350318471338,30.54,887.5176470588235,887.5176470588235,0.3885350318471338,35.53636363636363,1070.8857142857144,1070.8857142857144,0.3885350318471338,48.1,727.2392156862744,727.2392156862744,0.3885350318471338,61.675,961.9818181818181,961.9818181818181
0.3885350318471338,2.7142857142857144,6.519607843137255,4.1196078431372545,0.3885350318471338,6.0,16.919607843137253,8.338461538461539,0.3885350318471338,9.5,38.71111111111111,17.4,0.3885350318471338,14.409090909090908,77.41960784313726,37.23921568627451,0.3885350318471338,20.87837837837838,1560.2,243.0909090909091,0.3885350318471338,31.937254901960785,887.5176470588235,887.5176470588235,0.3885350318471338,35.96666666666667,1070.8857142857144,1070.8857142857144,0.3885350318471338,50.41818181818182,727.2392156862744,727.2392156862744,0.3885350318471338,63.103921568627456,961.9818181818181,961.9818181818181
0.39490445859872614,2.7142857142857144,6.519607843137255,4.1196078431372545,0.39490445859872614,6.0,16.919607843137253,8.338461538461539,0.39490445859872614,9.5,38.71111111111111,17.4,0.39490445859872614,14.409090909090908,77.41960784313726,37.23921568627451,0.39490445859872614,20.87837837837838,1560.2,243.0909090909091,0.39490445859872614,31.937254901960785,887.5176470588235,887.5176470588235,0.39490445859872614,35.96666666666667,1070.8857142857144,1070.8857142857144,0.39490445859872614,50.41818181818182,727.2392156862744,727.2392156862744,0.39490445859872614,63.103921568627456,961.9818181818181,961.9818181818181
0.39490445859872614,2.727272727272727,7.25,4.124390243902439,0.39490445859872614,6.0,16.95,8.433333333333334,0.39490445859872614,9.533333333333333,39.083333333333336,17.59090909090909,0.39490445859872614,14.536363636363637,81.41960784313724,37.75,0.39490445859872614,23.275,1560.2,389.55,0.39490445859872614,31.95,887.5176470588235,887.5176470588235,0.39490445859872614,37.4,1070.8857142857144,1070.8857142857144,0.39490445859872614,53.43333333333334,727.2392156862744,727.2392156862744,0.39490445859872614,65.22727272727273,961.9818181818181,961.9818181818181
0.4012738853503185,2.727272727272727,7.25,4.124390243902439,0.4012738853503185,6.0,16.95,8.433333333333334,0.4012738853503185,9.533333333333333,39.083333333333336,17.59090909090909,0.4012738853503185,14.536363636363637,81.41960784313724,37.75,0.4012738853503185,23.275,1560.2,389.55,0.4012738853503185,31.95,887.5176470588235,887.5176470588235,0.4012738853503185,37.4,1070.8857142857144,1070.8857142857144,0.4012738853503185,53.43333333333334,727.2392156862744,727.2392156862744,0.4012738853503185,65.22727272727273,961.9818181818181,961.9818181818181
0.4012738853503185,2.75,7.290909090909091,4.2,0.4012738853503185,6.025,17.2,8.538461538461538,0.4012738853503185,9.77450980392157,41.333333333333336,18.533333333333335,0.4012738853503185,15.040000000000001,82.22439024390243,45.13333333333333,0.4012738853503185,25.939215686274512,1560.2,391.41960784313727,0.4012738853503185,31.975,887.5176470588235,887.5176470588235,0.4012738853503185,37.96,1070.8857142857144,1070.8857142857144,0.4012738853503185,54.575,727.2392156862744,727.2392156862744,0.4012738853503185,69.63333333333334,961.9818181818181,961.9818181818181
0.40764331210191085,2.75,7.290909090909091,4.2,0.40764331210191085,6.025,17.2,8.538461538461538,0.40764331210191085,9.77450980392157,41.333333333333336,18.533333333333335,0.40764331210191085,15.040000000000001,82.22439024390243,45.13333333333333,0.40764331210191085,25.939215686274512,1560.2,391.41960784313727,0.40764331210191085,31.975,887.5176470588235,887.5176470588235,0.40764331210191085,37.96,1070.8857142857144,1070.8857142857144,0.40764331210191085,54.575,727.2392156862744,727.2392156862744,0.40764331210191085,69.63333333333334,961.9818181818181,961.9818181818181
0.40764331210191085,2.75,7.333333333333333,4.2,0.40764331210191085,6.037837837837838,20.41111111111111,8.719607843137254,0.40764331210191085,10.501960784313725,42.642857142857146,18.924390243902437,0.40764331210191085,15.6,84.15,45.59090909090909,0.40764331210191085,26.32,1560.2,476.14285714285717,0.40764331210191085,35.300000000000004,887.5176470588235,887.5176470588235,0.40764331210191085,38.5,1070.8857142857144,1070.8857142857144,0.40764331210191085,55.096078431372554,727.2392156862744,727.2392156862744,0.40764331210191085,72.26363636363637,961.9818181818181,961.9818181818181
